gen	min     	avg     	max     	std    
0  	-162452 	-4050.98	-2373.43	10573  
1  	-162460 	-3641.14	-2374.41	7505.58
2  	-162460 	-3590.63	-2326.35	7410.2 
3  	-162460 	-3676.02	-2318.7 	7553.17
4  	-162460 	-3510.17	-2288.07	7320.78
5  	-162475 	-3427.98	-2282.68	7269.9 
6  	-162490 	-3403.46	-2286.09	7272.06
7  	-13603.6	-3156.67	-2277.45	1775.36
8  	-14706.4	-3079.79	-2310.63	1754.72
9  	-10840  	-2957.74	-2304.43	1052.56
10 	-162435 	-3318.37	-2304.93	7205.69
11 	-164314 	-3424.01	-2317.95	7300.07
12 	-164343 	-3423.94	-2307.12	7291.93
13 	-164515 	-3286.96	-2318.4 	7294.09
14 	-164500 	-3195.17	-2305.37	7272.8 
15 	-162560 	-3145.98	-2295.11	7172.22
16 	-162372 	-3189.34	-2297.48	7176.44
17 	-162372 	-3152.75	-2287.44	7173.44
18 	-162256 	-3433.74	-2289.71	10100.1
19 	-162493 	-3424.12	-2267.35	10114.7
20 	-162440 	-3409.87	-2273.17	10108.2
21 	-162442 	-3380.73	-2283.15	10104.4
22 	-162443 	-3698.95	-2255.61	12351.2
23 	-162305 	-3035.68	-2255.96	7172.53
24 	-162300 	-3627   	-2281.06	12340.7
25 	-10788.8	-2680.71	-2265.29	653.537
26 	-11311.2	-2663.25	-2277.53	665.25 
27 	-11386.6	-2645.23	-2272.41	714.361
28 	-11045.5	-2652.15	-2265.83	707.259
29 	-11087.3	-2649.47	-2274.1 	600.218
30 	-10921.7	-2612.42	-2263.19	602.223
31 	-10975.5	-2606.3 	-2240.39	610.79 
32 	-10895.9	-2588.91	-2267.77	535.962
33 	-10880.7	-2711.6 	-2261.53	646.632
34 	-10938  	-2627.86	-2261.67	552.338
35 	-5507.46	-2603.45	-2252.83	435.297
36 	-6920.45	-2630.31	-2242.01	502.214
37 	-6921.45	-2815.54	-2253.52	706.027
38 	-6431.28	-2673.54	-2241.36	597.664
39 	-6933.67	-2701.64	-2259.81	673.447
40 	-11597.9	-2883.66	-2256.16	1199.57
41 	-9813.42	-2811.52	-2244.91	988.988
42 	-9912.01	-2878.78	-2268.76	1099.56
43 	-9874.11	-2629.56	-2258.43	821.094
44 	-6243.79	-2593.03	-2251.45	566.177
45 	-7269.75	-2690.02	-2272.04	762.944
46 	-6710.93	-2683.3 	-2253.98	703.906
47 	-6272.41	-2656.03	-2255.94	559.998
48 	-6092.04	-2593.65	-2254.06	458.804
49 	-44058.8	-4121.98	-2242.07	7707.06
50 	-6065.91	-2515.05	-2248.54	493.456
51 	-6071.09	-2559.22	-2255.15	535.132
52 	-7505.77	-2517.99	-2257.46	552.208
53 	-7435.27	-2645.58	-2261.7 	603.256
54 	-6000.75	-2545.46	-2257.43	461.21 
55 	-11783.6	-2850.43	-2266   	1489.95
56 	-11857.5	-2817.26	-2253.84	1298.2 
57 	-12028.3	-2866.69	-2264.88	1448.89
58 	-12471.7	-2932.46	-2240.77	1710.78
59 	-12475.9	-2978.16	-2240.17	1883.89
60 	-13242.6	-3154.81	-2248.29	1826.36
61 	-13238.5	-2903.03	-2241.28	1615.73
62 	-13120  	-3175.53	-2228.09	1810.41
63 	-11205.5	-2848.62	-2234.33	1536.31
64 	-15190.2	-2859.84	-2256.02	1687.79
65 	-12885.1	-2729.49	-2243.85	1470.21
66 	-11243.8	-2765.26	-2239.44	1524.39
67 	-5934.77	-2501.55	-2238.24	433.11 
68 	-6141.51	-2538.21	-2237.45	449.279
69 	-6058.43	-2431.68	-2232.67	284.299
70 	-5943.72	-2414.31	-2245.92	267.131
71 	-5962.69	-2440.23	-2238.82	262.263
72 	-5857.2 	-2473.31	-2238.26	325.971
73 	-6184.64	-2616.02	-2251.43	419.294
74 	-6133.88	-2511.27	-2240.64	324.376
75 	-5946.69	-2550.22	-2235.46	512.2  
76 	-5981.76	-2441.37	-2241.86	275.609
77 	-6018.34	-2440.86	-2249.13	264.64 
78 	-6082.22	-2786.66	-2248.88	694.312
79 	-5992.36	-2484.69	-2241.38	363.148
80 	-5994.4 	-2410.86	-2246.34	336.273
81 	-6158.31	-2514.4 	-2241.57	415.336
82 	-5289.03	-2498.46	-2250.37	356.907
83 	-459342 	-17202.5	-2256.05	80358.6
84 	-459055 	-3481.82	-2242.68	20400.7
85 	-459107 	-3601.51	-2248.91	20403.1
86 	-459368 	-11672.7	-2251.75	63931.8
87 	-460376 	-12538.1	-2255.21	67006.6
88 	-459417 	-7267.38	-2253.92	45439.5
89 	-460152 	-4324.19	-2245.27	28857.7
90 	-33618.6	-3898.74	-2230.75	6244.99
91 	-33661  	-4472.67	-2236.18	7180.52
92 	-7067.68	-2745.96	-2235.32	981.599
93 	-7268.12	-2720.77	-2236.15	1016.65
94 	-7817.7 	-2853.34	-2247.53	1127.27
95 	-6891.79	-2584.18	-2255.01	560.118
96 	-8040.88	-2723.01	-2247.36	902.443
97 	-7041.38	-2732.13	-2239.89	895.9  
98 	-3390.98	-2382.67	-2238.36	143.09 
99 	-4383.23	-2481.06	-2246.13	288.227
