gen	min     	avg     	max     	std    
0  	-92597.4	-7922.48	-3706.58	8350.12
1  	-92405.5	-8484.53	-3706.58	10643.7
2  	-92274.7	-8041.78	-3706.58	9978.14
3  	-92274.2	-7896.76	-3706.58	9614.85
4  	-88663.1	-8175.58	-3706.58	9300.32
5  	-88663.1	-7819.73	-3706.58	8497.89
6  	-76776.7	-7649.06	-3706.58	7769.18
7  	-76114.5	-7207.23	-3706.58	7026.44
8  	-76802.2	-6816.51	-3706.58	5612.64
9  	-76802.2	-6492.21	-3706.58	4986.63
10 	-77060  	-6698.9 	-3706.58	4991.91
11 	-75457.4	-6482.64	-3706.58	3842   
12 	-23897.7	-6297.54	-3706.58	2263.45
13 	-28197  	-6245.8 	-3706.58	2511.68
14 	-55765.8	-8969.2 	-3706.58	10987.1
15 	-49220.6	-6522.73	-3643.22	3841.99
16 	-23452.9	-6161.9 	-3643.22	2070.96
17 	-18347.5	-5989.53	-3643.22	2061.02
18 	-35381.4	-6821.18	-3643.22	3066.96
19 	-36593.4	-7247.28	-3643.22	4102.05
20 	-24093.5	-7259.27	-3643.22	3573.63
21 	-23829.7	-7296.09	-3592.96	3720.19
22 	-33584.7	-6906.07	-3379.82	3752.7 
23 	-33638  	-6919.31	-3379.82	3477.85
24 	-29865.5	-6733   	-3379.82	3303.92
25 	-29811.8	-7071.04	-3379.82	4035.56
26 	-31544.1	-6951.02	-3379.82	3876.69
27 	-31268.1	-7250.21	-3379.82	4531.26
28 	-43296.5	-7961.39	-3379.82	6214.11
29 	-32860.6	-7199.07	-3379.82	4466.6 
30 	-32753.4	-7021.8 	-3379.82	4193.82
31 	-35003.9	-7328.84	-3379.82	5346.87
32 	-37908.1	-7201.87	-3379.82	5491.23
33 	-35393.7	-7119.31	-3379.82	5411.59
34 	-36954.6	-6498.27	-3379.82	4090.76
35 	-36111.1	-6355.25	-3379.82	3616.79
36 	-314545 	-10596  	-3379.82	24815.6
37 	-314619 	-9345.14	-3379.82	20406.4
38 	-96078.1	-8958.65	-3379.82	7771.67
39 	-98826.9	-9503.51	-3379.82	9859.36
40 	-95475.7	-7744.12	-3379.82	7682.66
41 	-38299.3	-7247.42	-3379.82	6259.44
42 	-35865.5	-6068.09	-3379.82	2399.85
43 	-14568.7	-5648.78	-3379.82	1642.18
44 	-17684.2	-5639.69	-3378.72	1916.99
45 	-13438.9	-5614.82	-3368.55	1660.14
46 	-56047.2	-8371.56	-3368.55	9643.98
47 	-48230.3	-8579.16	-3368.55	9374.32
48 	-47864.9	-8952.06	-3368.55	9565.2 
49 	-20719.4	-6785.82	-3368.55	3209.17
50 	-24074.4	-7186.11	-3368.55	3758.14
51 	-19273.5	-6849.17	-3368.55	2970.98
52 	-19963.5	-7008.05	-3368.55	3190.58
53 	-40155.1	-9251.5 	-3368.55	7020.02
54 	-30436.6	-7913.5 	-3368.55	4505.18
55 	-20131.1	-6806.82	-3368.55	3112.4 
56 	-20234.9	-6593.39	-3368.55	2797.44
57 	-24296.3	-7468.47	-3368.55	3888.55
58 	-24236.7	-7444.13	-3368.55	3833.28
59 	-40050.2	-8726.35	-3368.55	7793.95
60 	-39356.4	-8586.98	-3368.55	7391.41
61 	-31739  	-7964.15	-3368.55	6891.58
62 	-210776 	-20580.4	-3368.55	49666.2
63 	-202993 	-22481.9	-3368.55	52352.6
64 	-205994 	-24026.8	-3368.55	54339.2
65 	-195130 	-8170.23	-3368.55	12619.7
66 	-21567.2	-6010.99	-3368.55	2250.96
67 	-21499.8	-5831.66	-3368.55	1563.18
68 	-10677.1	-5758.44	-3368.55	1309.63
69 	-12188.7	-5530.35	-3368.55	1402.95
70 	-15875.1	-6210.11	-3368.16	1846.9 
71 	-10718.3	-5472.67	-3368.16	1340.1 
72 	-26885.3	-6111.74	-3368.16	3258.91
73 	-11683.3	-5480.06	-3368.16	1211.22
74 	-14052.8	-6389.56	-3368.16	1736.82
75 	-42327  	-7794.07	-3368.16	6975.04
76 	-39465.7	-7212.71	-3368.16	6286.36
77 	-38172  	-7620.77	-3210.86	6681.94
78 	-75154.5	-8414.2 	-3210.86	9184.89
79 	-76104.9	-7648.47	-3210.86	9026.22
80 	-75736.9	-8059.31	-3210.86	7809.37
81 	-74712.2	-7708.97	-3210.86	6690.57
82 	-75528.3	-7519.52	-3210.86	9035.22
83 	-77300.8	-9334.26	-3210.86	12278.4
84 	-75152.3	-8672.14	-3210.86	9743.06
85 	-75021.5	-7506.02	-3210.86	7117.83
86 	-74486.2	-6865.98	-3210.86	4348.93
87 	-79989.3	-7233.97	-3210.86	5683.85
88 	-76197.1	-8250.55	-3210.86	7192.31
89 	-76264.5	-8143.43	-3210.86	7060.66
90 	-77100.6	-7302.92	-3210.86	7481.8 
91 	-32848.6	-6469.32	-3210.86	2713.95
92 	-24834.2	-6624.88	-3210.86	2360.6 
93 	-24507.1	-7874.21	-3210.86	4263.67
94 	-17508  	-6217.67	-3210.86	2174.6 
95 	-457997 	-33383.5	-3210.86	95141.5
96 	-56882.6	-11120.3	-3210.86	14409.5
97 	-47916.1	-7407.76	-3210.86	5478.11
98 	-24832.2	-7043.32	-3210.86	3623.24
99 	-16856.6	-6029.06	-3210.86	2191.84
