gen	min         	avg     	max     	std    
0  	-1.00011e+06	-10796.6	-3714.89	46746.8
1  	-1.0001e+06 	-10130.6	-3714.89	45558.9
2  	-1.00028e+06	-11642.5	-3714.89	63097.7
3  	-1.00151e+06	-11811.1	-3714.89	63169.4
4  	-1.04598e+06	-12326.1	-3714.89	64701.8
5  	-1.00122e+06	-10771.7	-3801.97	62912.5
6  	-999968     	-9451.13	-3616.28	44987.5
7  	-1.00015e+06	-8782.4 	-3607.96	44679.4
8  	-1.00022e+06	-8677.25	-3643.75	44687  
9  	-1.0007e+06 	-8760.53	-3788.99	44676.2
10 	-1.00028e+06	-11364.5	-3746.6 	62998.1
11 	-1.00011e+06	-10770.9	-3627.76	63049.5
12 	-1.00068e+06	-11912.3	-3598.42	63443.4
13 	-1.0035e+06 	-13531.7	-3571.71	77462.4
14 	-1.00409e+06	-11419.7	-3730.33	63315.2
15 	-1.00409e+06	-11459.8	-3530.56	63322.2
16 	-1.00412e+06	-11328.4	-3821.73	63072.3
17 	-1.00416e+06	-12753.5	-3618.7 	76968.7
18 	-1.00436e+06	-8782.32	-3724.03	44931.2
19 	-78921.5    	-7522.61	-3492.87	9664.54
20 	-77850.4    	-7512.56	-3714.08	9201.29
21 	-77928.3    	-7912.44	-3652.34	9766.2 
22 	-78174.6    	-7624.28	-3707.04	9302.12
23 	-77437.4    	-7402.66	-3676.26	7547.17
24 	-77279.8    	-8953.28	-3654.22	12210.7
25 	-77247.9    	-10981.4	-3458.62	14035.2
26 	-69636.4    	-7698.34	-3672.42	8774.08
27 	-68783      	-6424.74	-3643.75	5194.46
28 	-109307     	-15074.2	-3739.73	26371.1
29 	-68472.5    	-7091.38	-3521.11	6856.91
30 	-30190.5    	-6878   	-3477.13	4236.92
31 	-31757.1    	-7385.88	-3797.44	4199.68
32 	-31170.7    	-7482.01	-3443.05	4074.75
33 	-31138.8    	-7980.13	-3422.87	4609.36
34 	-32111.3    	-7375.13	-3594.61	4803.44
35 	-36526.1    	-7142.32	-3566.45	4469.26
36 	-23630.1    	-6474.91	-3556.08	2590.53
37 	-62141.6    	-8831.12	-3559.92	10778.6
38 	-60884.2    	-7830.09	-3686.08	7392.46
39 	-61180.9    	-8357.55	-3537.84	8930.63
40 	-22869.5    	-7255.96	-3746.34	3221.75
41 	-34819.8    	-8228.27	-3645.22	4865.07
42 	-31993.9    	-7131.24	-3810.17	4118.24
43 	-17055.7    	-6008.48	-3568.73	2079.41
44 	-16448.7    	-6402.52	-3254.91	2372.11
45 	-18263.5    	-6291.92	-3597.69	2128.6 
46 	-42740.3    	-7404.71	-3256.6 	7099.5 
47 	-43115.1    	-6498.23	-3414.6 	5457.48
48 	-43620.8    	-9858.89	-3648.84	9681.49
49 	-43879.7    	-8171.1 	-3655.29	7962.51
50 	-51025.1    	-8834.14	-3654.01	8161.72
51 	-26780.7    	-6423.94	-3643.93	3418.01
52 	-24215      	-6387.67	-3714.37	2944.97
53 	-275936     	-41060.1	-3610.67	88841.5
54 	-24125.4    	-6119.86	-3647.08	2582.11
55 	-23549.8    	-6316.51	-3607.44	2591.85
56 	-13023.4    	-5998.22	-3605.28	1862.58
57 	-19018.5    	-6680.31	-3661.38	2891.8 
58 	-25370.3    	-6330.1 	-3889.2 	2757.2 
59 	-46533.6    	-7112.85	-3611.75	5472.55
60 	-46393.8    	-7299.18	-3507.29	6674.57
61 	-46278      	-6731.95	-3626.03	5437.56
62 	-16235.3    	-5986.31	-3587.01	1620.2 
63 	-26831.8    	-6582.33	-3580.85	2907.8 
64 	-26161.3    	-6720.8 	-3486.59	3296.23
65 	-25883.7    	-5883.01	-3616.07	2549.9 
66 	-41902.6    	-7333.06	-3605.25	5102.11
67 	-21380.3    	-6186.25	-3572.59	3101.76
68 	-18464      	-6880.38	-3647.76	2706.84
69 	-20884.1    	-6549.51	-3481   	2075.3 
70 	-19711.8    	-5510.56	-3675.69	1382.02
71 	-19014.9    	-6002.45	-3544.92	1645.58
72 	-30421.4    	-6819.16	-3621.18	3841.67
73 	-29678.9    	-6777.87	-3547.8 	3543.29
74 	-26829.4    	-6489.44	-3507.01	3023.41
75 	-18915.5    	-5942.45	-3431.21	1834.49
76 	-18509      	-6123.27	-3560.66	2074.25
77 	-29278.2    	-6794.43	-3723.5 	3553   
78 	-1.9949e+06 	-14652.8	-3460.98	125507 
79 	-1.9968e+06 	-136945 	-3396.79	252617 
80 	-1.99753e+06	-32108.7	-3389.11	128926 
81 	-3.85265e+06	-449311 	-3539.73	802152 
82 	-1.99339e+06	-14486.8	-3538.41	125447 
83 	-1.99245e+06	-9797.16	-3704.45	88781.1
84 	-23554.1    	-6962.53	-3547.08	3261.06
85 	-21395.4    	-7147.86	-3575.19	3666.17
86 	-21480      	-6644.11	-3587.91	3502.85
87 	-20590.7    	-5689.98	-3494.17	2192.92
88 	-25362.3    	-6843.41	-3543.43	3303.27
89 	-67722.5    	-8392.15	-3326.17	8288.29
90 	-67785.8    	-7271.84	-3446.42	6725.62
91 	-58219.3    	-6647.78	-3350.28	7233.26
92 	-87786.8    	-8830.52	-3509.99	12628.4
93 	-59478.9    	-8135.07	-3639.28	8753.94
94 	-55588.8    	-6565.5 	-3521.63	7197.83
95 	-54089.8    	-7213.31	-3452.1 	8415.22
96 	-54141.6    	-8194.92	-3718.43	10231.9
97 	-50725.9    	-7630.3 	-3975.48	7277.59
98 	-54297.2    	-7044.09	-3725.7 	7561.82
99 	-54841.5    	-7508.25	-3850.51	7314.07
