gen	min     	avg     	max     	std    
0  	-423873 	-4403.1 	-2341.18	19019.4
1  	-28342.9	-3550.75	-2341.18	2901.18
2  	-28021.6	-3423.99	-2341.18	2430.47
3  	-28031.7	-3315.61	-2337.78	2318.58
4  	-28029.4	-3398.62	-2337.78	2573.9 
5  	-23471.1	-3202.94	-2337.78	1587.66
6  	-20479.6	-3280.65	-2337.78	1498.63
7  	-9294.08	-3288.27	-2337.78	1322.09
8  	-9036.46	-3270.6 	-2302.16	1272.42
9  	-9021.83	-3258.37	-2302.16	1278.22
10 	-7933.01	-3223.98	-2302.16	1221.77
11 	-8884.03	-3225.29	-2302.16	1234.02
12 	-7630.37	-3009.78	-2302.16	853.795
13 	-7568.85	-3040.42	-2302.16	854.9  
14 	-14298.8	-3087.83	-2302.16	1003.95
15 	-14298.8	-3065.12	-2302.16	960.536
16 	-8847.93	-3093.99	-2302.16	1009.46
17 	-26923  	-3127.91	-2293.08	1479.81
18 	-9126.66	-3123.13	-2293.08	1118.35
19 	-8464.15	-3097.35	-2292.08	954.574
20 	-7158.97	-2923.3 	-2289.69	781.226
21 	-7111.58	-2839.09	-2289.69	662.075
22 	-6837.14	-2783.33	-2289.69	598.241
23 	-6177.2 	-2703.09	-2279.93	492.972
24 	-6204.62	-2824.6 	-2279.93	540.494
25 	-5817.95	-2810.17	-2279.93	462.409
26 	-10845.6	-2818.41	-2279.93	933.713
27 	-10016.7	-2807.69	-2279.93	933.049
28 	-10049.3	-2780.93	-2279.93	930.66 
29 	-10012.3	-2690.88	-2277.39	810.1  
30 	-10012.3	-2767.79	-2277.39	945.802
31 	-49424.7	-3735.73	-2277.39	6049.08
32 	-35424.7	-3204.31	-2258.55	3936.45
33 	-35429.3	-3397.84	-2258.55	4441.26
34 	-9969.44	-2670.34	-2258.55	646.565
35 	-9984.53	-2704.38	-2258.55	876.954
36 	-9929.97	-2675.85	-2258.55	749.384
37 	-9929.97	-2677.39	-2258.55	670.741
38 	-5508.09	-2706.19	-2258.55	507.995
39 	-4579.38	-2667.13	-2258.55	412.559
40 	-18378  	-3560.89	-2258.55	3751.33
41 	-18359.9	-3694.63	-2258.55	3978.24
42 	-18670.4	-3739.83	-2258.55	4125.53
43 	-18356.4	-3140.09	-2258.55	2897.18
44 	-18292.3	-2968.51	-2258.55	2189.25
45 	-100757 	-5785.86	-2258.55	17194.8
46 	-100775 	-6523.01	-2254.15	19171.1
47 	-100682 	-6975.61	-2254.15	20049.5
48 	-100602 	-6104.95	-2254.15	18224  
49 	-3712.05	-2542.71	-2254.15	240.558
50 	-3714.85	-2598.98	-2254.15	266.797
51 	-3599.41	-2559.95	-2253.48	237.192
52 	-3574.21	-2639.04	-2253.48	254.034
53 	-4239.71	-2590.22	-2253.48	315.171
54 	-3549.41	-2508.98	-2253.48	205.603
55 	-3279.92	-2463.08	-2253.48	156.973
56 	-3272.64	-2461.02	-2253.48	153.267
57 	-3252.93	-2453.68	-2253.48	148.762
58 	-3031.08	-2422.96	-2253.48	122.61 
59 	-3106.58	-2445.93	-2245.86	128.939
60 	-3047.39	-2453.6 	-2245.86	129.234
61 	-3002.42	-2441.11	-2245.86	125.96 
62 	-5371.44	-2536.69	-2245.86	387.411
63 	-5719.71	-2671.34	-2245.86	694.995
64 	-5370.58	-2486.03	-2245.86	296.941
65 	-3356.57	-2458.94	-2245.86	169.546
66 	-3844.35	-2476.01	-2245.86	268.231
67 	-3840   	-2587.25	-2245.86	298.561
68 	-3758.69	-2566.65	-2245.86	288.873
69 	-3720.08	-2595.51	-2245.86	284.826
70 	-7824.99	-2703.33	-2245.86	641.264
71 	-3915.6 	-2505.99	-2245.86	237.774
72 	-3878.26	-2531.79	-2245.86	257.722
73 	-3657.12	-2495.21	-2245.86	200.421
74 	-4108.61	-2532.06	-2245.86	226.707
75 	-4070.08	-2510.49	-2245.86	194.552
76 	-4089.44	-2461.68	-2245.86	189.991
77 	-63168.7	-3771.07	-2234.27	8872.13
78 	-63043  	-3047.61	-2234.27	6018.23
79 	-63350.3	-4037.27	-2234.27	8878.33
80 	-62889.4	-3202.96	-2234.27	5427.69
81 	-62904.4	-4301.84	-2234.27	9618.06
82 	-9820.95	-2719.99	-2233.58	944.039
83 	-5751.57	-2874.36	-2233.58	564.006
84 	-4257.64	-2471.47	-2233.58	231.601
85 	-4153.05	-2442.3 	-2233.58	219.484
86 	-9436.49	-2723.73	-2233.58	1358.77
87 	-84402.1	-2795.03	-2233.58	5183.65
88 	-9241.13	-2874.87	-2233.58	865.693
89 	-4574.93	-2478.34	-2233.58	320.119
90 	-3902.01	-2452.59	-2233.58	187.666
91 	-3638.3 	-2491.99	-2233.58	184.078
92 	-3606.82	-2464.36	-2233.58	223.123
93 	-3837.95	-2501.77	-2233.58	307.051
94 	-3706.28	-2530.65	-2233.58	285.137
95 	-3433.7 	-2421   	-2233.58	132.143
96 	-2900.87	-2432.63	-2233.58	97.9353
97 	-2958.06	-2423.95	-2233.58	126.911
98 	-2841.44	-2388.16	-2233.58	82.7784
99 	-4638.92	-2554.84	-2233.58	439.806
