gen	min     	avg     	max     	std    
0  	-54566.1	-7566.88	-3741.35	5419.45
1  	-87578.3	-7357.46	-3741.35	5547.88
2  	-38862.1	-7315.69	-3741.35	4150.82
3  	-38924  	-7327.51	-3741.35	4430.19
4  	-33805.9	-6953.63	-3559.88	3394   
5  	-33799.5	-6876.81	-3559.88	3471.85
6  	-33913.4	-6950.29	-3879.12	3462.32
7  	-33632.3	-6943.24	-3793.23	3468.86
8  	-34481.5	-7027.1 	-3606.48	3634.51
9  	-36708.6	-7091.29	-3894.24	3722.66
10 	-56087  	-7534.24	-3772.72	6500.68
11 	-55320.2	-7601.03	-3570.43	6125.11
12 	-34872.9	-6964.11	-3747.75	4300.07
13 	-34920  	-7102.9 	-3569.04	4214.18
14 	-31583  	-7118.83	-3634.79	4062.22
15 	-96290.2	-7501.17	-3616.59	5992.99
16 	-96035.3	-7398.02	-3544.16	6965.31
17 	-95585.3	-7249.61	-3766.51	5811.13
18 	-95614.2	-7140.33	-3602.48	8189.33
19 	-92249.1	-6995.43	-3777.55	7197.35
20 	-92027  	-6960.84	-3517.11	7136.79
21 	-93018.5	-6927.54	-3736.39	6200.51
22 	-92586.3	-6227.94	-3457.68	4462.15
23 	-38780.4	-6211.49	-3675.75	2188.87
24 	-93413.2	-6335.5 	-3538.58	4485.93
25 	-47899.2	-6282.1 	-3703.8 	3371.14
26 	-48287.3	-6520.65	-3514.82	3581.44
27 	-49142.6	-7267.13	-3504.63	5225.06
28 	-49256  	-7056.65	-3505.14	5120.31
29 	-52564.7	-6457.33	-3652.55	4045.55
30 	-54091  	-6943.7 	-3556.52	5279.58
31 	-31872.1	-6191.79	-3503.6 	3355.16
32 	-29974.9	-6000.98	-3594.12	2985.2 
33 	-29590  	-6589.12	-3504   	3193.67
34 	-40108.9	-7652.98	-3736.81	4657.23
35 	-41485.2	-8156.63	-3417.96	4929.64
36 	-27819.8	-6697.16	-3627.61	3780.58
37 	-45562.8	-7153.07	-3624.57	3877.16
38 	-39267.8	-6549.33	-3535.67	3421.91
39 	-38664  	-6454.51	-3570.08	2921.14
40 	-44021.4	-9660.72	-3506.87	9944.43
41 	-41544.5	-7397.64	-3494.38	4957.38
42 	-32471  	-7469.91	-3587.24	4561.82
43 	-27237.5	-7548.59	-3234.25	4981.08
44 	-29822.3	-7518.71	-3403.16	5195.54
45 	-31091.3	-7733.49	-3407.67	5431   
46 	-44524.7	-9122.23	-3437.75	8520.08
47 	-59314.9	-10007.1	-3310.86	8679.67
48 	-82804.6	-6726.28	-3578.93	6422.28
49 	-83522.3	-6342.94	-3610.64	4283.55
50 	-83700.3	-5984.84	-3540.15	4187.72
51 	-32506  	-6432.07	-3621.45	2508.76
52 	-92963.9	-7682.1 	-3562.05	5320.56
53 	-48636.6	-7226.32	-3444.06	6230.24
54 	-49209.4	-7192.86	-3604.56	6552.29
55 	-51122.2	-6828.1 	-3259.59	5919.12
56 	-48624.3	-7280.87	-3466.32	6509.46
57 	-82233  	-6518.24	-3392.64	5244.57
58 	-83757.8	-6328.71	-3613.64	3891.64
59 	-34058.8	-10962.4	-3761.53	9241.67
60 	-19595.2	-5974.12	-3390.42	1745.93
61 	-31314.6	-7673.6 	-3690.82	4143.22
62 	-41187.4	-8344.09	-3431.19	7177.06
63 	-40756.6	-8406.43	-3812.77	6395.06
64 	-36331.4	-6958.46	-3779.82	4453.57
65 	-38771.8	-7930.97	-3539.14	5918.18
66 	-37174.3	-7817.42	-3732.06	5329.54
67 	-31478.3	-7151.44	-3584.23	4585.47
68 	-15353.3	-6284.27	-3409.33	2253.6 
69 	-16976.4	-6370.21	-3464.2 	2314.75
70 	-23300  	-6415.6 	-3619.61	2654.84
71 	-24176.7	-6043.17	-3356.13	2200.57
72 	-24127.4	-6246.39	-3431.2 	2072.2 
73 	-24522.2	-6677.66	-3380.11	2995.41
74 	-34190.1	-6954.66	-3683.52	4016.29
75 	-41171.6	-7112.82	-3512.93	4386.31
76 	-29063.7	-6712.42	-3645.66	3537.86
77 	-30526.9	-8120.61	-3649.63	4999.49
78 	-41400.6	-9068.66	-3316.68	8700.83
79 	-64013  	-12984.5	-3850.77	12171.5
80 	-41678.1	-10556.7	-3505.96	9549.55
81 	-49903.3	-10293.8	-3568.57	10429.7
82 	-38851.4	-7002.18	-3622.52	3390.38
83 	-39719.8	-8307.34	-3551.46	6388.33
84 	-38661.2	-7783.18	-3384.37	4937.19
85 	-35443.2	-6076.97	-3678.37	3183.65
86 	-43389.9	-7624.47	-3624.73	4343.94
87 	-31433.9	-6221.79	-3620.23	2808.55
88 	-33091  	-6373.97	-3671.67	3199.4 
89 	-33377.5	-6635.39	-3355.66	4137.25
90 	-43654.7	-8178.36	-3517.79	6530.75
91 	-164834 	-15575.2	-3604.38	33712.5
92 	-94897.2	-14046.8	-3504.41	19036.5
93 	-94118.4	-9784.56	-3661.8 	15765.4
94 	-81652.6	-8536.04	-3363.41	12794.8
95 	-83527  	-9131.43	-3296.36	15670.1
96 	-87704.7	-11273.7	-3284.97	17469.1
97 	-17010.2	-6095.16	-3349.43	1916.95
98 	-18960.7	-5336.55	-3402.81	2083.39
99 	-19671.3	-5640.96	-3421.6 	2091.05
