gen	min     	avg     	max     	std    
0  	-79559.4	-3531.85	-1705.28	4021.48
1  	-79216.7	-3442.87	-1705.28	3915.17
2  	-79812.3	-3473.08	-1705.28	3972.02
3  	-79828.3	-3446.78	-1705.28	3808.29
4  	-79909.8	-3576.82	-1708.28	5119.32
5  	-16956  	-3259.75	-1701.13	1677.7 
6  	-16904.3	-3299.09	-1702.09	1620.68
7  	-17109.9	-3371.06	-1702.09	1927.91
8  	-20146.3	-3678.08	-1707.98	2673.56
9  	-14002.2	-3327.17	-1592.48	1653.8 
10 	-14002.2	-3424.49	-1592.48	1779.6 
11 	-21701.2	-3658.39	-1681.08	2932.43
12 	-20357.3	-3828.9 	-1672.24	3275.95
13 	-19947.4	-3803.84	-1812.79	3046.1 
14 	-15833  	-3225.5 	-1846.14	1206.53
15 	-11265  	-3184.37	-1744.93	1080.29
16 	-10897.8	-3121.51	-1762.1 	905.604
17 	-11103.4	-3047.97	-1743.84	727.713
18 	-11173.5	-3077.36	-1882.86	713.485
19 	-11162.7	-3083.68	-1768.09	862.033
20 	-71668.1	-4165.63	-1877.79	7966.8 
21 	-70488.8	-4328.77	-1834.19	7598.85
22 	-71607.7	-4355.4 	-1838.99	7649.75
23 	-71806.8	-4407.21	-1835.79	9008.27
24 	-70931.6	-3806.85	-1925.84	6033.8 
25 	-70406.1	-3771.07	-1904.44	6022.33
26 	-70471.8	-3977.19	-1787.97	7356.24
27 	-71352.6	-4210.93	-1849.88	7946.45
28 	-6906.42	-3266.33	-1814.38	689.951
29 	-6889.62	-3229.78	-1851.67	680.81 
30 	-6904.43	-3216.77	-1878.16	628.882
31 	-7246.64	-3144.72	-1872.51	634.776
32 	-15287.3	-3561.71	-1866.76	1898.04
33 	-7739.57	-3142.99	-1894.37	523.044
34 	-7308.55	-3096.96	-1880.82	470.856
35 	-7280.59	-3068.27	-1839.68	392.08 
36 	-7245.23	-3084.4 	-1826.19	411.781
37 	-7275.18	-3077.27	-1836.31	427.193
38 	-7192.9 	-3168.45	-1881.96	443.981
39 	-7346.29	-3183.13	-1839.61	474.037
40 	-13763.8	-3981.35	-1831.82	2751.44
41 	-8040.8 	-3175.26	-1785.61	575.587
42 	-6806.4 	-3220.9 	-1790.41	440.405
43 	-6559.08	-3211.83	-1868.66	404.199
44 	-4904.85	-3229.99	-1947.12	378.158
45 	-4939.26	-3189.62	-1885.06	376.185
46 	-5737.3 	-3264.26	-2149.69	443.171
47 	-6994.86	-3312.2 	-1983.08	632.553
48 	-5994.47	-3349.8 	-1962.13	566.669
49 	-6216.74	-3264   	-2053.05	582.64 
50 	-8208.86	-4026.62	-2002.12	1661.74
51 	-7114.89	-3324.29	-1928.19	643.11 
52 	-7205.74	-3436.1 	-1938.45	639.795
53 	-73952.6	-6634.63	-2133.35	14693.3
54 	-7568.35	-3429.01	-2157.97	682.86 
55 	-6004.34	-3428.16	-2048.48	607.737
56 	-5921.48	-3310.77	-2254.58	455.549
57 	-5992.37	-3433.38	-2044.45	514.408
58 	-9155.38	-3675.09	-2718.59	1192.51
59 	-8141.03	-3350.16	-2171.34	716.992
60 	-5682.84	-3186.93	-2100.26	421.169
61 	-4615.25	-3110.14	-2293.12	240.829
62 	-29621.2	-4000.06	-1865.31	4804.14
63 	-29356.4	-3923.11	-1972.63	4648.87
64 	-5033.81	-3212.99	-1960.19	481.379
65 	-5573.46	-3173.67	-1842.01	453.761
66 	-5452.77	-3185.33	-2108.23	406.82 
67 	-5433.81	-3213.06	-1808.45	421.336
68 	-5809.38	-3200.65	-1952.81	416.427
69 	-5760.8 	-3263.7 	-1892.78	649.625
70 	-5766.47	-3225.9 	-1977.81	654.915
71 	-5958.05	-3307.94	-1935.92	670.665
72 	-6653.99	-3409.35	-1928.53	793.732
73 	-7619.96	-3278.1 	-1976.63	638.308
74 	-6868.27	-3300.77	-2668.17	606.944
75 	-9992.31	-5262.79	-2745.26	2379.17
76 	-9120.77	-4839.9 	-2636.89	1917.45
77 	-6008.69	-3300.97	-2596.67	445.306
78 	-5290.97	-3311.33	-2582.95	392.024
79 	-5987.72	-3382.19	-2581.13	662.188
80 	-5324.49	-3225.28	-2553.28	579.901
81 	-6221.05	-3299.14	-2659.08	526.315
82 	-6725.35	-3295.06	-2642.53	560.112
83 	-6273.09	-3315.74	-2608.3 	529.234
84 	-4530.07	-3174.23	-2775.41	252.438
85 	-4846.66	-3299.15	-2798.69	395.682
86 	-4835.17	-3381.93	-2745.41	390.785
87 	-4441.94	-3122.84	-2766.8 	198.824
88 	-4471.4 	-3141.99	-2766.89	225.347
89 	-4442.14	-3168.3 	-2811.16	272.616
90 	-3977.8 	-3192.41	-2828.42	232.981
91 	-4517.68	-3184.8 	-2770.29	256.888
92 	-4524.24	-3164.8 	-2727.63	239.85 
93 	-12743.3	-3304.77	-2774.28	875.859
94 	-12543.9	-3388   	-2856.92	708.554
95 	-5291.89	-3219.36	-2786.79	455.769
96 	-5455.05	-3310.39	-2776.11	402.943
97 	-5917.75	-3429.45	-2759.45	588.934
98 	-5672.02	-3328.55	-2872.27	309.65 
99 	-5517.16	-3289.81	-2851.54	336.153
