gen	min         	avg     	max     	std    
0  	-120355     	-7900.9 	-3836.58	8719.62
1  	-78694      	-7384.03	-3780.18	5032.78
2  	-36871.6    	-6975.77	-3396.8 	3304.42
3  	-36968.1    	-7001.62	-3396.8 	3263.76
4  	-50682.2    	-7321.14	-3396.8 	4211.98
5  	-50682.2    	-7203.97	-3396.8 	4261.11
6  	-51034.4    	-7111.32	-3396.8 	4440.22
7  	-202918     	-8695.86	-3396.8 	18087.1
8  	-199122     	-8669.28	-3396.8 	17932.9
9  	-199101     	-8470.58	-3396.8 	17606.9
10 	-198493     	-8858.98	-3396.8 	18179.2
11 	-197458     	-9351.24	-3396.8 	18517.5
12 	-197287     	-12181.2	-3396.8 	23276.2
13 	-200018     	-13505.2	-3396.8 	22785.3
14 	-197678     	-8788.75	-3396.8 	12284.1
15 	-61957.9    	-8126.42	-3396.8 	6960.86
16 	-61950.7    	-7885.9 	-3396.8 	7043.21
17 	-62028.3    	-7485.44	-3396.8 	6112.39
18 	-62122.7    	-7289.75	-3396.8 	5779.34
19 	-62028.3    	-7784.3 	-3396.8 	6123.93
20 	-39593.4    	-8220.14	-3396.8 	5441.6 
21 	-230393     	-21458  	-3396.8 	51953.7
22 	-211023     	-7692.55	-3396.8 	10851.7
23 	-53017.1    	-8187.36	-3396.8 	9124.37
24 	-48334.2    	-6626.99	-3396.8 	4368.82
25 	-19932      	-6661.68	-3396.8 	2688.35
26 	-22722.6    	-7212.91	-3396.8 	3124.7 
27 	-18695.5    	-6256.1 	-3396.8 	2142.68
28 	-16759.4    	-6366.3 	-3396.8 	2247.76
29 	-43142.9    	-6664.17	-3396.8 	3523.64
30 	-15838.6    	-6531.8 	-3396.8 	1931.67
31 	-35072.7    	-6903.84	-3396.8 	3809.6 
32 	-41442.8    	-9090.02	-3396.8 	8989.61
33 	-38678.1    	-6551.47	-3396.8 	4105.94
34 	-39878.5    	-6834.54	-3396.8 	4361.56
35 	-68678.6    	-7847.07	-3396.8 	6979.71
36 	-71065.7    	-7877.99	-3396.8 	8068.32
37 	-32097      	-6778.47	-3396.8 	4158.01
38 	-27638.3    	-7106.43	-3396.8 	4415.07
39 	-17817.7    	-6162.11	-3396.8 	2319.99
40 	-17776.2    	-6445.59	-3396.8 	2179.01
41 	-112059     	-6485.16	-3396.8 	6912.55
42 	-111624     	-9400.47	-3396.8 	18982.3
43 	-108934     	-6258.15	-3396.8 	6659.71
44 	-12934.7    	-5704.18	-3396.8 	1425.94
45 	-17217.8    	-5919.51	-3396.8 	1612.22
46 	-12510      	-5679.4 	-3396.8 	1280.55
47 	-12608.3    	-5864.66	-3396.8 	1435   
48 	-16971.9    	-6729.8 	-3364.41	2350.2 
49 	-49136.8    	-6782.36	-3364.41	3531.56
50 	-12883.3    	-5735.21	-3364.41	1428.24
51 	-11943.6    	-5697.06	-3364.41	1337.87
52 	-64354      	-6775.83	-3364.41	6743.37
53 	-68005.1    	-6339.12	-3364.41	6323.93
54 	-67103.6    	-8008.36	-3364.41	7563.85
55 	-65858.1    	-7432.06	-3364.41	5611.39
56 	-64923.3    	-7076.43	-3329.24	5137.46
57 	-22244.6    	-7002.69	-3329.24	3044.29
58 	-18195.2    	-6997.28	-3329.24	2828.86
59 	-16580      	-5823.18	-3329.24	1939.19
60 	-24024.1    	-6253.01	-3329.24	2501.61
61 	-41323.4    	-7000.82	-3329.24	5707.88
62 	-40545.6    	-7431.1 	-3329.24	4277.27
63 	-26631.1    	-6461.77	-3329.24	3304.58
64 	-30378.7    	-9084.65	-3329.24	7694.46
65 	-28897.2    	-6762.69	-3329.24	4438.49
66 	-1.01767e+06	-134494 	-3329.24	318257 
67 	-962157     	-17637.3	-3329.24	94858.6
68 	-24079.2    	-6901.47	-3329.24	3502.4 
69 	-27586.6    	-7831.15	-3329.24	3578.24
70 	-24320.8    	-6664.97	-3329.24	2754.59
71 	-23367      	-6968.3 	-3329.24	3402.78
72 	-23221.5    	-7484.21	-3329.24	3980.77
73 	-22570.4    	-6778.19	-3329.24	3751.29
74 	-21555.1    	-6663.76	-3329.24	3504.69
75 	-54782.9    	-10022.7	-3329.24	10957.5
76 	-41316.1    	-7169.55	-3329.24	4846.54
77 	-18293.4    	-5899.25	-3329.24	2952.37
78 	-338365     	-7152.62	-3329.24	21164.4
79 	-339245     	-7606.91	-3329.24	21223.4
80 	-338413     	-11159.3	-3329.24	24213.4
81 	-338403     	-11624.4	-3329.24	19351.2
82 	-63133.7    	-10584.8	-3329.24	12513.7
83 	-53498.8    	-9877.32	-3329.24	11780.5
84 	-57246.3    	-11182.9	-3329.24	13366.2
85 	-53529.6    	-8412.76	-3329.24	10671.4
86 	-51230.6    	-5873   	-3329.24	2445.36
87 	-9802.24    	-5705.73	-3329.24	1197.05
88 	-14688      	-5663.28	-3329.24	1323.74
89 	-13449.3    	-5777   	-3329.24	1162.82
90 	-22747.6    	-5516.02	-3329.24	1848.8 
91 	-11943.6    	-5610.35	-3329.24	1109.47
92 	-9058.51    	-5496.15	-3329.24	1052.87
93 	-22112      	-5995.67	-3329.24	3039.4 
94 	-25594.5    	-7323.27	-3329.24	3938.33
95 	-60484.1    	-7863.46	-3329.24	7302.66
96 	-26391      	-5965.79	-3329.24	2722.91
97 	-14497.6    	-5376.38	-3329.24	1189.65
98 	-10353      	-5713.09	-3329.24	1294.41
99 	-20620.7    	-6100.62	-3329.24	3096.69
