gen	min     	avg     	max     	std    
0  	-35005.3	-3075.07	-2215.35	1871.04
1  	-22485.5	-2951.28	-2215.35	1355.15
2  	-11542.9	-2859.15	-2215.35	830.602
3  	-11542.9	-2816.62	-2215.35	747.21 
4  	-11542.9	-2811.2 	-2215.35	792.693
5  	-24001.2	-2915.9 	-2215.35	1393.61
6  	-23897.7	-2919.46	-2215.35	1376.07
7  	-23891.2	-2925.81	-2184.39	1401.8 
8  	-22326  	-2927.81	-2200.21	1428.86
9  	-22323.4	-2859.05	-2224.44	1335.67
10 	-22762.5	-2896.62	-2220.6 	1343.42
11 	-22613.5	-2987.44	-2218.3 	1874.1 
12 	-23077.9	-2999.66	-2208.14	2081.33
13 	-23124.7	-3025.07	-2200.55	2236.66
14 	-11342  	-2828.41	-2209.73	1057.01
15 	-11465.6	-2835.4 	-2200.22	1228.3 
16 	-11370.5	-2805.92	-2188.25	1218.43
17 	-11503  	-2809.59	-2188.87	1326.63
18 	-11377.8	-2728.86	-2191.67	1146.16
19 	-11277.1	-2632.98	-2186.63	740.873
20 	-11330.6	-2585.86	-2171.75	628.102
21 	-257566 	-7662.11	-2174.13	35681  
22 	-11379.8	-2892.41	-2183.51	1511.03
23 	-11230.1	-2910.36	-2167.84	1556.25
24 	-11218  	-2570.19	-2167.17	622.317
25 	-257425 	-3606.61	-2152.99	16092.7
26 	-257462 	-4737.46	-2160.56	22704.5
27 	-257471 	-5051.57	-2160.55	25367.6
28 	-257487 	-11798.7	-2152.84	35773.4
29 	-257595 	-5532.75	-2166.24	27770.2
30 	-257445 	-4541.5 	-2174.12	22713.8
31 	-257435 	-4118.95	-2162.95	19689.3
32 	-257508 	-3078.51	-2161.3 	11407.2
33 	-9630.14	-2552.29	-2142.14	616.112
34 	-9569.52	-2598.29	-2143.4 	648.585
35 	-257781 	-3879.49	-2141.35	11706.3
36 	-257808 	-3417.19	-2138.02	16127.6
37 	-257810 	-4935.97	-2157.91	25400.4
38 	-257308 	-3430.13	-2145.21	16095.7
39 	-257554 	-2930.84	-2160.83	11408.3
40 	-9310.41	-2428.19	-2155.48	469.676
41 	-9365.95	-2399.81	-2161.49	448.099
42 	-9369.28	-2506.67	-2140.48	541.398
43 	-9467.58	-2421.97	-2129.88	478.694
44 	-9366.18	-2429.06	-2163.76	483.164
45 	-9448.68	-2436.72	-2156.65	514.278
46 	-9439.42	-2457.1 	-2150.61	553.597
47 	-9456.09	-2592.11	-2161.18	1083.31
48 	-10246.7	-2678.04	-2151.77	1216.67
49 	-9383.29	-2673.74	-2155.88	1239.42
50 	-9378.03	-2618.24	-2139.33	1192.36
51 	-9338.74	-2333.57	-2130.34	462.114
52 	-9580.56	-2377.98	-2127.79	431.767
53 	-9310.78	-2354.53	-2132.34	409.728
54 	-12943.4	-3077.37	-2148.67	2670.89
55 	-9374.27	-2404.04	-2167.66	406.19 
56 	-14781.7	-2966.48	-2146.61	2596.24
57 	-10435.5	-2476.35	-2139.78	515.792
58 	-9323.35	-2367.99	-2147.36	421.964
59 	-12231.4	-2492.97	-2148.18	701.103
60 	-12345.4	-2833.42	-2147.48	1035.55
61 	-9459.93	-2567.13	-2146.49	713.614
62 	-9503.1 	-2559   	-2151.42	753.863
63 	-9478.04	-2498.62	-2167.25	596.966
64 	-9525.51	-2397   	-2167.78	420.392
65 	-9543.67	-2392.41	-2166.12	394.323
66 	-9425.87	-2348.68	-2144.8 	389.037
67 	-9395.2 	-2333.85	-2133.36	388.779
68 	-9379.39	-2345.35	-2145.13	397.383
69 	-9415.46	-2347.98	-2137.48	394.322
70 	-9339.48	-2331.43	-2129.79	404.828
71 	-9320.43	-2336.76	-2124.69	408.213
72 	-9336.29	-2338.84	-2130.39	396.971
73 	-9642.39	-2398.82	-2132.69	667.896
74 	-9497.15	-2375.6 	-2139.2 	411.775
75 	-11136.9	-3350.7 	-2139.49	2726.85
76 	-9793.81	-2453.74	-2158.86	470.001
77 	-9594.14	-2426.56	-2139.32	442.917
78 	-9683.78	-2429.17	-2138.34	449.409
79 	-9654.87	-2483.65	-2125.31	635.869
80 	-9463.17	-2396.04	-2144.72	411.86 
81 	-9435.78	-2353.8 	-2136.09	395.01 
82 	-9617.17	-2355.54	-2142.44	396.505
83 	-6225.69	-2316.61	-2144.19	219.249
84 	-6275.9 	-2363.72	-2146.92	256.826
85 	-6193.99	-2362.19	-2142.27	253.431
86 	-6191.87	-2431.16	-2157.64	300.661
87 	-3430.83	-2385.78	-2144.63	208.895
88 	-3467.55	-2345.74	-2129.9 	184.558
89 	-4341.66	-2451.01	-2148.74	308.889
90 	-4207.5 	-2427.25	-2162.71	290.059
91 	-4416.23	-2510.45	-2163.77	471.801
92 	-4977.3 	-2766.56	-2138.74	915.796
93 	-4428.24	-2465.53	-2151.81	512.299
94 	-4488.89	-2443.47	-2144.6 	513.879
95 	-6333.59	-2459.72	-2132.75	758.271
96 	-8323.56	-2829.93	-2147.36	1307.62
97 	-18393.9	-3192.58	-2160.69	3501.58
98 	-8486.12	-2802.24	-2134.05	1434.99
99 	-3178.57	-2308.37	-2136.17	136.496
