gen	min     	avg     	max     	std    
0  	-7021.01	-2096.92	-1699.78	550.43 
1  	-5698.28	-2089.67	-1699.78	488.63 
2  	-5083.96	-2049.52	-1695.55	400.779
3  	-5083.96	-2040.22	-1695.55	385.747
4  	-4482.01	-2020.71	-1695.55	307.957
5  	-3628.16	-2007.51	-1682.78	278.842
6  	-3539.68	-2015.25	-1682.78	284.117
7  	-5412.74	-1997.75	-1682.78	369.282
8  	-5002.06	-1986.64	-1682.78	412.66 
9  	-4994.64	-1960.57	-1682.78	351.656
10 	-4811.94	-1933.3 	-1682.78	300.375
11 	-4811.94	-1926.5 	-1677.68	274.364
12 	-3516.64	-1906.31	-1677.68	206.979
13 	-3034.89	-1904.4 	-1677.68	205.77 
14 	-3638.88	-1918.49	-1677.68	240.531
15 	-6093.24	-1920.42	-1677.68	279.422
16 	-6070.8 	-1917.3 	-1677.68	279.436
17 	-2924.25	-1894.1 	-1677.68	209.981
18 	-11933.2	-1966.2 	-1677.68	796.828
19 	-11901.5	-1959.03	-1677.68	672.331
20 	-11870.1	-1913.47	-1677.68	477.119
21 	-6415.63	-1902.26	-1677.68	278.484
22 	-4730.39	-2080.1 	-1677.68	703.364
23 	-5130.22	-2085.35	-1677.68	716.75 
24 	-6377.75	-1919.98	-1677.68	323.999
25 	-3141.79	-1895.63	-1677.68	179.983
26 	-3014.14	-1912.18	-1677.68	223.495
27 	-2959.23	-1888.32	-1677.68	201.322
28 	-2777.49	-1864.23	-1677.68	187.879
29 	-3731.94	-1867.01	-1677.68	271.885
30 	-3696.35	-1868.55	-1677.18	240.99 
31 	-3780.59	-1863.24	-1677.18	226.106
32 	-3748.35	-1865.67	-1677.18	184.05 
33 	-3653.14	-1845.52	-1677.18	155.847
34 	-3624.14	-1833.63	-1677.18	170.482
35 	-3624.14	-1920.41	-1676.42	407.633
36 	-3508.58	-1853.39	-1676.42	167.078
37 	-6502.55	-1902.27	-1676.42	515.908
38 	-6554.55	-1931.88	-1676.38	628.737
39 	-6485.05	-1972.66	-1673.39	733.297
40 	-6427.9 	-1956.49	-1673.39	673.985
41 	-6390.35	-1895   	-1673.39	549.057
42 	-6437.87	-1894.2 	-1673.39	529.263
43 	-6440.87	-1883.25	-1673.39	422.723
44 	-6322.45	-1876.45	-1673.39	346.928
45 	-3135.89	-1838.95	-1673.39	169.631
46 	-6263.46	-1847.59	-1673.39	246.766
47 	-2851.53	-1854.45	-1673.39	142.702
48 	-2475.23	-1863.66	-1673.39	120.889
49 	-2485.88	-1879.62	-1673.39	129.711
50 	-2955.18	-1885.26	-1673.39	185.283
51 	-2839.58	-1856.57	-1673.39	167.702
52 	-11786.1	-1948.52	-1673.39	920.414
53 	-11789.1	-1933.99	-1673.39	912.508
54 	-11679.3	-1866.12	-1673.14	665.805
55 	-2614.41	-1819.11	-1673.14	118.155
56 	-2470.76	-1837.13	-1673.14	110.379
57 	-7995.66	-2082.08	-1672.69	1151.82
58 	-7737.14	-2094.53	-1672.69	1224.69
59 	-7520.84	-2288.21	-1672.69	1520.54
60 	-7414.53	-2295.14	-1672.69	1516.39
61 	-6994.35	-1905.92	-1672.69	350.346
62 	-6396.14	-1846.53	-1672.69	251.015
63 	-2330.87	-1849.74	-1672.69	145.699
64 	-2320.1 	-1805.13	-1672.69	104.903
65 	-2206.23	-1809.28	-1672.69	104.671
66 	-2195.23	-1810.82	-1672.69	99.6737
67 	-3634.14	-1856.65	-1672.69	264.978
68 	-3634.14	-1876.43	-1672.69	304.147
69 	-3647.23	-1862.03	-1672.69	289.588
70 	-3551.14	-1847.78	-1672.69	224.488
71 	-3550.14	-1826.25	-1672.69	166.604
72 	-2338.79	-1808.61	-1672.32	120.352
73 	-3561.14	-1814.82	-1672.32	154.578
74 	-3574.14	-1834.05	-1672.32	185.323
75 	-5462.66	-1857.84	-1672.32	353.915
76 	-3566.84	-1861.09	-1672.32	261.253
77 	-3576.63	-1841.68	-1672.32	225.094
78 	-2125.44	-1803.63	-1672.32	111.646
79 	-2980.66	-1880.51	-1672.32	193.765
80 	-2364.14	-1831.32	-1672.32	140.301
81 	-13317.1	-4247.01	-1672.32	4664.87
82 	-13261.1	-2096.01	-1672.32	1822.76
83 	-13227.8	-1883.22	-1672.32	726.144
84 	-13766.8	-1899.18	-1672.32	1059.48
85 	-13628.6	-1898.95	-1672.32	1056.41
86 	-13628.6	-1828.73	-1672.32	752.283
87 	-2999.49	-1896.11	-1672.32	228.28 
88 	-2638.23	-1847.09	-1672.32	133.228
89 	-2270.19	-1833.25	-1672.32	105.932
90 	-2023.84	-1782.25	-1672.32	94.7008
91 	-2518.23	-1911.86	-1672.32	206.043
92 	-2296.76	-1820.31	-1672.32	131.296
93 	-2546.66	-1827.37	-1672.32	116.706
94 	-2090.53	-1778.82	-1672.32	98.3277
95 	-1996.9 	-1796.43	-1672.32	94.6889
96 	-2141.39	-1816.04	-1672.32	101.817
97 	-2650.97	-1878.71	-1672.32	201.338
98 	-2607.88	-1892.68	-1672.32	203.295
99 	-2580.06	-1843.06	-1672.32	132.413
