gen	min     	avg     	max     	std    
0  	-3624.15	-1762.08	-1626.09	193.232
1  	-3140.68	-1758.99	-1622.58	185.379
2  	-3141.38	-1753.31	-1622.58	179.722
3  	-2617.73	-1745.05	-1622.58	155.374
4  	-2542.76	-1736.73	-1622.58	136.478
5  	-2532.4 	-1737.64	-1622.58	139.269
6  	-2503.81	-1738.9 	-1622.58	140.051
7  	-4334.58	-1748.67	-1622.58	186.935
8  	-2714.49	-1748.77	-1622.58	154.617
9  	-2585.07	-1740.54	-1622.58	147.24 
10 	-2568.37	-1727.24	-1622.58	141.473
11 	-2522.03	-1711.04	-1622.58	124.706
12 	-2554.47	-1713.68	-1620.2 	133.722
13 	-2554.47	-1705.4 	-1620.2 	128.534
14 	-2381.65	-1702.1 	-1620.2 	116.851
15 	-2089.72	-1685.75	-1618.94	66.4307
16 	-2029.48	-1682.14	-1616.89	62.7735
17 	-1990.82	-1675.23	-1616.89	55.5141
18 	-2005.94	-1677.98	-1616.89	71.9632
19 	-2019.7 	-1676.77	-1616.89	74.2845
20 	-1994.18	-1672.76	-1616.89	58.4495
21 	-2008.95	-1668.17	-1616.89	50.7309
22 	-2060.45	-1663.56	-1616.89	65.0056
23 	-2055.8 	-1658.21	-1615.42	60.3062
24 	-2500.11	-1667.9 	-1615.42	110.445
25 	-2610.72	-1672.76	-1615.42	115.625
26 	-2492.81	-1696.63	-1615.42	138.938
27 	-2485.81	-1675.3 	-1615.42	116.703
28 	-2481.81	-1672.59	-1614.89	96.8811
29 	-2475.29	-1676.04	-1613.89	90.5962
30 	-2096.96	-1666.05	-1613.89	68.6688
31 	-2075.86	-1660.98	-1613.89	63.3059
32 	-2199.49	-1662.81	-1613.89	71.2125
33 	-2222.5 	-1653.06	-1613.89	61.2964
34 	-1984.54	-1653.67	-1613.89	48.7434
35 	-1948.47	-1654.27	-1613.89	43.2549
36 	-1936.96	-1656.7 	-1613.89	49.6963
37 	-2209.49	-1667   	-1613.89	68.9643
38 	-2207.49	-1674.97	-1613.89	73.9713
39 	-2057.76	-1670.81	-1613.89	60.4404
40 	-2206.86	-1665.28	-1613.89	73.8828
41 	-2198.86	-1662.44	-1613.89	69.0646
42 	-2393.59	-1668.76	-1613.89	106.654
43 	-2225.2 	-1658.93	-1613.89	94.4668
44 	-2328.85	-1662.28	-1613.89	107.444
45 	-2371.95	-1660.09	-1613.89	100.779
46 	-2205.15	-1661.76	-1613.89	99.2142
47 	-2191.02	-1654.87	-1613.89	88.2699
48 	-2191.5 	-1656.23	-1613.89	79.2238
49 	-2075.63	-1649.8 	-1613.89	60.2286
50 	-2199.66	-1668.57	-1613.89	90.2365
51 	-2092.02	-1647.76	-1613.89	59.5252
52 	-1934.29	-1647.9 	-1613.89	41.0758
53 	-2005.06	-1653.31	-1613.89	65.8091
54 	-1937.59	-1641.66	-1613.89	30.5196
55 	-1867.89	-1644.06	-1613.89	39.0038
56 	-1800.42	-1643.26	-1613.89	34.5655
57 	-1819.94	-1643.04	-1613.89	39.5447
58 	-1798.42	-1644.06	-1613.89	24.7845
59 	-1835.59	-1647.58	-1613.89	42.7729
60 	-1810.91	-1639.04	-1613.89	26.4598
61 	-1951.29	-1647.24	-1613.89	51.7824
62 	-2346.89	-1643.55	-1613.89	49.6257
63 	-5943.59	-1664.84	-1613.89	335.318
64 	-2350.59	-1640.39	-1613.89	46.3761
65 	-1997.12	-1639.92	-1613.89	35.719 
66 	-2008.67	-1648.07	-1613.89	40.9878
67 	-1937.45	-1635.55	-1613.89	33.515 
68 	-1922.69	-1633.08	-1613.89	26.7993
69 	-2632.66	-1691.79	-1613.89	231.291
70 	-2623.1 	-1708.56	-1613.89	218.716
71 	-2602.21	-1701.74	-1613.89	231.51 
72 	-2163.74	-1647.7 	-1613.89	83.6673
73 	-2115.12	-1637.95	-1613.89	36.7298
74 	-2293.1 	-1708.17	-1613.89	186.94 
75 	-2250.89	-1725.29	-1613.89	203.488
76 	-2204.42	-1639.84	-1613.89	64.065 
77 	-1912.61	-1636.69	-1613.89	30.8856
78 	-1912.61	-1645.4 	-1613.89	34.9677
79 	-1764.96	-1639.94	-1613.89	24.6106
80 	-1770.12	-1634.05	-1613.89	18.7956
81 	-1844.66	-1644.5 	-1613.89	34.9054
82 	-1825.63	-1649.09	-1613.89	37.1949
83 	-1861.36	-1673.45	-1613.89	57.6924
84 	-1857.3 	-1662.04	-1613.89	45.8388
85 	-1901.1 	-1664.78	-1613.89	66.1499
86 	-1827.29	-1643.52	-1613.89	40.5651
87 	-1844.8 	-1663.19	-1613.89	48.2223
88 	-1820.89	-1638.88	-1613.89	28.9871
89 	-2086.96	-1646.55	-1613.89	77.4987
90 	-2086.27	-1642.32	-1613.89	75.2224
91 	-2495.1 	-1662.65	-1613.89	130.718
92 	-1761.33	-1643.69	-1613.89	32.3456
93 	-1742.6 	-1645.92	-1613.89	34.6162
94 	-1876.55	-1636.69	-1613.89	26.9959
95 	-1852.89	-1642.42	-1613.89	34.6601
96 	-2177.36	-1704.43	-1613.89	176.784
97 	-2158.99	-1640.97	-1613.89	58.0363
98 	-1871.1 	-1642.96	-1613.89	38.3362
99 	-1871.1 	-1653.83	-1613.89	37.1171
