gen	min     	avg     	max     	std    
0  	-33930.8	-3313.5 	-2354.18	2758.28
1  	-29125.5	-3159.95	-2355.7 	1898.42
2  	-28738.1	-3087.03	-2326.36	1580.03
3  	-28741.6	-3117.81	-2326.36	1955.77
4  	-28849.1	-3338.31	-2326.36	2447.22
5  	-32903.2	-3326.7 	-2326.36	2557.33
6  	-28823.8	-3161.73	-2326.36	1840.93
7  	-29454.2	-3137.76	-2326.36	2021.79
8  	-29462.3	-3081.07	-2326.36	1959.7 
9  	-29164.2	-3037.84	-2337.19	1845.61
10 	-29262.2	-3037.06	-2327.93	1860.56
11 	-10994.5	-2863.21	-2307.05	671.508
12 	-10994.5	-2846.37	-2323.97	626.254
13 	-13467.1	-3183.71	-2315.17	1844.24
14 	-11643.6	-2994.71	-2301.67	1103.3 
15 	-10885.2	-2926.51	-2302.04	1049.74
16 	-7097.9 	-2835.83	-2303.36	637.196
17 	-6999.78	-2743.54	-2269.44	662.877
18 	-6873.33	-2653.21	-2283.12	508.715
19 	-7118.72	-2672.4 	-2272.63	494.99 
20 	-7130.27	-2697.13	-2252.68	540.124
21 	-7094.77	-2632.56	-2255.08	487.865
22 	-7273.41	-2594.41	-2260.05	423.549
23 	-7309.2 	-2580.69	-2267.64	440.204
24 	-9400.42	-2571.86	-2251.21	525.677
25 	-9413.76	-2676.8 	-2245.61	787.108
26 	-9378.53	-2609.52	-2261   	565.165
27 	-9451.87	-2577.42	-2266.74	457.787
28 	-9402.77	-2598.88	-2262.48	538.997
29 	-9420.77	-2620.42	-2269.95	576.929
30 	-9423.09	-2576.01	-2247.93	576.21 
31 	-9591.02	-2605.54	-2272.93	628.592
32 	-9658.56	-2643.44	-2275.41	631.808
33 	-9573.18	-2585.59	-2266.43	627.667
34 	-9699.59	-2557.08	-2259.56	501.743
35 	-9520.59	-2561.16	-2251.25	524.718
36 	-9414.57	-2581.65	-2255   	546.704
37 	-9562.42	-2630.81	-2272.48	715.428
38 	-9672.1 	-2672.67	-2247.18	752.05 
39 	-9816.82	-2847.92	-2242.4 	1205.43
40 	-9851.37	-2589.28	-2272.46	703.07 
41 	-9761.1 	-2685.16	-2248.5 	749.652
42 	-9628.86	-2666.93	-2253.07	697.132
43 	-9771.17	-2638.66	-2264.28	765.426
44 	-9993.51	-2738.34	-2254.77	885.23 
45 	-9767.42	-2565.81	-2244.8 	673.687
46 	-9885.52	-2593.61	-2252.11	683.096
47 	-9564.24	-2606.32	-2252.53	654.011
48 	-9605.75	-2655.93	-2249.04	698.396
49 	-9484.97	-2609.68	-2258.4 	629.375
50 	-9897.78	-2608.17	-2243.15	662.537
51 	-9925.66	-2625.51	-2252.07	614.551
52 	-9503.76	-2593.15	-2273.3 	588.79 
53 	-9422.64	-2568.63	-2259.98	572.542
54 	-9373.02	-2519.22	-2232.54	468.21 
55 	-9392.23	-2503.07	-2252.66	467.263
56 	-6082.73	-2499.83	-2249.96	409.462
57 	-6383.16	-2522.64	-2241.2 	473.73 
58 	-6139.75	-2574.86	-2233.61	461.758
59 	-6123.66	-2505.62	-2241   	415.602
60 	-5869.56	-2532.67	-2248.97	365.949
61 	-6123.58	-2524.05	-2238.72	317.585
62 	-93787  	-3384.97	-2238.41	9073.86
63 	-93878.9	-3575.54	-2252.03	9930.65
64 	-156544 	-7366.05	-2239.38	25896  
65 	-169131 	-10276.6	-2251.99	24716  
66 	-159092 	-6285.43	-2232.27	23501  
67 	-159046 	-6247.98	-2233.72	23535  
68 	-7076.34	-2677.99	-2246.95	926.633
69 	-7486.75	-2684.52	-2257.49	895.775
70 	-16405.6	-3481.19	-2259.2 	3038.26
71 	-16356.1	-3515.53	-2252.31	3028.69
72 	-6075.3 	-2502.37	-2256.54	470.31 
73 	-5810.67	-2538.72	-2243.09	575.58 
74 	-6622.65	-2584.45	-2233.5 	682.64 
75 	-6414.84	-2544.89	-2249.34	567.82 
76 	-6400.38	-2551.97	-2243.01	452.385
77 	-6117.82	-2505.65	-2247.53	435.39 
78 	-6146.84	-2538.68	-2257.09	341.99 
79 	-3968.17	-2508.67	-2248.42	270.139
80 	-6108.78	-2493.41	-2245.46	437.716
81 	-5741.25	-2446.12	-2247.58	378.641
82 	-6108.15	-2562.4 	-2244.28	399.523
83 	-5723.74	-2466.35	-2238.98	300.423
84 	-3650.81	-2503.1 	-2251.15	244.304
85 	-3432.16	-2470.12	-2253.95	182.958
86 	-4185.63	-2487.48	-2222.77	251.921
87 	-3445.46	-2422.7 	-2261.21	121.499
88 	-3156.7 	-2459.7 	-2246.85	162.098
89 	-7665.82	-2528.02	-2249.96	373.774
90 	-3656.89	-2474.96	-2235.39	267.693
91 	-3359.84	-2415.6 	-2243.22	124.611
92 	-7472.71	-2449.66	-2256.57	398.629
93 	-7443.28	-2462.13	-2240.99	487.19 
94 	-7588.99	-2542.6 	-2246.12	382.052
95 	-3118.68	-2428.9 	-2249.04	180.098
96 	-3366.95	-2384.42	-2246.31	124.321
97 	-3983.22	-2497.33	-2246.92	279.24 
98 	-3404.58	-2376.21	-2243.95	131.318
99 	-3486.26	-2371.51	-2242.44	136.598
