gen	min         	avg     	max     	std    
0  	-4.93031e+06	-17280.1	-3518.34	220022 
1  	-347509     	-8389.92	-3518.34	17808.8
2  	-349432     	-8730.9 	-3970.88	18213.8
3  	-385596     	-9782.13	-3722.88	26217.7
4  	-385636     	-9194.64	-3962.35	21274.3
5  	-385432     	-9114.38	-3915.1 	20926.1
6  	-385752     	-9797.3 	-3692.75	25806  
7  	-385625     	-9861.8 	-3780.17	26603.8
8  	-385112     	-10534.5	-3753.35	30849.4
9  	-384276     	-9590.54	-3753.35	28817.2
10 	-384314     	-8939.65	-3682.76	27707.1
11 	-385393     	-9377.38	-3654.32	32305.3
12 	-386306     	-11020.9	-3816.96	38620  
13 	-386128     	-10647  	-3777.54	35564.6
14 	-387387     	-10000.9	-3556.71	32239.4
15 	-345633     	-7868.87	-3610.23	15574.6
16 	-346012     	-8165.9 	-3645.6 	21652.5
17 	-23203.9    	-7115.24	-3557.63	3617.25
18 	-32504.4    	-8109.86	-3614.62	5236.58
19 	-34557.1    	-8101.11	-3850.4 	4916.21
20 	-29236.8    	-7509.93	-3715.26	4183.87
21 	-34728.2    	-8418.34	-3560.75	6102.56
22 	-47168.9    	-8007.92	-3538.13	5815.63
23 	-35600.8    	-8879.16	-3396.12	7130.91
24 	-32944.9    	-7814.57	-3662.13	4583.9 
25 	-384626     	-8233.27	-3509.72	17309.9
26 	-384946     	-8842.37	-3303.03	24162.3
27 	-385001     	-8665.67	-3600.8 	24079.9
28 	-196307     	-9400.91	-3558.61	12337.1
29 	-195970     	-13449.6	-3576.11	28646.6
30 	-196325     	-13206.2	-3675.35	26055.1
31 	-383981     	-12749.2	-3753.2 	32190.4
32 	-28699      	-7260.11	-3590.19	3794.78
33 	-386024     	-8114.72	-3711.76	19195  
34 	-387292     	-7667.99	-3406.01	19243.2
35 	-386171     	-7509.42	-3574.5 	19156.4
36 	-196396     	-6631.67	-3471.47	9341.06
37 	-194523     	-6989.16	-3357   	12381.7
38 	-384845     	-7876.38	-3356.56	19603.6
39 	-18880.8    	-6396.95	-3716.88	2554.18
40 	-194484     	-6222.76	-3762.38	8545.35
41 	-14256.3    	-5834.4 	-3685.25	1502.69
42 	-16480.9    	-5899.56	-3598.56	1540.84
43 	-196973     	-10307.7	-3630.88	24750.6
44 	-194036     	-9023.81	-3596.17	22533.2
45 	-195531     	-11879.6	-3479.56	24327.1
46 	-197876     	-10399.1	-3543.18	20962.4
47 	-26878.4    	-6544.01	-3664.35	4250.74
48 	-43648.5    	-7361.42	-3772.22	6952.06
49 	-44667      	-7467.63	-3513.44	7030.63
50 	-44772.8    	-7613.16	-3755.84	7397.5 
51 	-194580     	-6668.18	-3385.77	11964.1
52 	-193783     	-7172.08	-3647.3 	8631.31
53 	-193698     	-6566.65	-3548.76	8550.79
54 	-19299.5    	-7258.71	-3749.11	3444.05
55 	-19880.5    	-6980.37	-3586.31	3240.08
56 	-37651.4    	-6107.09	-3586.84	2212.6 
57 	-451824     	-33852.9	-3499.21	106329 
58 	-447096     	-31436.6	-3631.85	101367 
59 	-195862     	-5667.2 	-3635.35	8604.88
60 	-38001.1    	-5790.31	-3831.81	1876.83
61 	-15435.4    	-5929.27	-3789.72	1942.72
62 	-17198.2    	-6910.65	-3510.08	2304.01
63 	-194699     	-7391.32	-3808.65	9446.27
64 	-194643     	-15154.9	-3667.59	17092.1
65 	-194268     	-6783.74	-3743.89	8791.7 
66 	-199525     	-7927.09	-3463.81	9427.23
67 	-64957.9    	-7238.8 	-3574.12	5541.17
68 	-64737.6    	-8464.08	-3787.43	7310.27
69 	-67481.4    	-7700.91	-3519.86	6877.58
70 	-76505.6    	-14061.3	-3775.15	20319.7
71 	-52938.8    	-6112.04	-3537.64	3674.2 
72 	-54640.3    	-6066.67	-3758.95	3532.51
73 	-52537.6    	-7860.94	-3592.37	6957.4 
74 	-54319.3    	-7483.34	-3519.54	6031.13
75 	-76308.9    	-7693.36	-3381.17	6848.5 
76 	-34056.5    	-6973.85	-3487.26	5137.51
77 	-169881     	-7720.73	-3693.93	9160.16
78 	-195555     	-8592.19	-3494.75	12310.2
79 	-170537     	-7634.03	-3378.42	11341.7
80 	-170714     	-6830.32	-3599.42	11101.8
81 	-169376     	-6529   	-3647.29	7797.62
82 	-170788     	-6048.41	-3549.15	10616.9
83 	-18923.2    	-6341.63	-3457.97	2262.25
84 	-17680.6    	-6228.71	-3617.78	2363.75
85 	-69883.1    	-8380.88	-3502.19	11198.5
86 	-69543      	-8711.42	-3431.07	12248.6
87 	-22587.1    	-7517.06	-3773.87	3360.43
88 	-17134.8    	-6354.52	-3277.58	2600.5 
89 	-17902.4    	-6419.66	-3449.35	2894.1 
90 	-19055.5    	-6939.65	-3552.39	2539.63
91 	-22042.7    	-7413.93	-3655.51	3139.97
92 	-26980.6    	-8037.38	-3842   	4255.94
93 	-29325.9    	-9251.63	-3718.39	5062.85
94 	-19334.2    	-6625.57	-3428.54	2593.95
95 	-17659.5    	-5717.45	-3253.26	2045.92
96 	-48016.3    	-6905.87	-3502.9 	6989.68
97 	-16046.8    	-7279.8 	-3320.76	2583.04
98 	-29901.4    	-10606.6	-3445.16	7395.59
99 	-15794.4    	-5357.33	-3535.79	1306.59
