gen	min     	avg     	max     	std    
0  	-45006.4	-3434.49	-2384.07	2884.97
1  	-33095.7	-3423.18	-2384.07	2671.58
2  	-33088.2	-3444.26	-2384.07	2830.19
3  	-31723.2	-3431.15	-2384.07	2584.9 
4  	-31723.2	-3325.5 	-2384.07	2452.62
5  	-30117.9	-3197.1 	-2384.07	1539.06
6  	-9358.87	-3152.4 	-2356.69	989.613
7  	-9316.35	-3091.59	-2336.93	961.402
8  	-8706.07	-3016.15	-2317.88	917.455
9  	-8673.56	-3017.18	-2317.88	857.849
10 	-8767.31	-2981.42	-2317.88	836.453
11 	-30579.9	-3804.47	-2317.88	4659.83
12 	-25477.2	-3001.99	-2317.88	1264.24
13 	-8488.53	-2931.39	-2317.88	690.756
14 	-6721.97	-2921.49	-2317.88	627.954
15 	-5716.59	-2822.67	-2317.88	408.023
16 	-5479.75	-2795.24	-2317.88	378.893
17 	-5625.84	-2923.23	-2317.88	661.148
18 	-6794.11	-2926.01	-2305.28	701.257
19 	-6777.89	-2902.47	-2305.28	691.054
20 	-5534.57	-2888.58	-2305.28	655.472
21 	-5090.96	-2747.68	-2305.28	385.457
22 	-33785.4	-4825.89	-2305.28	7695.33
23 	-33667.3	-4779.47	-2305.28	7711.26
24 	-33689  	-4493.4 	-2305.28	7182.98
25 	-33281  	-2927.84	-2305.28	2408.08
26 	-10503.6	-2692.36	-2293.43	593.655
27 	-57652.6	-2788.75	-2293.43	2474.11
28 	-8077.93	-2799.36	-2293.43	688.25 
29 	-7907.86	-2809.85	-2293.43	720.627
30 	-7907.86	-2804.6 	-2293.18	802.897
31 	-7834.49	-2833.08	-2293.18	944.734
32 	-7474.08	-2770.7 	-2293.18	760.854
33 	-8125.15	-2822.33	-2246.16	965.374
34 	-8116.87	-2886.37	-2246.16	880.012
35 	-7170.25	-2735.98	-2246.16	695.316
36 	-5008.01	-2653.87	-2246.16	348.507
37 	-5077.7 	-2701.65	-2246.16	403.011
38 	-4567.72	-2659.52	-2246.16	359.666
39 	-4567.72	-2631.03	-2246.16	308.333
40 	-4242.84	-2653.19	-2246.16	329.819
41 	-4129.53	-2650.72	-2246.16	351.223
42 	-16502.3	-2679.98	-2246.16	1089.22
43 	-16087.7	-2883.09	-2246.16	1344.16
44 	-6988.32	-2664.14	-2246.16	567.441
45 	-6575.81	-2628.77	-2246.16	441.945
46 	-8657.24	-2611.4 	-2246.16	764.324
47 	-8468.75	-2613.49	-2246.16	804.867
48 	-8454.11	-2631.66	-2246.16	847.708
49 	-8492.17	-2718.83	-2246.16	925.32 
50 	-8492.9 	-3334.63	-2246.16	1403.27
51 	-8323.14	-2716.15	-2246.16	780.426
52 	-8628.82	-2669.87	-2246.16	769.889
53 	-8398.74	-2610.32	-2246.16	806.472
54 	-8293.53	-2558.53	-2246.16	675.171
55 	-8961.04	-2715.06	-2246.16	787.894
56 	-103253 	-3918.69	-2246.16	10926.5
57 	-102540 	-3544.82	-2246.16	9905.05
58 	-14979.1	-2708.91	-2246.16	1086.51
59 	-15644.8	-2907.26	-2246.16	1147.91
60 	-14804.2	-2675.06	-2246.16	716.003
61 	-14865.7	-2729.14	-2246.16	1025.1 
62 	-14774.1	-2675.16	-2246.16	701.031
63 	-43529.9	-2901.1 	-2246.16	3729.39
64 	-43783.9	-3310.8 	-2246.16	5476.26
65 	-43621.1	-4171.06	-2246.16	6605.12
66 	-43604.8	-3313.27	-2246.16	4884.18
67 	-43359.3	-2784.38	-2246.16	3171.79
68 	-43371.1	-2627.83	-2246.16	1840.99
69 	-43369.8	-2676.67	-2246.16	1846.5 
70 	-4055.51	-2581.39	-2246.16	241.295
71 	-5567.43	-2801.42	-2246.16	648.962
72 	-4848.44	-2581.28	-2246.16	340.465
73 	-4497.81	-2617.78	-2246.16	324.881
74 	-4740.02	-2675.24	-2246.16	355.886
75 	-7017.92	-2602.57	-2246.16	405.308
76 	-3571.46	-2541.11	-2244.87	234.465
77 	-11972.4	-2644.08	-2244.87	538.712
78 	-11822.4	-2540.51	-2244.87	552.322
79 	-27350.8	-3280.91	-2244.87	4166.46
80 	-6636.32	-2876.22	-2244.87	781.368
81 	-6215.39	-2669.96	-2244.87	590.503
82 	-5881.48	-2569.35	-2244.87	381.901
83 	-4784.51	-2612.87	-2244.87	292.151
84 	-5653.35	-2572.33	-2244.87	282.302
85 	-3937.55	-2594.55	-2244.87	288.166
86 	-3787.41	-2520.01	-2244.87	221.239
87 	-3787.41	-2530.53	-2244.87	153.533
88 	-3842.07	-2528.58	-2244.87	231.203
89 	-3912.23	-2535.45	-2244.87	249.669
90 	-4107.56	-2563.1 	-2244.87	350.572
91 	-4070.79	-2609.2 	-2244.87	433.552
92 	-4410.47	-2574.93	-2244.87	369.658
93 	-4367.84	-2582.35	-2244.87	372.311
94 	-3849.71	-2530.35	-2244.87	260.702
95 	-4346.79	-2643.51	-2244.87	438.558
96 	-4005.57	-2521.08	-2244.87	202.868
97 	-4041.87	-2607.41	-2244.87	301.118
98 	-3788.72	-2566.99	-2244.87	290.927
99 	-4434.2 	-2623.75	-2244.87	380.663
