gen	min     	avg     	max     	std    
0  	-7257.16	-2079.99	-1689.93	509.188
1  	-5217.59	-2062.15	-1689.93	416.004
2  	-5389.58	-2079.05	-1689.93	459.101
3  	-5389.58	-2069.68	-1684.93	443.826
4  	-5390.01	-2055.39	-1684.93	434.898
5  	-4593.7 	-2019.43	-1682.93	346.219
6  	-4595.23	-2040.41	-1682.93	370.675
7  	-7298.52	-2042.83	-1681.93	480.799
8  	-7170.32	-2042.65	-1681.93	533.683
9  	-7090.92	-2009.94	-1681.93	486.009
10 	-7327.02	-2011.85	-1681.93	500.044
11 	-7335.59	-2038.21	-1681.93	554.15 
12 	-7321.32	-2001.1 	-1681.93	427.493
13 	-7320.62	-2018.94	-1681.23	494.001
14 	-7287   	-2012.13	-1692.38	450.624
15 	-7283.7 	-1986.34	-1696.06	368.145
16 	-3996.68	-1982.21	-1688.68	309.506
17 	-3338.93	-1933.98	-1686.2 	191.36 
18 	-15056.5	-2022.97	-1683.16	1177.31
19 	-14929.6	-2011.93	-1687.53	855.522
20 	-15077.5	-2037.46	-1686.65	915.906
21 	-4931.75	-1951.73	-1685.24	376.641
22 	-14946  	-1970.29	-1684.23	689.355
23 	-14947.5	-1952.02	-1683.53	680.304
24 	-4521.76	-1877.03	-1679.32	285.746
25 	-4544.05	-1839.18	-1678.04	205.175
26 	-4659.14	-1916.65	-1675.42	451.087
27 	-4690.77	-1907.48	-1675.23	466.779
28 	-3751.01	-1839.76	-1677.93	213.801
29 	-3750.55	-1864.11	-1677.06	231.856
30 	-3790.58	-1876.25	-1684.76	208.681
31 	-3743.57	-1858.74	-1677.23	202.197
32 	-3744.27	-1844.46	-1673.8 	165.219
33 	-14934.3	-1910.04	-1675.36	625.647
34 	-14940  	-1889.23	-1681.29	843.795
35 	-14940.1	-1838.76	-1676.63	601.996
36 	-14961.6	-1857.23	-1672.96	599.576
37 	-2555.66	-1804.27	-1675.84	122.686
38 	-4249.18	-1880.29	-1673.68	380.008
39 	-3790.14	-1880.75	-1674.68	380.853
40 	-3837.36	-1903.02	-1679.99	387.911
41 	-3942.79	-1865.55	-1678.47	260.886
42 	-3833.02	-1822.69	-1676.47	224.666
43 	-3813.36	-1813.8 	-1681.17	182.557
44 	-3817.06	-1798.39	-1675.46	188.86 
45 	-3702.06	-1844.3 	-1679.63	244.032
46 	-3873.88	-1872.95	-1678.46	320.07 
47 	-3874.88	-1853.33	-1677.98	241.775
48 	-3871.14	-1865.9 	-1674.38	262.904
49 	-3925.75	-1876.11	-1682.42	250.697
50 	-3796.53	-1892.43	-1680.45	206.892
51 	-3686.84	-1872.9 	-1680.93	186.412
52 	-3681.84	-1848.88	-1672.32	196.071
53 	-3862.14	-1885.33	-1674.68	288.745
54 	-3893.46	-1871.75	-1679.14	212.928
55 	-3869.88	-1894.22	-1676.46	262.77 
56 	-3849.66	-1849.17	-1673.14	220.488
57 	-4532.14	-1847.33	-1677.48	186.142
58 	-4525.14	-1814.94	-1674.38	158.464
59 	-4525.14	-1851.13	-1672.32	172.901
60 	-4537.81	-1848.36	-1673.02	173.657
61 	-2310.14	-1857.25	-1675.32	126.893
62 	-4528.14	-1808.89	-1672.1 	158.272
63 	-4530.67	-1860.38	-1671.68	223.142
64 	-4534.98	-1859.05	-1678.53	213.751
65 	-6038.53	-2003.51	-1673.14	706.269
66 	-4536.53	-1924.35	-1678.33	235.94 
67 	-2623.27	-1892.37	-1676.93	170.708
68 	-3658.58	-1900.27	-1678.72	355.293
69 	-2667.88	-1888.05	-1683.46	209.856
70 	-2322.56	-1854.63	-1673.91	149.816
71 	-2287.46	-1877.41	-1673.72	136.168
72 	-2272.99	-1852.29	-1672.38	137.367
73 	-2272.84	-1793.43	-1682.78	98.7075
74 	-2609.79	-1862.32	-1675.78	169.614
75 	-2585.63	-1815.79	-1676.25	130.698
76 	-2616.46	-1818.27	-1684.23	125.73 
77 	-2612.84	-1834.58	-1682.58	141.196
78 	-2286.66	-1789.77	-1676.69	104.79 
79 	-2336.72	-1826.79	-1679.21	136.147
80 	-2310.14	-1809.96	-1677.68	141.324
81 	-2310.53	-1812.97	-1675.53	142.8  
82 	-118267 	-4837.65	-1677.88	18522.3
83 	-118238 	-5083.28	-1673.38	19199.9
84 	-118259 	-4883.33	-1675.48	18517.4
85 	-118283 	-4481.73	-1674.18	17069.3
86 	-118251 	-5185.34	-1678.14	19191.4
87 	-118271 	-4611.7 	-1674.72	17815.7
88 	-4108.14	-1857.52	-1679.02	187.076
89 	-4118.36	-1836.27	-1674.19	231.537
90 	-4116.14	-1905.9 	-1676.19	371.107
91 	-3059.66	-1831.19	-1677.41	180.973
92 	-4164.84	-1839.13	-1675.89	188.257
93 	-4092.14	-1779.15	-1674.09	148.155
94 	-2175.14	-1771.36	-1671.4 	93.4513
95 	-3859.26	-2086.79	-1681.05	486.447
96 	-4721.91	-1946.08	-1675.51	310.589
97 	-4923.96	-1883.52	-1674.69	256.115
98 	-4718.1 	-1892.72	-1674.93	334.787
99 	-4104.85	-1867.25	-1674.77	259.748
