gen	min     	avg     	max     	std    
0  	-89584.4	-4210.34	-1682.59	7409.4 
1  	-89582.1	-3969.65	-1502.24	6540.11
2  	-89518.8	-3995.24	-1502.24	6361.82
3  	-61343  	-3831.6 	-1502.24	5305.66
4  	-46579.2	-3369.75	-1502.24	3235.87
5  	-46520.5	-3350.74	-1502.24	2678.8 
6  	-11890.5	-3246.38	-1502.24	1163.88
7  	-10278.4	-3211.26	-1502.24	975.688
8  	-13848  	-3513.97	-1502.24	1604.2 
9  	-13804.6	-3421.16	-1502.24	1414.57
10 	-12226.7	-3330.23	-1502.24	1282.16
11 	-10448.8	-3279.36	-1502.24	1094.22
12 	-8447.74	-3247.79	-1502.24	975.147
13 	-8414.07	-3197.57	-1502.24	910.136
14 	-8472.09	-3210.44	-1502.24	925.731
15 	-7817.65	-3191.96	-1502.24	809.06 
16 	-6537.86	-3094.08	-1502.24	562.883
17 	-15126.4	-3195.88	-1502.24	1058.51
18 	-14838.2	-3201.91	-1502.24	957.513
19 	-14862.6	-3311.15	-1502.24	1087   
20 	-14817.8	-3226.83	-1502.24	1122.42
21 	-14777.4	-3196.25	-1502.24	944.953
22 	-11878  	-3231.25	-1502.24	856.594
23 	-11785.5	-3217.05	-1502.24	743.727
24 	-8250.48	-3154.78	-1502.24	564.723
25 	-6599.92	-3191.93	-1502.24	513.855
26 	-6409.65	-3192.75	-1502.24	563.149
27 	-6861.07	-3182.22	-1502.24	530.013
28 	-7110.14	-3206.46	-1502.24	605.008
29 	-5428.68	-3170.62	-1502.24	422.797
30 	-4709.23	-3152.66	-1502.24	381.357
31 	-5359.25	-3339.06	-1502.24	638.016
32 	-5316   	-3345.91	-1502.24	647.071
33 	-5448.07	-3417   	-1502.24	691.384
34 	-5575.13	-3467.4 	-1502.24	687.64 
35 	-5264.46	-3182.15	-1502.24	385.858
36 	-5374.59	-3227.56	-1502.24	385.857
37 	-4774.58	-3277.58	-1502.24	453.087
38 	-4857.24	-3238.89	-1502.24	428.356
39 	-6789.13	-3245.38	-1502.24	611.893
40 	-5356.76	-3352.43	-1502.24	454.225
41 	-5101.2 	-3330.27	-1502.24	527.414
42 	-39398.2	-4397.51	-1502.24	6357.36
43 	-15462.8	-3533.36	-1502.24	2058.6 
44 	-14223.9	-3542.16	-1502.24	2089.1 
45 	-14038  	-3451.78	-1502.24	1226.41
46 	-13047.8	-3831.14	-1502.24	2040.41
47 	-5714.98	-3276.02	-1502.24	468.576
48 	-7845.02	-3295.32	-1502.24	676.851
49 	-42189.8	-3761.03	-1502.24	4271.23
50 	-7162.54	-3296.97	-1502.24	743.218
51 	-6758.48	-3324.78	-1502.24	722.735
52 	-8300.61	-3315.37	-1502.24	836.02 
53 	-8044.08	-3352.32	-1502.24	732.399
54 	-25752.2	-3880.67	-1502.24	3639.07
55 	-25515.3	-3444.14	-1502.24	1374.35
56 	-8620.96	-3474.38	-1502.24	934.958
57 	-8174.34	-3391.62	-1502.24	951.088
58 	-8611.39	-3359.79	-1502.24	921.657
59 	-8260.95	-3308.01	-1502.24	651.879
60 	-6337.02	-3220.54	-1502.24	518.561
61 	-6003.33	-3267.01	-1502.24	572.651
62 	-7873.55	-3301.8 	-1502.24	674.548
63 	-11547.6	-3264.43	-1502.24	775.317
64 	-5477.84	-3293.12	-1502.24	553.968
65 	-4534.33	-3181.56	-1502.24	314.471
66 	-4988.89	-3214.06	-1502.24	404.719
67 	-4224.9 	-3109.09	-1502.24	303.313
68 	-8043.21	-3382.18	-1502.24	1094.82
69 	-8008.01	-3233.26	-1502.24	629.801
70 	-5802.58	-3266.35	-1502.24	556.79 
71 	-7039.65	-3282.43	-1502.24	572.555
72 	-8685.4 	-3171.6 	-1502.24	534.419
73 	-6684.26	-3314.23	-1502.24	525.361
74 	-6896.12	-3249.35	-1502.24	618.852
75 	-9318.74	-3420.35	-1502.24	752.701
76 	-7114.48	-3223.07	-1502.24	425.081
77 	-4189.94	-3173.65	-1502.24	281.449
78 	-12083.6	-3399.82	-1502.24	994.369
79 	-11741.4	-3492.12	-1502.24	1015.09
80 	-5222.99	-3161.75	-1502.24	296.969
81 	-5374.32	-3145.51	-1502.24	269.795
82 	-5234.53	-3120.86	-1502.24	225.907
83 	-5659.16	-3164.13	-1502.24	408.434
84 	-6757.64	-3337.92	-1502.24	561.828
85 	-6984.15	-3399.5 	-1502.24	695.121
86 	-7514.76	-3678.69	-1502.24	964.073
87 	-6436.12	-3415.77	-1502.24	655.454
88 	-5228.86	-3227.93	-1502.24	460.712
89 	-5505.7 	-3292.25	-1502.24	437.267
90 	-8639.62	-3542.49	-1502.24	883.881
91 	-6669.7 	-3160.6 	-1502.24	407.795
92 	-5153.11	-3227.13	-1502.24	330.313
93 	-5199.83	-3173.41	-1502.24	258.816
94 	-12515.9	-3957.07	-1502.24	2610.31
95 	-12845.7	-4112.85	-1502.24	2627.21
96 	-12228.5	-3336.89	-1502.24	785.472
97 	-5219.23	-3263.83	-1502.24	348.175
98 	-4516.43	-3209.14	-1502.24	247.169
99 	-4594.18	-3155.13	-1502.24	258.56 
