gen	min     	avg     	max     	std    
0  	-56350.3	-3454.76	-2304.28	3913.98
1  	-56350.3	-3455.88	-2361.65	3401.78
2  	-56350.3	-3388.56	-2379.72	3361.93
3  	-27399.6	-3126.92	-2353.02	1449.98
4  	-27140.4	-3059.54	-2357.1 	1342.18
5  	-27262.5	-2994.24	-2357.1 	1368.06
6  	-27015.2	-3036.31	-2339.83	1561.15
7  	-27014.8	-3012.95	-2357.1 	1469.31
8  	-26975.3	-3013.75	-2367.98	1450.78
9  	-26940.3	-3027.5 	-2346.09	1462.31
10 	-27636.9	-2954.89	-2349.26	1360.78
11 	-27280.4	-3010.8 	-2326.45	1398.58
12 	-8083.5 	-2941.28	-2335.13	851.307
13 	-8083.5 	-2964.07	-2331.77	870.777
14 	-15146.7	-2891.94	-2312.75	810.081
15 	-14868  	-2883.35	-2294.71	827.725
16 	-14823.7	-2813.97	-2334.71	758.093
17 	-15043.6	-2776.35	-2318.94	670.271
18 	-15142.3	-2809.63	-2309.13	1048.77
19 	-15288.6	-2785.15	-2313.56	1045.88
20 	-15286.2	-2795.99	-2295.18	1081.31
21 	-15076.6	-2877.8 	-2280.56	998.084
22 	-5733.26	-2828.27	-2265.34	644.721
23 	-5849.95	-2829.7 	-2295.11	640.647
24 	-14938.5	-2799.77	-2306.5 	710.719
25 	-4826.42	-2717.21	-2298.8 	410.914
26 	-4825.03	-2686.27	-2293.69	401.357
27 	-4314.14	-2648.54	-2283.94	336.547
28 	-4306.24	-2610.46	-2264.94	263.253
29 	-4161.88	-2619.79	-2269.07	267.983
30 	-4171.14	-2619.69	-2306.6 	272.939
31 	-5134.06	-2696.89	-2285.73	496.94 
32 	-4188.88	-2562.57	-2275.53	288.977
33 	-4374.99	-2608.12	-2266.29	334.958
34 	-4518.63	-2670.92	-2288.63	377.83 
35 	-8002.85	-2926.01	-2289.63	1109.34
36 	-6138.79	-2624.73	-2289.83	459.539
37 	-6057.33	-2622.76	-2267.56	499.835
38 	-18144.3	-3120.6 	-2254.72	2731.44
39 	-5006.55	-2627.81	-2273.28	470.749
40 	-4960.42	-2726.71	-2265.74	498.834
41 	-5917.16	-2641.01	-2247.99	495.263
42 	-6009.03	-2587.26	-2280   	388.358
43 	-5529.1 	-2567.6 	-2251.55	496.416
44 	-17663.7	-3326.75	-2267.06	2550.83
45 	-13042  	-2804.96	-2270.94	1452.77
46 	-12947.4	-2764.73	-2251.36	1310.35
47 	-12960.8	-2786.29	-2245.48	1375.21
48 	-13077.1	-3038.16	-2258.45	1412.66
49 	-11303.1	-3045.08	-2262.19	1382.87
50 	-8643.48	-2659.8 	-2275.38	814.245
51 	-8489.08	-2608   	-2253.61	617.115
52 	-8488.44	-2582.24	-2239.76	609.908
53 	-8339.82	-2542.11	-2276.59	441.846
54 	-8080.35	-2674.29	-2248.37	615.751
55 	-8208.04	-2750.36	-2282   	674.269
56 	-7993.35	-2664.63	-2254.29	619.7  
57 	-6264.11	-2519.62	-2246.22	368.224
58 	-4691.93	-2517.56	-2255.63	268.923
59 	-3644.57	-2487.96	-2248.59	181.47 
60 	-3851.85	-2486.46	-2265.86	197.667
61 	-3430.91	-2489.07	-2254.54	201.129
62 	-3623.25	-2504.51	-2254.98	220.82 
63 	-3794.63	-2488.01	-2246.26	213.845
64 	-4179.4 	-2566.17	-2268.78	237.64 
65 	-46726.2	-6374.77	-2279.02	12385.4
66 	-46392.5	-5150.98	-2272.16	10362.3
67 	-4145.59	-2543.89	-2267.05	257.559
68 	-3628.34	-2500.79	-2255.47	205.155
69 	-15243.2	-2875.55	-2252.63	1596.85
70 	-14012.6	-2597.67	-2251.14	1151.48
71 	-5807.36	-2571.92	-2246.89	368.309
72 	-8027.36	-2746.88	-2262.62	847.282
73 	-8053.68	-2702.61	-2268.1 	834.003
74 	-5795.07	-2600.92	-2260.82	567.143
75 	-7870.64	-2970.41	-2260.83	1089.77
76 	-5825.2 	-2528.11	-2252.56	450.529
77 	-5862.31	-2624.05	-2268.23	553.218
78 	-5702.71	-2574.62	-2251.95	465.58 
79 	-3382.41	-2539.46	-2252.28	249.473
80 	-3410.42	-2513.68	-2260.64	218.308
81 	-8384.42	-2669.09	-2256.02	831.275
82 	-8220   	-2543.91	-2250.32	689.304
83 	-16307.7	-3306.02	-2243.81	2854.54
84 	-19556.9	-3787.81	-2245.4 	3390.84
85 	-14703.7	-3642.29	-2245.15	3319.52
86 	-4754.78	-2463.29	-2253.55	325.661
87 	-4604.96	-2448.59	-2249.79	324.042
88 	-4569.71	-2459.55	-2249.09	318.742
89 	-4643.76	-2502.44	-2263.77	390.699
90 	-5096.2 	-2597.4 	-2254.66	408.7  
91 	-5074.05	-2557.52	-2258.01	364.5  
92 	-3748.9 	-2476.24	-2251.46	237.46 
93 	-3754.29	-2521.06	-2260.07	222.624
94 	-4506.47	-2693.61	-2264.64	471.85 
95 	-4505.84	-2590.68	-2271.04	473.392
96 	-4448.47	-2493.74	-2248.46	390.229
97 	-5261.27	-2506.44	-2253.84	395.066
98 	-5382.46	-2655.83	-2263.35	564.427
99 	-14489.7	-2595.89	-2238.77	725.246
