gen	min     	avg     	max     	std    
0  	-38420.8	-3424.87	-2380.42	2486.59
1  	-38420.8	-3452.25	-2380.42	2833.29
2  	-27231.4	-3280.4 	-2380.42	1714.32
3  	-27153  	-3247.8 	-2380.42	1802.69
4  	-26988.1	-3306.99	-2398.66	1911.07
5  	-21364.1	-3176.53	-2380.83	1455.27
6  	-21354.7	-3224.08	-2360.02	1763.62
7  	-21460.1	-3227.54	-2354.03	1845.57
8  	-21460.1	-3139.05	-2351.26	1773.78
9  	-21474.4	-3129.66	-2324.4 	1773.73
10 	-21366.7	-3092.21	-2322.06	1628.9 
11 	-21345.6	-3076.66	-2334.12	1830.32
12 	-21357.8	-3335.78	-2316.01	2272.01
13 	-21633.3	-3433.22	-2306.69	2504.57
14 	-21705.5	-3291.31	-2296.18	2175.94
15 	-21774.1	-3349.2 	-2297.3 	2407.73
16 	-21695.1	-3083.11	-2313.27	2051.86
17 	-21398.8	-2964.23	-2334.68	1701.06
18 	-21301  	-2915.15	-2290.36	1634.25
19 	-21327.3	-2997.09	-2321.09	1810.84
20 	-26089.5	-3190   	-2298.99	2245.46
21 	-21444.4	-3046.06	-2291.4 	2123.47
22 	-21402.6	-2981.99	-2290.73	1948.78
23 	-21983.6	-3002.92	-2280.54	1984.58
24 	-21380  	-3029.13	-2331.51	2048.73
25 	-21407.5	-2941.6 	-2311.65	1551.98
26 	-21490.9	-2875.33	-2301.61	1267.57
27 	-21528.6	-2878.23	-2296.02	1496.13
28 	-21596.2	-2840.76	-2275.16	1616.77
29 	-21544.5	-2859.77	-2287.24	1468.91
30 	-21557.8	-3184.92	-2284.6 	2002.73
31 	-21517  	-3108.61	-2292.11	1846.41
32 	-21362.7	-3162.67	-2297.89	1954.71
33 	-21398.8	-3016.38	-2289.19	1403.64
34 	-21371.6	-3063.87	-2298.72	1440.36
35 	-21323.5	-2928.21	-2284.09	1224.17
36 	-21753.8	-2869.18	-2265.61	1142.31
37 	-21724  	-2890.73	-2283.07	1377.64
38 	-21388.8	-2795.15	-2269.89	1398.77
39 	-21434.2	-2787.41	-2266.44	1406.94
40 	-21482.6	-2908.13	-2283.47	1503.03
41 	-22044.9	-2930.7 	-2277.08	1501.08
42 	-21673.2	-3191.5 	-2254.08	2130.98
43 	-21680.8	-3116.86	-2291.59	2086.39
44 	-21713.1	-2701.05	-2274.74	1014.57
45 	-21459.1	-2694.01	-2277.67	1012.35
46 	-21330.1	-2739.72	-2287.03	999.36 
47 	-21506.8	-2765.56	-2287.96	1012.22
48 	-6492.51	-2657.98	-2274.98	443.915
49 	-6381.42	-2690.72	-2276.17	466.564
50 	-6405.98	-2661.91	-2268.54	432.671
51 	-4118.14	-2592.08	-2270.67	295.08 
52 	-6166.12	-2599.34	-2246.19	357.872
53 	-7186.41	-2598.88	-2267.85	507.608
54 	-7128.68	-2588.62	-2257.11	511.42 
55 	-6824.47	-2625.08	-2271.52	458.479
56 	-5432.81	-2572.89	-2284.26	337.809
57 	-5228.85	-2656.15	-2287.51	479.295
58 	-3738.46	-2546.15	-2255.35	228.616
59 	-5486.43	-2588.87	-2269.06	398.556
60 	-4865.73	-2579.38	-2274.58	380.923
61 	-5549.89	-2613.3 	-2270.71	464.568
62 	-5846.06	-2698.55	-2277.4 	461.015
63 	-6084.01	-2912.77	-2283.27	670.077
64 	-4978.23	-2693.9 	-2266.05	458.891
65 	-4661.57	-2466.83	-2269.42	306.15 
66 	-3966.69	-2560.37	-2276.19	260.96 
67 	-39118  	-4122.21	-2264.09	6393.6 
68 	-38102.6	-3576.4 	-2271.43	5673.03
69 	-73021.4	-5226.61	-2255.69	12843.3
70 	-73148.5	-3929.62	-2278.21	9036.24
71 	-72659.8	-6999.34	-2252.62	16660.4
72 	-5666.39	-2693.64	-2275.06	541.568
73 	-5554.36	-2621.15	-2280.6 	642.834
74 	-4635.06	-2684.64	-2269.2 	387.043
75 	-5399.34	-2702.04	-2276.52	554.961
76 	-4073.14	-2603.28	-2262.96	372.267
77 	-3790.65	-2524.34	-2272.2 	243.256
78 	-59109.4	-3037.18	-2288.89	4362.6 
79 	-58932.1	-2941.09	-2251.55	4364.9 
80 	-5629.39	-2515.28	-2265.03	334.668
81 	-18041.2	-3170.32	-2277.04	2801.1 
82 	-5654.33	-2615.66	-2267.46	577.068
83 	-5617.5 	-2528.72	-2276.87	385.986
84 	-5417.64	-2492.34	-2264.9 	216.195
85 	-5626.2 	-2537.54	-2271.48	273.581
86 	-6319.6 	-2679.7 	-2286.09	633.599
87 	-6258.51	-2581.52	-2276.67	478.993
88 	-3807.52	-2501.49	-2282.78	169.513
89 	-4434.78	-2593.36	-2267.89	315.695
90 	-4772.6 	-2527.32	-2286.22	279.523
91 	-4468.05	-2553.54	-2256.45	355.332
92 	-5695.99	-2769.93	-2286.97	587.136
93 	-5285.52	-2648.69	-2254.97	453.329
94 	-5006.5 	-2549.13	-2278.39	425.803
95 	-6108.73	-2875.05	-2268.4 	644.718
96 	-4807.87	-2599.13	-2263.57	335.671
97 	-4442.54	-2526.26	-2244.62	326.316
98 	-8017.41	-2873.76	-2266.57	1101.26
99 	-4873.49	-2613.64	-2267.55	339.082
