gen	min     	avg     	max     	std    
0  	-66516  	-3275.94	-1729.11	3448.15
1  	-25127.6	-3123.97	-1729.11	1912.19
2  	-25127.6	-3094.55	-1729.11	1896.35
3  	-25127.6	-3035.29	-1613.12	1548.44
4  	-25127.6	-3014.64	-1613.12	1572.57
5  	-15835.9	-2916.44	-1613.12	1250.93
6  	-15724  	-2964.26	-1613.12	1387.62
7  	-8729.44	-2905.52	-1613.12	1008.62
8  	-11680.5	-2911.36	-1560.45	1070.67
9  	-8371.37	-2875.53	-1560.45	1016.76
10 	-8969.16	-3120.68	-1556.28	1385.79
11 	-8371.37	-3037.36	-1556.28	1312.33
12 	-9692.26	-3310.3 	-1556.28	1541.52
13 	-10550.3	-3392.88	-1556.28	1705.96
14 	-8133.09	-3109.95	-1556.28	1274.52
15 	-11105.5	-3131.09	-1556.28	1573.58
16 	-11357  	-3076.67	-1556.28	1696.6 
17 	-11533.7	-2916.35	-1556.28	1443.64
18 	-16282.3	-3170.5 	-1556.28	2297.76
19 	-15731.3	-3222.69	-1545.57	2125.07
20 	-10844.9	-2939.17	-1545.57	1505.7 
21 	-10945.7	-2873.94	-1545.57	1393.28
22 	-20131.1	-2828.93	-1545.57	1206.78
23 	-20122.9	-2716.15	-1545.57	1127.41
24 	-7907.48	-2552.01	-1545.57	722.517
25 	-6976.3 	-2438.83	-1545.57	550.035
26 	-5219.81	-2548.83	-1545.57	593.674
27 	-8107.7 	-2657.39	-1543.01	740.696
28 	-8561.19	-2699.53	-1543.01	897.764
29 	-8485.84	-2864.66	-1529.81	1212   
30 	-12917.7	-3150.21	-1529.81	2069.47
31 	-10692.9	-2931.55	-1529.81	1326.28
32 	-9377.57	-2710.6 	-1521.67	1028.45
33 	-8204.59	-2805.19	-1521.67	1198.17
34 	-8150.42	-2919.33	-1521.67	1252.11
35 	-23152.5	-4106.89	-1521.67	4884.29
36 	-27840.7	-4016.57	-1521.67	5109.05
37 	-23323.9	-3723.06	-1521.67	4398.32
38 	-32869.2	-3922.71	-1521.67	4759.36
39 	-21835  	-3325.78	-1521.67	2279.1 
40 	-12871.8	-3509.58	-1521.67	2298.72
41 	-10863.4	-2781.48	-1521.67	1071.96
42 	-8264.23	-2576.1 	-1521.67	841.209
43 	-8192.36	-2705.28	-1521.67	729.906
44 	-7841.97	-2538.95	-1521.67	696.803
45 	-7648.33	-2456.87	-1521.67	658.851
46 	-7603.43	-2474.1 	-1521.67	644.46 
47 	-6201.73	-2670.88	-1521.67	783.303
48 	-6129.52	-2736.2 	-1521.67	942.677
49 	-35787.8	-2756.1 	-1521.67	1638.54
50 	-37197.6	-3170.47	-1521.67	2366.37
51 	-7594.8 	-2543.69	-1521.67	681.214
52 	-8120.8 	-2812.71	-1521.67	1144.34
53 	-6329.24	-2869.77	-1521.67	958.008
54 	-8762.65	-3319.17	-1521.67	1621.55
55 	-6706.05	-2575.16	-1521.67	839.523
56 	-6058.13	-2611.35	-1521.67	801.415
57 	-14285  	-3808.02	-1521.67	2714.55
58 	-12685.6	-2668.1 	-1521.67	1106.59
59 	-9058.53	-2850.82	-1521.67	989.288
60 	-80588.9	-6205.16	-1521.67	15785.3
61 	-80418  	-6572.17	-1521.67	16189  
62 	-80662.3	-6087.89	-1521.67	15212.4
63 	-85621  	-7609.95	-1521.67	15596.2
64 	-20704.1	-3230.45	-1521.67	2766.5 
65 	-13794.6	-2834.51	-1521.67	2052.27
66 	-10479.8	-2961.31	-1521.67	1152.53
67 	-10183.1	-2834.25	-1488.72	1292.71
68 	-10013.3	-2586.41	-1488.72	946.44 
69 	-8224.57	-2591.06	-1488.72	728.775
70 	-7414.42	-2890.94	-1488.72	839.412
71 	-4831.37	-2559.31	-1488.72	541.936
72 	-24978.3	-2623.48	-1488.72	2127.65
73 	-25650.4	-2845.8 	-1488.72	2756.56
74 	-24669  	-3083.4 	-1488.72	2347.14
75 	-24498.7	-2532.08	-1488.72	1592.44
76 	-24305.1	-2450.49	-1488.72	1446.87
77 	-72776  	-9692.49	-1488.72	20643.9
78 	-70236.6	-3889.41	-1488.72	6549.18
79 	-34542.7	-3939.32	-1488.72	3994.78
80 	-23790.2	-4009.1 	-1488.72	3421.5 
81 	-18967.4	-3104.85	-1488.72	2471.2 
82 	-12016.2	-2745.49	-1488.72	1648.19
83 	-14095.4	-3036.42	-1488.72	1686.66
84 	-13424.3	-3172.79	-1488.72	1737.84
85 	-9598.66	-3092.4 	-1488.72	1439.77
86 	-8968   	-2756.36	-1488.72	994.537
87 	-7262.95	-2610.29	-1488.72	865.139
88 	-5796.51	-2451.27	-1488.72	627.707
89 	-6138.35	-2619.08	-1488.72	766.853
90 	-5400.46	-2448.87	-1488.72	687.817
91 	-4859.22	-2446.57	-1488.72	554.488
92 	-6722.91	-2665.9 	-1488.72	983.96 
93 	-10747.8	-2847.85	-1488.72	1165.99
94 	-41315.2	-4560.62	-1488.72	6207.54
95 	-41111.5	-4638.57	-1488.72	5557.31
96 	-48932.4	-4855.08	-1488.72	5228.95
97 	-43083.7	-4264.21	-1488.72	4524.85
98 	-40027.4	-3941.39	-1488.72	5459.33
99 	-40198.9	-3755.84	-1488.72	4708.53
