gen	min     	avg     	max     	std    
0  	-13496.5	-3094.73	-2336.1 	1283.43
1  	-12336.5	-2997.94	-2336.1 	986.61 
2  	-11155.3	-2964.41	-2336.1 	932.735
3  	-10339  	-2901.2 	-2336.1 	711.336
4  	-6821.38	-2854.66	-2310.43	557.65 
5  	-6384.25	-2819.16	-2310.43	513.105
6  	-6384.25	-2806.85	-2302.22	477.439
7  	-6502.84	-2772.56	-2289.86	449.624
8  	-6413.51	-2768.51	-2289.86	435.988
9  	-5929.18	-2738.38	-2289.86	423.216
10 	-6041.45	-2746.64	-2286.66	476.402
11 	-22315.4	-2871.82	-2283.21	1794.7 
12 	-22315.4	-2782.14	-2283.21	1322.3 
13 	-5994.65	-2718.35	-2280.09	513.073
14 	-19252.4	-2734.86	-2280.09	896.018
15 	-19220.4	-2731.48	-2280.09	893.492
16 	-19211.7	-2749.28	-2280.09	912.282
17 	-6265.94	-2661.62	-2280.09	489.378
18 	-6265.94	-2651.96	-2280.09	472.363
19 	-9529.81	-2654.27	-2274.99	536.695
20 	-9511.51	-2625.24	-2267.31	485.226
21 	-5246.06	-2593.32	-2267.31	363.883
22 	-5246.06	-2577.29	-2250.64	332.016
23 	-5133.43	-2547.75	-2250.64	256.775
24 	-5206.88	-2602.86	-2250.64	440.406
25 	-13879.9	-2637.09	-2250.64	697.939
26 	-5231.65	-2613.69	-2250.64	458.51 
27 	-5237.42	-2606.64	-2250.64	443.043
28 	-8772.2 	-2655.76	-2250.64	930.7  
29 	-8764.89	-2732.37	-2250.64	1074.49
30 	-8508.52	-2595.47	-2250.64	470.572
31 	-4840.72	-2547.33	-2250.64	327.632
32 	-4588.07	-2531.21	-2250.64	269.028
33 	-4502.44	-2528.71	-2250.64	254.846
34 	-4498.67	-2557.09	-2250.64	266.944
35 	-3902.22	-2514.06	-2250.64	227.199
36 	-3582.57	-2503.36	-2250.64	203.905
37 	-3935.72	-2524.96	-2250.64	271.857
38 	-4274.63	-2511.72	-2250.64	280.708
39 	-3864.04	-2493.16	-2250.64	225.049
40 	-3398.46	-2424.67	-2250.64	167.523
41 	-3417.88	-2428.39	-2245.68	165.981
42 	-3328.44	-2461.39	-2245.68	176.263
43 	-4275.78	-2472.57	-2245.68	233.356
44 	-4247.14	-2468.41	-2245.68	204.478
45 	-36440.4	-6375.92	-2245.68	10761.2
46 	-36542.7	-6829.39	-2245.68	11301.6
47 	-36114.6	-2674.97	-2245.68	2602.15
48 	-4071.13	-2440.88	-2238.88	197.666
49 	-17618.9	-3398.12	-2238.88	3631.93
50 	-17568.7	-3397.45	-2238.13	3564.63
51 	-17548.7	-3273.82	-2238.13	3130.75
52 	-17761.9	-3322.97	-2238.13	3328.76
53 	-17172.1	-2579.01	-2238.13	978.903
54 	-3586.52	-2483.88	-2238.13	246.925
55 	-3437.38	-2451.71	-2238.13	177.259
56 	-3501.88	-2488.9 	-2238.13	277.082
57 	-3220.33	-2398.31	-2238.13	151.009
58 	-3437.6 	-2433.5 	-2238.13	192.515
59 	-5095.32	-2531.09	-2238.13	390.693
60 	-5068.42	-2599.72	-2238.13	407.653
61 	-5058.31	-2533.48	-2238.13	418.125
62 	-4859.49	-2467.54	-2230.27	332.168
63 	-3697.29	-2423.12	-2229.09	162.722
64 	-3616.9 	-2417.6 	-2229.09	152.902
65 	-3616.9 	-2432.13	-2229.09	168.796
66 	-4019.6 	-2460.01	-2229.09	316.976
67 	-3839.85	-2401.85	-2229.09	172.725
68 	-3406.85	-2447.5 	-2229.09	160.907
69 	-3663.46	-2472.49	-2229.09	190.381
70 	-30835.1	-2543.75	-2229.09	1802.83
71 	-3956.29	-2437.65	-2229.09	198.585
72 	-4104.6 	-2421.17	-2229.09	184.236
73 	-31004.2	-2586.83	-2229.09	1816.04
74 	-5540.74	-2588.93	-2229.09	432.035
75 	-3383.72	-2427.69	-2229.09	173.12 
76 	-6185.82	-2529.42	-2229.09	509.196
77 	-5691.52	-2519.02	-2229.09	451.216
78 	-5466.04	-2541.48	-2229.09	473.056
79 	-5486.6 	-2600.05	-2229.09	525.192
80 	-3853.89	-2460.81	-2229.09	218.735
81 	-8815.76	-2817.52	-2229.09	949.377
82 	-4607.97	-2528.34	-2229.09	309.934
83 	-4193.05	-2600.68	-2229.09	374.939
84 	-25105.3	-5447.26	-2229.09	7592.53
85 	-24707.5	-3255.92	-2229.09	3075.13
86 	-14942  	-3045.44	-2229.09	2427   
87 	-3559.04	-2573.49	-2229.09	312.195
88 	-3730.02	-2473.44	-2229.09	258.087
89 	-3697.26	-2543.21	-2229.09	298.835
90 	-3847.15	-2577.19	-2229.09	321.844
91 	-4857.73	-2979.94	-2229.09	625.579
92 	-4165.53	-2562.58	-2229.09	362.219
93 	-5392.11	-2673.1 	-2229.09	565.386
94 	-4385.58	-2548.53	-2229.09	406.8  
95 	-4217.5 	-2537.31	-2229.09	285.041
96 	-3830.66	-2420.53	-2229.09	254.175
97 	-37117.7	-3507.95	-2229.09	6085.06
98 	-10076.6	-3301.56	-2229.09	1578.88
99 	-7409.74	-3379.77	-2229.09	1524.32
