gen	min     	avg     	max     	std    
0  	-15962.3	-2084.51	-1687.28	833.944
1  	-15962.3	-2107.02	-1687.28	1034.99
2  	-15957.1	-2096.66	-1687.28	878.764
3  	-15961.9	-2134.71	-1685.58	1065.07
4  	-15974.7	-2120.17	-1686.58	1030.83
5  	-15973.7	-2123.2 	-1687.11	1053.58
6  	-15973.7	-2100.9 	-1684.01	1035.04
7  	-15749.2	-2086.13	-1684.1 	980.807
8  	-15938.7	-2088.37	-1690.78	1144.95
9  	-15957.7	-2151.62	-1693.05	1439.44
10 	-16158.8	-2162.57	-1681.42	1573.36
11 	-16158.8	-2179.33	-1681.42	1574.28
12 	-3026.25	-1925.42	-1681.42	189.677
13 	-2993.12	-1894.06	-1680.32	170.599
14 	-2993.12	-1884.88	-1680.32	172.364
15 	-2991.12	-1892.03	-1678.55	166.954
16 	-3014.73	-1906.4 	-1676.47	188.036
17 	-3051.96	-1903.67	-1677.95	210.346
18 	-3059.82	-1916.72	-1684.65	181.782
19 	-3032.2 	-1942.17	-1682.65	214.484
20 	-9674.62	-2118.76	-1675.65	1018.87
21 	-9128.84	-2048.15	-1673.13	845.129
22 	-9126.84	-2115.29	-1673.13	869.063
23 	-8826.68	-2047.83	-1673.13	777.933
24 	-2867.16	-1907.57	-1673   	183.083
25 	-2651.36	-1880.72	-1678.1 	139.632
26 	-4445.34	-2013.33	-1680.49	435.925
27 	-3901.42	-1963.39	-1674.66	403.473
28 	-12813.3	-3043.71	-1674.66	3190.86
29 	-3957.5 	-1966.88	-1683   	383.359
30 	-3957.5 	-1966.83	-1677.06	345.327
31 	-3956.2 	-1956.98	-1675.08	374.312
32 	-3880.71	-1863.59	-1675.08	198.033
33 	-3867.01	-1871.73	-1677.8 	198.094
34 	-3861.01	-1870.9 	-1675.8 	178.807
35 	-3866.01	-1863.4 	-1673.09	176.247
36 	-8208.33	-1895.43	-1671.39	331.93 
37 	-8330.32	-1910.07	-1672.39	446.761
38 	-8309.32	-1908.55	-1676.1 	337.377
39 	-8188.33	-1865.93	-1677.49	314.825
40 	-8186.33	-1934.9 	-1677.15	406.178
41 	-2780.63	-1874.79	-1677.15	145.493
42 	-2893.63	-1897.46	-1672.4 	142.888
43 	-2586.66	-1893.39	-1681   	146.8  
44 	-55783.7	-2545.37	-1683.99	5865.03
45 	-55760.4	-2484.35	-1675.8 	5395.26
46 	-55758  	-2263.21	-1675.8 	4220.98
47 	-55756.6	-2189.58	-1673.02	3454.8 
48 	-55591.9	-2176.57	-1675.07	3449.31
49 	-9207.12	-1881.43	-1675.67	480.559
50 	-9261.12	-1913.03	-1680.6 	581.952
51 	-8174.66	-1890.29	-1677.68	341.525
52 	-8172.96	-1892.85	-1673.8 	322.905
53 	-8172.96	-1881.25	-1672.38	303.463
54 	-2406.3 	-1857.48	-1676.62	111.821
55 	-3553.43	-1866.36	-1672.1 	211.795
56 	-28883.8	-2197.24	-1672.1 	2722.82
57 	-28878  	-2077.19	-1672.73	1820.51
58 	-28902.4	-2319.31	-1675.68	2512.01
59 	-28857.6	-2309.97	-1675.1 	2522.12
60 	-8323.06	-2119.25	-1674.19	889.431
61 	-6560.05	-1953.73	-1673.77	495.214
62 	-6136.75	-1877.01	-1671.91	461.178
63 	-4235.71	-1979.87	-1676.31	578.182
64 	-4207.46	-2001.49	-1675.89	611.851
65 	-6105.8 	-2366.93	-1678.4 	1421.9 
66 	-4037.49	-2009.94	-1673.02	485.724
67 	-4036.66	-1869.7 	-1676.87	275.89 
68 	-4036.66	-1890.34	-1675.47	302.901
69 	-6497.51	-1921.34	-1676.33	554.745
70 	-6493.81	-2063.69	-1674.42	536.903
71 	-4891.06	-1946.7 	-1675.42	547.931
72 	-4930.43	-1965.36	-1674.72	500.826
73 	-4925.9 	-1937.85	-1679.64	540.03 
74 	-3531.49	-1850.06	-1677.63	216.61 
75 	-3561.75	-1834.15	-1677.24	212.052
76 	-3369.11	-1834.7 	-1672.49	181.929
77 	-4055.96	-1783.41	-1672.96	156.068
78 	-4274.63	-1991.71	-1670.96	409.179
79 	-3392.63	-2004.49	-1677.39	396.109
80 	-3488.05	-1848.74	-1670.96	196.864
81 	-233557 	-2385.07	-1673.19	10354.9
82 	-233562 	-2303.64	-1672.36	10354.1
83 	-233558 	-2328.08	-1674.08	10353.5
84 	-233577 	-2365.9 	-1674.66	10353.4
85 	-232957 	-2279.89	-1674.31	10328.2
86 	-233182 	-2254.2 	-1677.13	10338.5
87 	-233201 	-2803.26	-1674.38	10431.9
88 	-233115 	-2383.07	-1673.38	10349.3
89 	-233112 	-2414.25	-1672.73	10352.7
90 	-233112 	-2347.93	-1675.21	10350.6
91 	-233114 	-2356.36	-1672.96	10348.5
92 	-233110 	-2370.44	-1674.42	10351.2
93 	-233110 	-2387.76	-1671.73	10348.8
94 	-233114 	-2465.96	-1670.33	10351.2
95 	-232939 	-2328.72	-1671.4 	10339.6
96 	-232959 	-2278.89	-1679.33	10328.8
97 	-233205 	-3011.52	-1672.33	10562.8
98 	-233113 	-2278.16	-1676.06	10337.9
99 	-233110 	-2421.94	-1674.84	10332.8
