gen	min     	avg     	max     	std    
0  	-128764 	-3876.71	-2260.67	9245.93
1  	-25287.2	-3149.65	-2256.11	2063.46
2  	-25287.2	-3114.91	-2240.48	2033.77
3  	-25432  	-3067.52	-2240.48	1932.68
4  	-25437.6	-2977.67	-2240.48	1771.5 
5  	-24995.5	-2993.81	-2235.28	1864.42
6  	-11112.6	-2978.51	-2232.46	1222.33
7  	-13024.7	-3045   	-2234.72	1453.59
8  	-12871.7	-2832.14	-2234.72	1104.91
9  	-12870.7	-2803.77	-2232.72	1147.38
10 	-12934.8	-2804.58	-2190.33	1107.4 
11 	-12934.8	-2772.9 	-2190.03	1069   
12 	-12820  	-2698.14	-2189.41	859.764
13 	-12818.5	-2675.39	-2180.11	730.065
14 	-12778.1	-2631.29	-2176.97	657.097
15 	-12770.1	-2654   	-2183.83	689.838
16 	-12940.8	-2746.38	-2188.67	900.544
17 	-8330.93	-2685.66	-2188.67	733.331
18 	-7046.59	-2711.16	-2179.3 	684.005
19 	-9367.95	-2675.76	-2167.3 	660.374
20 	-6993.86	-2564.27	-2182.52	575.951
21 	-9309.6 	-2586.01	-2177.87	643.122
22 	-6453.2 	-2556.36	-2181.61	522.333
23 	-7520.83	-2573.56	-2165.11	620.964
24 	-6907.86	-2547.19	-2161.16	574.467
25 	-9353.75	-2600.97	-2167.81	680.289
26 	-6397.48	-2632.92	-2160.22	643.588
27 	-6413.33	-2645.69	-2140.78	632.489
28 	-6370.52	-2626.85	-2141.16	583.761
29 	-7552.2 	-2600.91	-2150.73	590.822
30 	-7539.2 	-2680.91	-2167.89	784.579
31 	-10756  	-2749.66	-2146.89	1006.16
32 	-9813.55	-2677.62	-2158.79	803.166
33 	-7455.95	-2458.92	-2152.41	390.698
34 	-9718.85	-2409.14	-2144.38	520.784
35 	-9707.66	-2396.77	-2157.15	452.466
36 	-9787.77	-2447.4 	-2154.23	471.622
37 	-9688.67	-2476.47	-2148.93	519.528
38 	-9857.76	-2517.32	-2148.77	824.903
39 	-10117.5	-2509.54	-2148.82	829.766
40 	-10130.3	-2452.67	-2150.95	797.589
41 	-9884.21	-2534.55	-2154.39	1017.77
42 	-10476.1	-2627.06	-2155.77	1059.33
43 	-9941.78	-2627.88	-2147.24	972.326
44 	-10143.6	-2693.65	-2153.36	952.372
45 	-9982.09	-2609.61	-2157.86	870.701
46 	-9877.51	-2529.62	-2150.49	776.84 
47 	-9915.63	-2568.49	-2172.6 	815.399
48 	-7238.56	-2529.16	-2167.42	687.314
49 	-7221.73	-2549.55	-2148.53	734.644
50 	-7153.2 	-2503.61	-2146.62	636.661
51 	-6351.59	-2634.81	-2158.08	702.07 
52 	-6474.7 	-2594.28	-2157.62	647.619
53 	-6136.1 	-2439.63	-2147.3 	575.758
54 	-6189.57	-2518.94	-2155.98	627.535
55 	-5467.01	-2476.51	-2138.99	496.185
56 	-5386.69	-2454.92	-2159.55	563.443
57 	-6156.95	-2615.26	-2157.25	898.731
58 	-5461.92	-2425.09	-2140.8 	491.19 
59 	-5474.59	-2436.83	-2129.31	519.411
60 	-8036.81	-2564.22	-2142.67	667.916
61 	-12732  	-2582.85	-2149.58	755.243
62 	-6533.05	-2534.83	-2149.52	616.464
63 	-7556.52	-2622.06	-2136.92	1129.26
64 	-11581.7	-2742.87	-2139.8 	1301.95
65 	-6097.56	-2448.09	-2152.88	466.68 
66 	-8574.71	-2414.62	-2136.53	519.977
67 	-8527.08	-2507.08	-2139.12	664.92 
68 	-8479.09	-2418.39	-2141.11	693.595
69 	-8464.21	-2491.23	-2141.9 	655.385
70 	-8420.1 	-2392.45	-2140.78	643.688
71 	-8388.59	-2387.86	-2139.47	628.257
72 	-8394.4 	-2516.77	-2154.85	683.233
73 	-8633.34	-2538.33	-2165.28	590.428
74 	-8365.05	-2451.49	-2141.86	491.847
75 	-8222.66	-2453.71	-2143.28	620.801
76 	-8000.66	-2438.47	-2148.8 	568.318
77 	-9702.18	-2458.55	-2159.31	693.345
78 	-8262.7 	-2519.66	-2138.86	559.469
79 	-8329.12	-2420.53	-2146.09	674.618
80 	-8333.21	-2403.38	-2129.26	778.09 
81 	-8625.62	-2436.97	-2145.36	689.245
82 	-8622.64	-2433.82	-2147.68	716.633
83 	-8019.6 	-2338.42	-2142.38	524.748
84 	-41209.3	-3039.09	-2145.42	4911.14
85 	-41471.1	-2563.05	-2140.82	3012.98
86 	-41108.5	-2401.47	-2148.82	1742.51
87 	-41284.8	-2607.08	-2143.68	3471.41
88 	-41236.4	-2728.52	-2138.9 	3871.28
89 	-41303.1	-2723.62	-2129.36	4240.78
90 	-41314.4	-2696.5 	-2138.61	3477.62
91 	-41369.3	-2618.16	-2154.93	3019.3 
92 	-41197.6	-2490.3 	-2143.96	2462.37
93 	-41398  	-2749.87	-2136.98	3574.39
94 	-41608.4	-2704.61	-2148.35	2613.03
95 	-41237.4	-2565.83	-2148.14	2651.32
96 	-41208.5	-2512.4 	-2133.05	2607.8 
97 	-41251.3	-2541.52	-2144.15	2561.7 
98 	-41264.2	-2597.12	-2142.75	2000.3 
99 	-13733.6	-2507.61	-2126.79	1080.23
