gen	min     	avg     	max     	std    
0  	-104026 	-3819.89	-1721.06	7020.14
1  	-104026 	-3856.49	-1721.06	6952.02
2  	-104012 	-3913.83	-1776.98	6971.29
3  	-40349.1	-3442.37	-1776.98	2652.48
4  	-40358.9	-3424.69	-1708.26	2612.79
5  	-39523.6	-3444.27	-1826.28	2773.88
6  	-39484.8	-3277.58	-1754.24	2714.21
7  	-40559.7	-3432.21	-1760.08	3422.52
8  	-41333.4	-3449.8 	-1782.38	3451.5 
9  	-41333.4	-3560.65	-1757.09	3770.76
10 	-41354.3	-3600.52	-1670.47	3576.91
11 	-40145.1	-3559.9 	-1672.47	3327.09
12 	-40138.8	-3633.39	-1673.47	3709.19
13 	-40148.6	-3577.36	-1650.3 	3076.01
14 	-40353.3	-3654.09	-1851.27	3162.85
15 	-40543.2	-3439.15	-1831.4 	2966.25
16 	-10607.6	-3264.11	-1737.69	888.901
17 	-10604.3	-3302.61	-1884.8 	1031.41
18 	-10613.5	-3442.99	-1785.26	1216.55
19 	-10613.5	-3212.91	-1809.94	893.875
20 	-10626.9	-3209.99	-1809.94	934.748
21 	-10609.4	-3201.16	-1857.69	963.883
22 	-10593.7	-3223.36	-1852.33	1009.83
23 	-8915.03	-3152.78	-1835.01	804.744
24 	-9000.08	-3073.29	-1817.56	649.425
25 	-9014.71	-3117.06	-1738.76	624.085
26 	-10240.6	-3235.94	-1857.49	782.119
27 	-11018.2	-3263.77	-1917.79	965.073
28 	-9477.1 	-3232.31	-1978.63	760.999
29 	-4650.37	-3159.25	-1884.83	341.785
30 	-12866.8	-3304.87	-1901.63	953.113
31 	-12911.7	-3401.03	-1874.46	1211.93
32 	-12914.8	-3425.16	-1948.12	1193.49
33 	-11370.5	-3493.48	-1922.64	1417.57
34 	-11396.7	-3412.38	-1989.05	1169.81
35 	-10279.8	-3303.55	-1977.8 	1160.51
36 	-10171.3	-3692.06	-1934.8 	1495.17
37 	-10563.8	-3687.19	-1939.37	1457   
38 	-7759.44	-3230.72	-1787.12	477.607
39 	-33344.3	-6005.36	-1930.07	8430.95
40 	-7749.87	-3217.25	-1855.25	491.512
41 	-7054.24	-3270.37	-2054.46	412.047
42 	-6896.45	-3364.76	-1954.33	526.196
43 	-6395.33	-3207.55	-1963.43	391.909
44 	-6425.63	-3268.8 	-1987.03	460.965
45 	-18778.4	-3657.99	-1977.1 	2618.08
46 	-5885.39	-3212.17	-1986.37	407.822
47 	-4785.87	-3231.73	-1984.7 	404.564
48 	-7442.8 	-3163.52	-1919.12	456.181
49 	-7456.92	-3329.74	-1967.97	867.898
50 	-7601.66	-3291.29	-1964.37	531.167
51 	-7431.43	-3289.83	-1896.35	518.671
52 	-5982.39	-3174.23	-1887.07	410.45 
53 	-6670.19	-3308.96	-1822.34	653.024
54 	-7622.91	-3407.03	-1850.53	725.584
55 	-11702.4	-3464.13	-2690.54	809.001
56 	-7383.07	-3216.98	-2373.66	362.832
57 	-6189.23	-3256.22	-2286.32	438.539
58 	-6094.84	-3105.23	-2029.33	301.081
59 	-12021.2	-4070.49	-2015.08	1868.84
60 	-13628.2	-4592   	-2038.61	2354.99
61 	-5989.45	-3233.19	-2146.05	326.906
62 	-6998.89	-3571.07	-2119.21	777.381
63 	-7737.83	-3250.02	-2124.49	484.29 
64 	-7717.77	-3259.22	-2046.87	521.006
65 	-5652.27	-3260.28	-2010.59	434.264
66 	-7981.35	-3350.76	-2024.66	583.724
67 	-6547.45	-3209.45	-1908.33	364.288
68 	-13789.1	-4451.2 	-2014.84	3143.79
69 	-18445.1	-5216.14	-2230.05	4543.8 
70 	-6836.58	-3194.36	-1982.2 	322.921
71 	-4783.41	-3190.24	-2211.11	276.448
72 	-6986.26	-3415.34	-2507.17	632.639
73 	-9354.09	-3321.7 	-2294.1 	629.836
74 	-9292   	-3167.51	-2222.24	563.612
75 	-9438.59	-3168.72	-2300.65	472.902
76 	-9260.41	-3226.15	-2294.22	451.804
77 	-9287.28	-3243.78	-2060.66	512.681
78 	-9196.55	-3269.72	-2067.91	456.262
79 	-9171.72	-3374.09	-1982.69	572.02 
80 	-6140.59	-3247.24	-2842.37	392.439
81 	-9421.89	-3268.7 	-2831.81	473.077
82 	-9126.04	-3171.04	-2838.34	360.324
83 	-5054.93	-3376.18	-2848.69	496.685
84 	-9180.28	-3333.16	-2829.55	630.372
85 	-4802.75	-3187.29	-2815.42	255.891
86 	-9377.92	-3167.34	-2814.44	375.883
87 	-9355.55	-3145.03	-2829.15	366.635
88 	-9233.88	-3193.32	-2848.84	402.679
89 	-9431.78	-3099.34	-2819.48	343.001
90 	-9388.44	-3134.56	-2765.98	323.42 
91 	-9357.73	-3108.08	-2778.06	340.74 
92 	-6149.89	-3115.85	-2804.61	318.316
93 	-6811.76	-3152.84	-2778.39	501.626
94 	-6751.43	-3134.22	-2831.67	505.86 
95 	-6540.8 	-3153.26	-2827.19	467.83 
96 	-9221.27	-3329.72	-2799.84	642.99 
97 	-9169.77	-3338.32	-2762.82	691.237
98 	-9184.41	-3134.04	-2767.9 	535.071
99 	-9415.7 	-3216.24	-2766.6 	546.946
