gen	min         	avg     	max     	std    
0  	-249738     	-8405.31	-3838.19	13311.7
1  	-249738     	-8683.37	-3948.56	16963.5
2  	-254343     	-9313.7 	-3732.96	20653.2
3  	-307015     	-9379.1 	-3730.41	23448  
4  	-306953     	-9600.42	-3664.29	25447.3
5  	-306953     	-10544.6	-3664.29	28860.8
6  	-302297     	-9471.22	-3919.86	26108.5
7  	-126650     	-9234.97	-3728.95	13274.2
8  	-125946     	-8858.11	-3822.42	11540.6
9  	-122338     	-8809.62	-3841.62	11412.6
10 	-122320     	-8874.1 	-3676.25	10598.6
11 	-85919.5    	-8207.9 	-3830.62	7198.73
12 	-85223.3    	-7829.22	-3997.53	6293.65
13 	-33230.2    	-7375.56	-3977.06	4172.14
14 	-53548      	-8171.35	-3910.58	6896.75
15 	-125462     	-7340.07	-3956.8 	6482.94
16 	-125601     	-7459.21	-3734.19	8302.48
17 	-33850.7    	-7276.73	-3752.52	4165.03
18 	-39489.9    	-7770.48	-3632.97	5054.79
19 	-31330.7    	-7085.03	-3805.82	4019.76
20 	-32279.8    	-6849.74	-3590.27	3686.14
21 	-32241.8    	-6739.5 	-3346.39	3388.09
22 	-32175.3    	-6796.87	-3310.72	3157.71
23 	-31960.6    	-6495.98	-3721.24	2946.46
24 	-16998      	-6175.76	-3604.4 	2241.72
25 	-17577.7    	-6300.7 	-3750.66	2449.14
26 	-25340      	-6622.43	-3411.57	3166.84
27 	-32439.7    	-6380.33	-3470.03	3307.54
28 	-18973.1    	-6024.27	-3697.57	1932.41
29 	-24311.7    	-7035.5 	-3424.71	4026.75
30 	-23063      	-7173.88	-3623.71	4064.24
31 	-18418.3    	-6841.49	-3615.64	2661.64
32 	-17345.5    	-5886.53	-3568.7 	2056.15
33 	-16999.8    	-6264.45	-3537.56	2284.24
34 	-18457.8    	-6800.08	-3731.52	2608.2 
35 	-18129.4    	-7032.77	-3949.84	2543.01
36 	-54713.9    	-7940.18	-3605.44	8408.89
37 	-58626.6    	-10710.1	-3645.12	13056.2
38 	-58546.6    	-7240.99	-3481.24	6179.22
39 	-60740.5    	-7318.63	-3453.2 	7554.17
40 	-55407      	-6347.18	-3385.01	3691.33
41 	-75493.4    	-7955.48	-3528.46	8243.25
42 	-75614.1    	-9077.49	-3529.01	9973.93
43 	-61618.7    	-7541.42	-3326.67	7698.75
44 	-60438.5    	-6667.85	-3645.94	6921.22
45 	-139359     	-7162.72	-3422.33	9224.25
46 	-64210.5    	-7704.06	-3403.18	7391.4 
47 	-70720.7    	-8420.37	-3656.52	10309.4
48 	-69287.9    	-7696.46	-3570.41	9885.43
49 	-70661.9    	-7074.87	-3515.86	8948.01
50 	-68537.9    	-7003.06	-3531.27	8151.6 
51 	-69480.1    	-7329.69	-3498.25	9052.14
52 	-69368.6    	-6899.32	-3559.62	8217.98
53 	-69832.4    	-7569.61	-3600.25	9018.74
54 	-1.28766e+06	-36560.3	-3420.28	187516 
55 	-1.28887e+06	-17981.2	-3188.45	114162 
56 	-1.28998e+06	-19881  	-3563.32	127415 
57 	-1.2851e+06 	-11483.2	-3557.09	80767.4
58 	-74136.8    	-7026.52	-3451.57	8892.62
59 	-72995.6    	-7374.4 	-3429.2 	8283.32
60 	-69255.3    	-6849.77	-3494.99	5150.28
61 	-69340.6    	-6650.79	-3518.97	7540.89
62 	-69911.5    	-6538.92	-3297.74	7619.96
63 	-75970.8    	-6875.3 	-3542.14	7591.69
64 	-63993.9    	-5837.02	-3558.27	4075.67
65 	-65442.4    	-7376.74	-3650.05	6153.69
66 	-61611.4    	-7486.92	-3498.2 	5174.13
67 	-76706.7    	-10712.9	-3571.87	8880.44
68 	-40302.8    	-10396.1	-3621.73	8303.78
69 	-62297.7    	-6775.85	-3683.02	4054.22
70 	-36296.8    	-8420.5 	-3648.48	7116.94
71 	-17616.6    	-6404.03	-3540.18	2779.95
72 	-231122     	-59879  	-3679.68	90587.7
73 	-20301.5    	-6702.33	-3471.22	2928.89
74 	-20313.3    	-6259.13	-3561.53	2027.36
75 	-28468.9    	-7446.24	-3600.47	3857.42
76 	-27050.7    	-7385.35	-3648.3 	3634.36
77 	-27189.7    	-7733.93	-3901.02	3630.93
78 	-27924.2    	-6733.33	-3722.58	2677.3 
79 	-33300.9    	-8203.43	-3654.89	3969.95
80 	-108648     	-14768.2	-3768.82	25414.5
81 	-248429     	-14476.7	-3535.18	28982.7
82 	-182504     	-16237  	-3496.49	31458.7
83 	-157096     	-13202  	-3454.84	26409.6
84 	-158811     	-8007.91	-3833.39	13682.6
85 	-21353.2    	-6840.51	-3674.29	2866.41
86 	-21369      	-7491.09	-3823.02	3056.49
87 	-1.53768e+06	-58510.9	-3796.05	276864 
88 	-1.65994e+06	-50004.9	-3450.26	228660 
89 	-105876     	-18861.8	-3554.34	31045.4
90 	-25803.5    	-7120.35	-3601.04	3621.26
91 	-81364.9    	-11201.8	-3557.36	12131.3
92 	-65238.2    	-8286.54	-3661.86	9375.55
93 	-66203.2    	-7590.47	-3614.97	8038.15
94 	-74560.5    	-9805.82	-3612.15	9974.38
95 	-85308.6    	-9173.49	-3502.28	8861.51
96 	-72456.4    	-8768.14	-3618.71	7414.49
97 	-71860.9    	-7886.89	-3540.61	5536.74
98 	-72321.9    	-7916.81	-3355.4 	7001.67
99 	-64893.5    	-7602.22	-3622.7 	5759.99
