gen	min         	avg     	max     	std    
0  	-1.75594e+06	-12163.4	-3940.14	79067.2
1  	-1.75811e+06	-15513.7	-3825.96	110934 
2  	-1.75594e+06	-15581.3	-3587.69	110834 
3  	-1.75594e+06	-16010.2	-3678.27	111087 
4  	-1.75619e+06	-16117.1	-3715.96	111130 
5  	-2.76673e+06	-14622.8	-3733.32	123931 
6  	-2.7673e+06 	-14439.9	-3629.46	123903 
7  	-2.76901e+06	-15139.5	-3656.38	124103 
8  	-153331     	-9509.46	-3663.64	13057.6
9  	-102150     	-8514.65	-4014.71	9740.72
10 	-102272     	-8510.82	-3847.36	10335.6
11 	-105167     	-8258.45	-3688.69	10140  
12 	-104679     	-8349.28	-3457.53	10839.4
13 	-107469     	-8716.37	-3574.15	12145.5
14 	-106290     	-8764.36	-3673.9 	11341.1
15 	-109614     	-9024.55	-3762.57	12178  
16 	-109374     	-9851.58	-3579.75	14282.7
17 	-79979.3    	-8895.58	-3526.67	10268.8
18 	-80332.9    	-8468.21	-3848.55	9918.05
19 	-96128.2    	-8060.69	-3575.03	10029  
20 	-79854.5    	-8546.33	-3711.56	10786.7
21 	-75027.2    	-8442.3 	-3648.14	9167.61
22 	-75993.3    	-8960.13	-3702.33	10633.6
23 	-62582.4    	-7133.66	-3838.24	5030.29
24 	-62288.4    	-6858   	-3629.84	5009.18
25 	-62967.8    	-6740.39	-3883.2 	4706.8 
26 	-32642      	-6893.16	-3234.47	4222.81
27 	-31558.2    	-6896.97	-3534.21	4180.64
28 	-32338.8    	-6611.4 	-3633.88	3802.38
29 	-31235.3    	-6308.9 	-3613.09	2773.91
30 	-30573.3    	-6128.47	-3699.31	2365.22
31 	-25804.5    	-6373.27	-3701.87	2824.67
32 	-25446      	-6313.76	-3680.24	2797.3 
33 	-985306     	-10392.8	-3802.31	61816.4
34 	-985753     	-13627.2	-3547.96	75733.9
35 	-984159     	-13411.3	-3639.43	75668.7
36 	-984384     	-11639.9	-3728.29	61970.6
37 	-995047     	-13127.8	-3488.04	75945.2
38 	-39468.3    	-9544.81	-3710.96	6420.66
39 	-40636.3    	-6881.1 	-3499.5 	4482.94
40 	-41105.5    	-6321.08	-3387.81	4593.67
41 	-46997.4    	-6963.66	-3343.85	5046.11
42 	-48642.1    	-7301.1 	-3631.36	6068.68
43 	-169062     	-20578.9	-3540.6 	40415.4
44 	-168917     	-20829.4	-3481.74	41084.9
45 	-65412.2    	-8084.04	-3420.97	9810.27
46 	-63435      	-7883.54	-3528.46	9266.95
47 	-41568.7    	-6184.48	-3502.21	4089.17
48 	-982650     	-8519.91	-3580.53	43825.6
49 	-298989     	-22080.3	-3369.79	65761.1
50 	-41696.1    	-6085.94	-3561.22	2939.85
51 	-41538.3    	-6270.96	-3354.04	3762.9 
52 	-42699.8    	-6770.46	-3470.89	4221.44
53 	-43312      	-7451.85	-3413.07	5371.37
54 	-41595.8    	-6999.94	-3538.56	4984   
55 	-53820      	-7713.83	-3483.53	6519.68
56 	-118324     	-6102.18	-3409.95	5612.64
57 	-118546     	-8152.13	-3682.96	9006.8 
58 	-119167     	-7741.01	-3457.28	8949.52
59 	-39160.8    	-6441.35	-3596.66	3221.15
60 	-42797.3    	-7825.18	-3420.53	5010.31
61 	-121134     	-7730.98	-3533.13	9299.67
62 	-120619     	-8226.47	-3642.13	6238.91
63 	-32293.8    	-7143.75	-3482.35	3346.61
64 	-31909.4    	-7801.72	-3607.1 	4441.22
65 	-32399.1    	-7668.01	-3434.84	4534.94
66 	-34733.1    	-6880.32	-3528.81	3403.12
67 	-22468.5    	-6999.85	-3576.07	3184.52
68 	-304195     	-15144.1	-3364.02	50270.6
69 	-17250.3    	-6172.11	-3542.31	2328.41
70 	-21085.6    	-7573.71	-3253.65	3423.18
71 	-129964     	-12970.3	-3616.77	22473.3
72 	-125541     	-10273.8	-3636.21	19291.9
73 	-138587     	-10175.8	-3534.52	21653.8
74 	-137953     	-6115.91	-3580.53	8672.31
75 	-139114     	-7317.47	-3506.32	9652.34
76 	-138894     	-7426.96	-3442.48	9563.16
77 	-141825     	-8057.9 	-3637.21	11405.2
78 	-137270     	-6708.6 	-3320.9 	11015.6
79 	-138643     	-8009.89	-3498.25	12419.1
80 	-48731.4    	-6664.53	-3549.23	4874.59
81 	-42581.2    	-6388.02	-3487.05	4839.76
82 	-128191     	-7522.07	-3303.84	11935.2
83 	-395246     	-13383.5	-3527   	46832.2
84 	-397561     	-23424.8	-3583.64	75200.7
85 	-1.213e+06  	-10709  	-3472.63	54140.5
86 	-1.21236e+06	-9673.39	-3820.61	54049.2
87 	-37688.6    	-6302.73	-3704.38	2394.61
88 	-1.21085e+06	-8681.23	-3703.71	53954.3
89 	-1.21192e+06	-11789.5	-3715.57	76146.1
90 	-1.21157e+06	-8915.86	-3638.45	54001  
91 	-43609      	-7559.37	-3602.2 	5769.1 
92 	-65589.3    	-9304.36	-3603.56	9446.61
93 	-43172.1    	-6797.01	-3563.87	4803.39
94 	-35767.5    	-6500.5 	-3469   	3459.44
95 	-1.21021e+06	-19733.8	-3655.99	55730.6
96 	-1.2113e+06 	-9557.46	-3510.96	53964.1
97 	-1.2119e+06 	-8342.4 	-3609.08	53972.3
98 	-1.21398e+06	-8831.97	-3527.04	54767.4
99 	-1.21254e+06	-8043.86	-3714.82	53950.1
