gen	min     	avg     	max     	std    
0  	-33093.5	-2126.69	-1688.46	1552.42
1  	-5178.24	-2006.03	-1686.16	318.535
2  	-5178.24	-2003.44	-1685.64	348.287
3  	-5198.12	-1998.59	-1685.64	346.659
4  	-5233.07	-2018.13	-1685.64	422.984
5  	-5688.17	-2010.33	-1683.64	423.607
6  	-6646.95	-1989.39	-1685.64	458.15 
7  	-6646.95	-1979.88	-1683.94	438.138
8  	-5645.75	-1980.56	-1681.3 	398.073
9  	-5929.24	-1965.88	-1689.94	365.592
10 	-5655.24	-1937.86	-1680.2 	353.439
11 	-3531.63	-1916.7 	-1685.2 	189.729
12 	-3529.03	-1925.02	-1684.2 	206.747
13 	-3347.54	-1925.72	-1685.9 	179.816
14 	-2719.3 	-1916.63	-1692.16	145.513
15 	-2719.3 	-1896.23	-1681.18	141.447
16 	-2841.47	-1882.29	-1676.58	149.462
17 	-2822.14	-1882.66	-1676.58	141.273
18 	-2882.49	-1874.82	-1675.58	147.69 
19 	-2891.18	-1864.11	-1676.58	145.436
20 	-2891.53	-1899.94	-1679.58	176.016
21 	-3003.13	-1920.39	-1679.58	191.567
22 	-3028.08	-1893.83	-1680.18	187.763
23 	-3012.08	-1876.8 	-1681.18	177.537
24 	-2920.85	-1871.01	-1678.24	177.207
25 	-2936.56	-1897.15	-1682.29	195.356
26 	-2819.81	-1878.52	-1681.99	187.017
27 	-3002.51	-1925.48	-1686.96	284.957
28 	-3226.23	-1912.74	-1682.57	271.683
29 	-2681.75	-1854.06	-1679.05	145.661
30 	-2602.96	-1859.27	-1678.16	147.429
31 	-2600.26	-1838.78	-1674.39	131.938
32 	-2587.48	-1870.7 	-1679.05	177.684
33 	-2590.95	-1886.5 	-1678.28	175.909
34 	-2553.49	-1884.24	-1678.49	167.893
35 	-3021.11	-1829.08	-1677.78	148.739
36 	-3021.11	-1820.23	-1673.49	143.217
37 	-2814.79	-1853.15	-1674.96	167.878
38 	-3221.59	-1885.38	-1676.91	199.764
39 	-3188.3 	-1830.09	-1671.14	207.768
40 	-2714.76	-1834.67	-1671.2 	158.544
41 	-2653.66	-1838.4 	-1679.99	143.256
42 	-2595   	-1861.06	-1679.96	142.487
43 	-2544.01	-1856.92	-1675.42	126.811
44 	-2600.18	-1850.64	-1680.64	118.715
45 	-2876.15	-1895.8 	-1675.07	219.401
46 	-2802.1 	-1837.21	-1674.07	134.917
47 	-2955.8 	-1846.65	-1674.07	158.955
48 	-2334.67	-1812.37	-1674.13	123.36 
49 	-3559.96	-1888.2 	-1674.31	342.126
50 	-2519.02	-1811.37	-1671.61	118.978
51 	-2513.46	-1812.44	-1672.96	114.403
52 	-2513.46	-1862.16	-1672.96	130.641
53 	-2264.2 	-1835.66	-1675.01	108.944
54 	-3146.91	-1874.09	-1674.08	247.343
55 	-3048.48	-1880.41	-1675.38	253.843
56 	-3309.18	-1890.73	-1674.38	275.688
57 	-3285.96	-1921.73	-1673.42	291.184
58 	-2577.18	-1860.95	-1673.72	137.262
59 	-2551.88	-1834.49	-1673.72	115.215
60 	-2358.18	-1802.92	-1671.4 	120.389
61 	-2344.96	-1823.98	-1673.85	106.826
62 	-2216.96	-1806.77	-1672.09	103.61 
63 	-2229.96	-1810.05	-1677.51	102.924
64 	-2235.18	-1818.5 	-1677.48	95.6757
65 	-3677.26	-1822.51	-1672.09	182.953
66 	-3711.18	-1850.05	-1671.39	221.536
67 	-3707.96	-1892.83	-1671.39	237.421
68 	-3696.1 	-1885.64	-1672.09	236.456
69 	-3694.09	-1937.56	-1673.9 	335.577
70 	-3677.88	-1857.35	-1676.5 	244.538
71 	-3706.96	-1876.48	-1676.9 	254.148
72 	-3677.66	-1905.75	-1677.33	288.936
73 	-3690.96	-1808.32	-1677.76	228.817
74 	-3678.92	-1860.69	-1679.96	267.115
75 	-3736.26	-1869.82	-1677.96	204.013
76 	-2811.18	-1868.58	-1671.61	194.194
77 	-2900.1 	-1905.01	-1674.96	243.381
78 	-2775.5 	-1841.36	-1673.45	208.7  
79 	-2618.59	-1874.7 	-1676.68	119.589
80 	-2648.87	-1843.21	-1674.96	116.59 
81 	-2646.54	-1851.86	-1674.96	127.571
82 	-3193.96	-1976.55	-1671.96	428.901
83 	-4431.66	-2038.67	-1672.96	688.49 
84 	-2414.67	-1800   	-1672.96	104.256
85 	-2772.4 	-1867.33	-1676.66	167.075
86 	-2415.06	-1805.49	-1673.66	106.405
87 	-2430.16	-1758.88	-1670.96	82.232 
88 	-513569 	-14038.8	-1671.66	78324.3
89 	-4039.96	-1789.77	-1671.5 	205.733
90 	-4051.06	-1851.8 	-1673.2 	269.984
91 	-4008.82	-1822.59	-1674.42	176.92 
92 	-4003.36	-1807.79	-1673.39	172.168
93 	-4432.66	-1855.89	-1674.72	405.04 
94 	-4442.88	-1846.81	-1682.06	413.8  
95 	-6011.55	-2023.2 	-1685.84	623.688
96 	-6000.02	-2086.55	-1672.74	745.19 
97 	-4167.96	-1982.98	-1674.6 	421.326
98 	-4193.82	-1881.55	-1672.74	491.133
99 	-4567.36	-1870.89	-1673.09	478.62 
