gen	min         	avg     	max     	std    
0  	-1.71567e+06	-11625.4	-3630.68	77302.8
1  	-1.71567e+06	-11610  	-3630.68	77274.2
2  	-189511     	-8092.52	-3630.68	12313.7
3  	-192928     	-8110.84	-3630.68	12623.1
4  	-192572     	-7988.81	-3630.68	9768.9 
5  	-192586     	-8486.53	-3630.68	10531.2
6  	-199599     	-7811.61	-3630.68	10260.3
7  	-199717     	-7710.24	-3923.52	10128  
8  	-197410     	-8209.62	-3899.62	10638  
9  	-46450.6    	-8144.56	-3877.45	6870.63
10 	-48917.4    	-8097.17	-3877.45	6394.36
11 	-74067.9    	-9539.7 	-3788.76	9765.2 
12 	-625517     	-10247.4	-3449.57	28988.2
13 	-626256     	-10476.6	-3453.82	30099.8
14 	-625969     	-11551.8	-3432.64	40829.8
15 	-626346     	-12697.9	-3387.5 	41322.6
16 	-627804     	-12959.1	-3620.06	41409.4
17 	-636877     	-10289.8	-3595.53	28985.1
18 	-637175     	-11954.2	-3641.71	49031  
19 	-638162     	-13674.1	-3607.47	63020.9
20 	-637106     	-15577.6	-3851.15	68137.6
21 	-636791     	-16660  	-3541.81	73449.4
22 	-639800     	-17829.3	-3561.32	78595.7
23 	-637430     	-15529.6	-3546.74	68450.1
24 	-645901     	-14971.2	-3369.64	68510  
25 	-644279     	-16412.3	-3466.29	63729.9
26 	-113930     	-9638.91	-3918.73	14970.5
27 	-121848     	-10582.4	-3707.94	16916.7
28 	-51161.1    	-7602.94	-3542.53	5804.67
29 	-50898.2    	-8347.61	-3548.53	6245.67
30 	-52011.7    	-8214.59	-3548.12	6131.07
31 	-38570.8    	-7673.51	-3541.6 	5093.08
32 	-61078.8    	-7550.56	-3525.38	5350.68
33 	-61093.3    	-6809.35	-3482.32	4284.63
34 	-34376.8    	-7281.59	-3685.78	4279.07
35 	-35118.4    	-7611.5 	-3782.63	4062.77
36 	-34894.8    	-6837.54	-3784.5 	3276.02
37 	-53145.4    	-7192.95	-3648.94	5365.65
38 	-177721     	-10409.8	-3561.41	24043.8
39 	-174917     	-10127.9	-3661.1 	22755.5
40 	-178630     	-10632.4	-3464.03	24806.3
41 	-176714     	-11974.9	-3420.66	26737.7
42 	-33135.6    	-6541.15	-3451.52	2387.95
43 	-31954.9    	-7483.27	-3676.63	5900.2 
44 	-25446.1    	-5822.34	-3424.25	2223.7 
45 	-25920.1    	-5850.75	-3425.32	1979.25
46 	-24914.4    	-5771.63	-3417.6 	1913.99
47 	-122362     	-7603.34	-3584.36	8133.04
48 	-121206     	-8884.72	-3558.41	12254.6
49 	-121272     	-8557.51	-3674.62	14597.3
50 	-119532     	-13804.2	-3658.99	18626.2
51 	-121356     	-14333.1	-3720.47	19265.2
52 	-25389.2    	-6695.87	-3457.33	2947.49
53 	-25543.4    	-7039.21	-3528.31	3035.98
54 	-17536.2    	-6713.32	-3703.75	2496.01
55 	-34710.1    	-6708.37	-3626.69	3490.35
56 	-33055.8    	-6724.57	-3672.04	3713.22
57 	-88461.9    	-8769.58	-3767.5 	12194.8
58 	-43431.9    	-7272   	-3735.32	6059.98
59 	-45677      	-8188.13	-3623.36	7491.68
60 	-57360.3    	-9581.55	-3510.86	8286.4 
61 	-57333.2    	-8210.65	-3634.78	8169.13
62 	-57892.1    	-7905.35	-3616.24	8013.99
63 	-57869.1    	-7457.71	-3725.74	7251.73
64 	-84021.4    	-8247.79	-3542.39	8748.42
65 	-91694.2    	-8500.59	-3502.05	9508.25
66 	-83577      	-6993.87	-3555.56	8592.58
67 	-85830.9    	-6433.4 	-3456.99	7327.66
68 	-82570.1    	-7109   	-3457.85	6812.92
69 	-92226.6    	-7100.42	-3445.8 	5234.47
70 	-32161.5    	-7499.55	-3554.52	4584.35
71 	-21056.2    	-6998.86	-3652.06	3510.19
72 	-63729      	-7211.41	-3500.22	9480.5 
73 	-96222      	-9464.87	-3526.61	12737.5
74 	-64345.1    	-8968.81	-3623.65	11241.1
75 	-63796.6    	-8099.06	-3658.99	9765.67
76 	-70123.5    	-9337.39	-3865.8 	11596.9
77 	-70526.7    	-7972.41	-3343.89	9950.29
78 	-66905.6    	-7256.46	-3361.55	8583.28
79 	-71546.4    	-8424.52	-3633.05	10224.5
80 	-69656.9    	-7767.06	-3691.9 	7215.8 
81 	-70367.5    	-7423.83	-3776.15	6397.23
82 	-62654.1    	-8029.68	-3616.56	8302.35
83 	-62009.1    	-8351.51	-3607.95	9964.46
84 	-18755.8    	-6284.93	-3823.04	2064.68
85 	-23401.1    	-6568.14	-3513.45	3109.57
86 	-51489.1    	-8025.5 	-3346.87	8915.5 
87 	-49997.1    	-7416.77	-3335.03	8912.18
88 	-57568.5    	-9096.98	-3633.58	9661.4 
89 	-58785.9    	-9620.81	-3662.65	10011.5
90 	-22793.7    	-6591.42	-3827.61	2825.89
91 	-263187     	-21702.8	-3494.38	52266.6
92 	-130902     	-14447.3	-3523.08	30987.5
93 	-132240     	-13244.3	-3734.66	28830.2
94 	-18494.8    	-6102.86	-3589.37	2203.93
95 	-100264     	-8090.86	-3653.3 	12525.5
96 	-139466     	-11430.6	-3434.27	25995.3
97 	-136523     	-14581.6	-3704.42	30060.6
98 	-141559     	-13890.2	-3763.03	28055.3
99 	-135377     	-9376.12	-3115.31	20889.1
