gen	min     	avg     	max     	std    
0  	-288684 	-9909.02	-3745.74	18012.1
1  	-53981.8	-8228.5 	-3745.74	6726.34
2  	-53747.8	-7581.61	-3745.74	5549.99
3  	-52506.2	-7489.1 	-3745.74	5587.61
4  	-100673 	-7427.35	-3745.74	6667.57
5  	-48229.3	-7253.63	-3709.27	5206.74
6  	-44024.4	-7146.7 	-3709.27	4487.72
7  	-33715.4	-6981.01	-3699.67	3649.99
8  	-28318.6	-6717.9 	-3699.67	3289.61
9  	-28977.3	-6643.27	-3699.67	2909.8 
10 	-27833.6	-6464.15	-3539.17	2387.81
11 	-20510.9	-6356.32	-3539.17	2106.02
12 	-25921  	-6416.77	-3539.17	2418.03
13 	-20343.1	-6255.27	-3539.17	2168.88
14 	-20185.3	-6406.56	-3539.17	2249.33
15 	-23700  	-6559.78	-3539.17	2375.74
16 	-21836.5	-6141.22	-3539.17	1842.43
17 	-21943.3	-6029.14	-3539.17	1850.3 
18 	-24076.1	-5970.68	-3539.17	1956.71
19 	-22460.6	-6158.84	-3539.17	2224.29
20 	-22488.7	-6211.96	-3539.17	2337.2 
21 	-23017.7	-6121.44	-3539.17	2235.62
22 	-50946.7	-6493.88	-3505.76	4679.96
23 	-49879.5	-7195.49	-3505.76	5822.23
24 	-49459.4	-7113.18	-3505.76	5354.79
25 	-49970  	-6998.39	-3505.76	5067.11
26 	-34039.8	-6589.89	-3505.76	4031.4 
27 	-30405.1	-6257.66	-3505.76	2884.96
28 	-29973.9	-6394.43	-3505.76	3261.28
29 	-29910.8	-6109.82	-3505.76	3189.63
30 	-24633.7	-6059.67	-3412.88	3362.52
31 	-26249.5	-6380.15	-3329.13	3496.87
32 	-61018  	-8355.84	-3329.13	7666.32
33 	-61018  	-8719.63	-3329.13	7549.97
34 	-63299.9	-8385.39	-3329.13	6898.35
35 	-57698.1	-8945.69	-3329.13	7689.8 
36 	-44742.5	-7717.16	-3329.13	6863.74
37 	-44607.3	-7125.21	-3329.13	5081.81
38 	-42254.3	-6829.13	-3329.13	3556.7 
39 	-32077.1	-7081.7 	-3329.13	5255.74
40 	-66663  	-8462.52	-3329.13	8226.77
41 	-66368.5	-7995.38	-3329.13	6644.61
42 	-48526  	-6104.11	-3329.13	3505.21
43 	-17878.7	-5678.78	-3329.13	1929.45
44 	-17671.5	-5587.73	-3329.13	1848.25
45 	-18424.8	-6119.58	-3329.13	2052.4 
46 	-38905.4	-8007.35	-3329.13	7395.98
47 	-34230  	-5925.8 	-3329.13	2692.2 
48 	-16482.5	-6001.71	-3329.13	1959.66
49 	-17107.8	-6402.58	-3329.13	2557.87
50 	-14508.5	-5519.65	-3329.13	1679.14
51 	-73522.7	-6404.58	-3329.13	5544.56
52 	-75212.3	-8406.56	-3329.13	12436.2
53 	-75822.9	-8232.42	-3329.13	12068.8
54 	-77233.5	-8894.14	-3329.13	13686.4
55 	-75676.3	-9133.31	-3329.13	14089.7
56 	-73362.5	-7095.29	-3329.13	5062.82
57 	-24318.5	-7440.65	-3329.13	4300.57
58 	-47703.4	-8485.09	-3329.13	8872.25
59 	-15734.8	-5751.11	-3329.13	1729.31
60 	-17227.3	-6094.66	-3329.13	1928.32
61 	-15251  	-6431.03	-3329.13	2410.62
62 	-17713.5	-6550.52	-3329.13	2660.28
63 	-16178.5	-6193.54	-3329.13	2310.75
64 	-12602.9	-5699.36	-3329.13	1524.18
65 	-16339.7	-6174.66	-3329.13	1889.41
66 	-32748.1	-6880.4 	-3329.13	4362.57
67 	-66166.7	-8019.68	-3329.13	7996.87
68 	-66290.2	-7642.67	-3329.13	7381.27
69 	-65684.9	-7609.63	-3329.13	6656.26
70 	-66563.5	-7773.41	-3329.13	7468.75
71 	-54645  	-7062.84	-3329.13	5997.55
72 	-23924.2	-6256.12	-3329.13	2914.32
73 	-150570 	-8685.53	-3329.13	15468.8
74 	-151674 	-10049.2	-3329.13	19001.8
75 	-152114 	-8489.7 	-3329.13	10180.9
76 	-152469 	-7134.37	-3329.13	11479.8
77 	-151818 	-7510.04	-3329.13	11607.8
78 	-151001 	-7984.92	-3329.13	13236.4
79 	-151517 	-8367.6 	-3329.13	11846.9
80 	-624143 	-12151.6	-3329.13	48020.9
81 	-814674 	-22414  	-3329.13	88147.6
82 	-826715 	-22789.9	-3329.13	87277.2
83 	-809310 	-17724.2	-3329.13	66571.3
84 	-810925 	-19739.3	-3329.13	90667.1
85 	-810814 	-20524.9	-3329.13	84897.1
86 	-810342 	-26413.4	-3329.13	99725.8
87 	-811898 	-16149.6	-3329.13	78511.4
88 	-810892 	-14883.9	-3329.13	70755.1
89 	-154810 	-20122.5	-3329.13	34247.1
90 	-153524 	-10532.5	-3329.13	23615.7
91 	-152700 	-7744.33	-3329.13	17029.6
92 	-152018 	-8793.58	-3329.13	18681.1
93 	-153382 	-12343.7	-3329.13	20135.2
94 	-153894 	-8491.61	-3329.13	16632.4
95 	-153911 	-7058.53	-3317.84	13472.3
96 	-151502 	-10032.6	-3317.84	9860.13
97 	-151948 	-7179.71	-3317.84	7283.2 
98 	-82411.5	-8428.08	-3317.84	11051.9
99 	-29549.1	-6781.86	-3317.84	3729.08
