gen	min     	avg     	max     	std    
0  	-158443 	-2363.73	-1698.03	7007.82
1  	-158443 	-2380.91	-1696.03	7009.91
2  	-12108.2	-2049.79	-1693.99	563.825
3  	-158454 	-2371.74	-1692.99	7011.22
4  	-158454 	-2351.42	-1693.89	7010.35
5  	-158458 	-2348.48	-1690.21	7011.86
6  	-158470 	-2658.26	-1687.99	9888.2 
7  	-11996.3	-2071.5 	-1689.93	573.757
8  	-11996.3	-2049.53	-1690.93	546.928
9  	-11996.7	-2020.84	-1688.93	535.149
10 	-11993.7	-2041.44	-1688.93	566.262
11 	-12024.6	-2032.45	-1683.93	568.519
12 	-12024.6	-2025.12	-1682.93	571.865
13 	-12024.6	-2022.84	-1689.45	563.737
14 	-12043  	-2009.43	-1695.33	547.237
15 	-12041  	-1959.35	-1696.33	539.704
16 	-12039.6	-1970.91	-1691.6 	555.249
17 	-12039  	-1951.12	-1688.68	535.634
18 	-12078.6	-1920.54	-1684.97	535.661
19 	-4249.02	-1892.5 	-1686.97	276.478
20 	-4242.32	-1898.45	-1684.9 	228.163
21 	-4243.96	-1915.29	-1698.48	221.954
22 	-4229.66	-1919.44	-1683.78	215.361
23 	-4220.66	-1930.62	-1683.43	217.414
24 	-4286.66	-1941.95	-1684.13	213.065
25 	-5378.27	-2021.97	-1681.08	576.97 
26 	-5377.8 	-2046.42	-1677.84	637.941
27 	-5218.7 	-1997.24	-1676.23	565.192
28 	-5201   	-1945.54	-1676.23	486.236
29 	-5169.38	-1962.51	-1682.42	494.965
30 	-5184.43	-1960.14	-1674.8 	561.422
31 	-4928.41	-1968.05	-1673.14	516.26 
32 	-4991.72	-1967.67	-1673.14	530.137
33 	-4978.7 	-2009.8 	-1673.84	577.367
34 	-4886.1 	-1967.19	-1682.14	541.427
35 	-5186.07	-1890.58	-1681.14	350.001
36 	-5290.07	-1895.88	-1682.14	330.063
37 	-5142.93	-1934.43	-1680.14	361.967
38 	-5617.09	-1935.44	-1678.2 	370.682
39 	-5254.52	-1923.22	-1678.81	350.72 
40 	-5265.44	-1954.59	-1677.07	430.861
41 	-5178.58	-1964.86	-1676.73	431.649
42 	-5154.28	-1926.47	-1677.33	379.065
43 	-5117.76	-2063.83	-1676.33	589.349
44 	-5132.86	-1954.09	-1673.4 	385.802
45 	-5124.76	-1905.51	-1676.41	380.234
46 	-5122.06	-1896.86	-1675.78	371.202
47 	-5181.44	-1966.84	-1675.78	604.97 
48 	-5137.04	-1956.18	-1674.38	602.06 
49 	-5184.99	-2031.9 	-1673.68	682.674
50 	-5133.36	-1922.26	-1673.38	362.959
51 	-5121.89	-1872.67	-1676.08	279.495
52 	-4960.85	-1876.28	-1678.38	266.499
53 	-4941.8 	-1941.84	-1674.19	428.539
54 	-5125.36	-1873.34	-1675.49	388.284
55 	-5273.06	-2140.9 	-1679.76	924.609
56 	-5271.66	-2005.4 	-1678.06	696.47 
57 	-5421.06	-2016.73	-1679.46	732.494
58 	-5876.53	-2083.11	-1678.01	829.246
59 	-5877.53	-2097.42	-1679.71	807.441
60 	-5781.72	-1963.49	-1681.41	458.757
61 	-5595.88	-1946.9 	-1675.39	460.319
62 	-4913.08	-1933.64	-1674.99	446.157
63 	-5989.3 	-1945.02	-1681.71	503.574
64 	-5990.3 	-1914.16	-1676.19	500.18 
65 	-5120.19	-2030.44	-1675.71	633.148
66 	-5041.5 	-1849.41	-1677.94	243.21 
67 	-5041.41	-1941.75	-1677.31	371.891
68 	-5057.33	-1943.63	-1678.42	380.591
69 	-9590.06	-1985.39	-1678.45	1006.17
70 	-5137.44	-1859.36	-1677.42	272.404
71 	-5119.36	-1894.97	-1681.91	301.957
72 	-5120.76	-1925.22	-1676.19	314.534
73 	-5243.78	-1930.34	-1677.19	340.071
74 	-5415.85	-1903.91	-1673.49	275.816
75 	-5441.25	-1894.33	-1676.21	308.253
76 	-5242.08	-1870.35	-1680.5 	250.638
77 	-5241.08	-1907.94	-1674.21	301.484
78 	-5233.08	-1854.69	-1676.33	284.078
79 	-5258.55	-1887.08	-1683.06	315.655
80 	-4906.18	-1868.38	-1676.18	296.908
81 	-4906.18	-1877.23	-1676.48	279.321
82 	-3280.66	-1832.5 	-1678.48	135.301
83 	-3292.79	-1840.4 	-1672.68	130.371
84 	-3307.14	-1878.99	-1674.14	207.372
85 	-3364.28	-1899.1 	-1680.68	197.936
86 	-3904.88	-1945.98	-1676.18	267.914
87 	-3911.58	-1932.19	-1674.84	266.85 
88 	-4545.17	-2024.37	-1677.48	543.987
89 	-4556.87	-2053.95	-1677.7 	561.164
90 	-4559.87	-2043.7 	-1677.59	528.033
91 	-5087.23	-2007.29	-1677.84	536.825
92 	-4143.77	-1916.91	-1679.2 	476.901
93 	-3296.84	-1858.83	-1673.49	154.792
94 	-2366.14	-1853.37	-1671.68	156.174
95 	-2509.99	-1837.28	-1676.68	160.87 
96 	-2435.72	-1846.77	-1674.68	113.624
97 	-3002.21	-1907.02	-1677.63	213.227
98 	-3297.79	-1883.35	-1678.33	141.235
99 	-2347.63	-1837.96	-1678.14	118.454
