gen	min     	avg     	max     	std    
0  	-109349 	-2046.67	-1628.31	4854.47
1  	-10848.6	-1844.63	-1628.31	788.012
2  	-10801.7	-1840.39	-1628.31	786.521
3  	-10774.3	-1844.89	-1628.31	786.078
4  	-10780.6	-1818.82	-1628.31	693.834
5  	-25876.6	-1858.01	-1624.21	1252.57
6  	-25756.9	-1833.81	-1623.21	1216.81
7  	-25773.3	-1815.22	-1626.69	1149.24
8  	-25771.3	-1847.47	-1621.99	1547.58
9  	-25775.8	-1774.64	-1624.19	1085.32
10 	-25770.3	-1765.14	-1621.19	1084.36
11 	-3530.42	-1721.2 	-1621.19	143.18 
12 	-3531.42	-1715.31	-1621.29	151.024
13 	-3478.42	-1719.2 	-1620.29	161.048
14 	-3471.72	-1708.05	-1619.29	171.373
15 	-3452.91	-1699.67	-1620.29	123.067
16 	-2542.23	-1686.87	-1620.29	89.5494
17 	-2485.39	-1689.13	-1617.59	82.4945
18 	-2587.39	-1695.73	-1616.89	97.0982
19 	-2156.29	-1702.77	-1616.29	96.9745
20 	-2183.38	-1690.97	-1615.89	83.4288
21 	-2059.4 	-1683.13	-1616.89	64.8116
22 	-2701.72	-1699.76	-1617.21	133.563
23 	-2698.1 	-1693   	-1617.89	128.093
24 	-2957.09	-1705.24	-1616.29	174.696
25 	-2530.32	-1690.07	-1615.89	111.777
26 	-2043.18	-1685.65	-1615.89	85.6807
27 	-2035.15	-1669.12	-1614.89	62.3624
28 	-2226.95	-1675.74	-1616.59	72.9756
29 	-2039.02	-1664.4 	-1615.89	62.8512
30 	-2035.32	-1667.34	-1613.89	72.1062
31 	-3276.94	-1672.3 	-1614.89	125.662
32 	-2174.89	-1662.04	-1613.89	72.7756
33 	-2196.59	-1669.36	-1614.59	86.4104
34 	-2164.89	-1661.69	-1613.89	70.354 
35 	-2164.89	-1659.73	-1613.89	64.2447
36 	-2163.89	-1654.41	-1613.89	63.0626
37 	-2158.89	-1649.13	-1614.89	59.6511
38 	-1996.5 	-1647.04	-1613.89	37.3314
39 	-1996.5 	-1646.1 	-1614.89	36.6173
40 	-1998.8 	-1644.95	-1613.89	36.5552
41 	-2001.5 	-1656.13	-1613.89	58.6904
42 	-2001.8 	-1650.45	-1614.29	51.2648
43 	-2010.5 	-1644.12	-1614.89	40.2212
44 	-2001.85	-1641.41	-1613.89	39.8598
45 	-2025.39	-1641.17	-1613.89	40.976 
46 	-2027.39	-1644.54	-1613.89	52.9874
47 	-2040.39	-1638.32	-1614.89	35.719 
48 	-3154.55	-1678.96	-1614.89	207.855
49 	-2003.1 	-1645.12	-1613.89	38.4527
50 	-1997.1 	-1640.57	-1613.89	31.5124
51 	-2001.5 	-1645.65	-1614.89	36.3327
52 	-2133.02	-1649.84	-1613.89	57.7534
53 	-2123.39	-1651.71	-1614.89	57.0766
54 	-2062.41	-1650.49	-1615.29	55.0564
55 	-1991.4 	-1640.61	-1613.89	43.9916
56 	-2026.41	-1649.14	-1614.89	49.9746
57 	-1973.89	-1650.56	-1614.89	62.9741
58 	-2056.54	-1649.91	-1613.89	63.3756
59 	-2021.1 	-1658.15	-1613.89	69.5578
60 	-1927.39	-1645.78	-1613.89	47.5461
61 	-2012.54	-1644.83	-1613.89	47.4454
62 	-2011.54	-1638.5 	-1613.89	45.6162
63 	-1982.1 	-1641.36	-1613.89	44.6444
64 	-2189.1 	-1676.94	-1613.89	120.452
65 	-1992.63	-1636.79	-1613.89	34.8615
66 	-1934.96	-1634.92	-1614.89	30.6793
67 	-2361.41	-1654.98	-1613.89	98.2638
68 	-8097.8 	-1673.75	-1613.89	304.828
69 	-8097.8 	-1673.83	-1613.89	300.321
70 	-1931.41	-1636.73	-1614.59	33.9386
71 	-2943.12	-1769.14	-1613.89	386.131
72 	-1918.41	-1634.62	-1613.89	31.1647
73 	-1928.41	-1635.15	-1613.89	33.8653
74 	-1924.11	-1650.58	-1614.59	50.3103
75 	-4947.59	-1913.48	-1613.89	881.614
76 	-1951.39	-1637.8 	-1613.89	37.6219
77 	-1920.1 	-1637.27	-1613.89	41.9076
78 	-1938.39	-1641.38	-1613.89	48.2775
79 	-1930.1 	-1643.43	-1613.89	50.6898
80 	-2238.33	-1671.13	-1613.89	109.12 
81 	-1950.1 	-1643.26	-1614.89	43.756 
82 	-1931.1 	-1640.9 	-1613.89	41.9647
83 	-1991.52	-1659.14	-1613.89	62.5622
84 	-1930.41	-1638.9 	-1613.89	30.8071
85 	-2089.42	-1655.64	-1613.89	79.3556
86 	-1921.41	-1637.83	-1613.89	36.5524
87 	-1929.41	-1638.04	-1615.59	36.103 
88 	-1935.41	-1648.83	-1614.89	57.8399
89 	-1930.1 	-1649.51	-1614.59	56.4441
90 	-2100.07	-1633.2 	-1613.89	43.1574
91 	-2577.66	-1729.65	-1613.89	259.7  
92 	-2518.29	-1724.44	-1613.89	242.372
93 	-2978.75	-1657.26	-1614.89	149.407
94 	-1925.11	-1636.02	-1613.89	29.9519
95 	-1993.99	-1646.4 	-1613.89	70.559 
96 	-1932.41	-1646.83	-1613.89	27.7892
97 	-1953.41	-1635.39	-1613.89	24.9425
98 	-2017.8 	-1649.74	-1614.89	40.4924
99 	-1938.39	-1630.55	-1613.89	22.5689
