gen	min     	avg     	max     	std    
0  	-114192 	-7937.13	-3871.39	7750.56
1  	-114192 	-7890.97	-3871.39	7783.42
2  	-114192 	-7599.81	-3864.11	7161.64
3  	-114513 	-8020.12	-3835.75	9028.75
4  	-115141 	-8257.17	-3801.48	9430.91
5  	-122312 	-7972.13	-3912.63	8819.01
6  	-112650 	-8263.92	-3912.63	8399.03
7  	-112736 	-7895.35	-3905.97	8008.54
8  	-112680 	-7429.4 	-3886.54	7280.35
9  	-113118 	-7595.51	-3784.06	7348.62
10 	-113934 	-7580.59	-3799.28	6114.78
11 	-114503 	-7155.79	-3799.28	5858.26
12 	-115973 	-7118.56	-3820.13	5848.21
13 	-115579 	-7306.56	-3571.11	7533.3 
14 	-113911 	-7104.84	-3738.91	5776.7 
15 	-46829  	-6977.61	-3765.19	3379.59
16 	-47356.5	-7094.4 	-3846.85	3688.57
17 	-47395.8	-6865.01	-3867.8 	3756.35
18 	-47481.8	-6826.8 	-3653.33	3426.92
19 	-87208  	-10495.8	-3602.49	16831.9
20 	-48429.3	-6748.65	-3637.38	3695.94
21 	-47458.1	-6640.67	-3668.9 	4088.83
22 	-47432.4	-6481.13	-3439.17	3257.03
23 	-47390.4	-6835.46	-3886.68	3637.79
24 	-119576 	-8053.88	-3507.28	13316.5
25 	-238656 	-10743.4	-3606.08	28317.5
26 	-239376 	-10935.1	-3464.76	31101.3
27 	-245859 	-9963.31	-3739.6 	25569  
28 	-247197 	-9885.23	-3438.43	23610.7
29 	-45465.9	-7929.66	-3675.2 	5566.02
30 	-47647.2	-8115.45	-3706.52	5875.79
31 	-47568.9	-6580.64	-3702.72	4026.97
32 	-109088 	-6604.14	-3485.43	6540.56
33 	-108747 	-6454.3 	-3651.75	6807.68
34 	-108768 	-7137.39	-3507.56	8471.49
35 	-108633 	-7699.9 	-3377.41	9410.77
36 	-111557 	-7601.98	-3682.98	8988.4 
37 	-110161 	-8526.41	-3624.6 	11495.9
38 	-110213 	-7380.33	-3383.85	9799.6 
39 	-111409 	-7061.94	-3600.84	8580.1 
40 	-109510 	-7307.32	-3236.56	8583.51
41 	-113346 	-7712.42	-3627.74	10020.3
42 	-112996 	-8067.01	-3741.7 	10006  
43 	-117479 	-8663.01	-3809.49	11980.6
44 	-115724 	-7846.75	-3581.79	10840.5
45 	-44919.6	-8631.15	-3577.34	6910.92
46 	-22310.7	-6694.74	-3639.99	2937.87
47 	-42464.7	-7781.62	-3537.92	5092.75
48 	-51825.1	-10713  	-3493.92	9348.57
49 	-37545.2	-8265.07	-3582.91	5747   
50 	-28233.5	-7122.89	-3493.9 	3296.47
51 	-40217.4	-7857.65	-3752.69	5210.61
52 	-162672 	-10871  	-3697.41	22762.7
53 	-152306 	-9915.81	-3645.18	20937.2
54 	-174212 	-12901.6	-3500.88	21643.9
55 	-141645 	-13076.6	-3387.55	19709.1
56 	-142234 	-12420.2	-3410.29	22414.4
57 	-233238 	-15694.1	-3643.99	27933.9
58 	-232348 	-10999.9	-3703.22	22865.1
59 	-232328 	-9722.96	-3972.47	18426.2
60 	-137150 	-9075.92	-3699.8 	16961.1
61 	-138525 	-8334.13	-3460.12	16543.4
62 	-138402 	-7587.29	-3564.48	15492.5
63 	-136881 	-7669.71	-3419.28	14393.6
64 	-137698 	-9366.89	-3545.46	18461.7
65 	-138709 	-9084.96	-3476.84	20094.8
66 	-137157 	-8206.62	-3761.88	18319.8
67 	-135297 	-7258.52	-3390.45	10377.6
68 	-68992.7	-8008.51	-3577.8 	7891.75
69 	-25847.3	-6800.61	-3552.6 	3230.92
70 	-32136.2	-6817.31	-3553.57	3091.79
71 	-43099.2	-7539.86	-3820.51	4738.98
72 	-48039.6	-6632.41	-3470.35	4124.96
73 	-45608.3	-6450.33	-3661.32	4591.35
74 	-49066.2	-7134.73	-3643.63	5843.14
75 	-47018.1	-6938.99	-3555.92	5111.4 
76 	-418454 	-12848.6	-3425.4 	40390.1
77 	-419553 	-12775.8	-3422.76	47289.2
78 	-415147 	-9211.52	-3481.25	31259.7
79 	-406286 	-12300  	-3436.82	43746.8
80 	-408454 	-11209.7	-3543.34	33235.9
81 	-237274 	-8755.36	-3625.38	16597  
82 	-232225 	-9017.92	-4065.63	16682.8
83 	-224391 	-11138  	-3626.42	21849.3
84 	-225583 	-10369.7	-3614.01	18136.6
85 	-86051.5	-8585.3 	-3692.47	10245.8
86 	-223977 	-9007.43	-3586.55	19352.1
87 	-30348.7	-6490.95	-3641.96	3604.98
88 	-33211.4	-6353.58	-3368.26	3160.91
89 	-33003.6	-7033   	-3693.81	3671.72
90 	-32740.6	-5862.92	-3510.52	2662.85
91 	-24639.6	-6827.71	-3716.39	2366.68
92 	-21631.1	-6554.29	-3617.21	2740.17
93 	-20679.6	-6397.42	-3705.01	2439.23
94 	-23879  	-5890.69	-3430.35	2422.57
95 	-22353.1	-5630.58	-3558.78	2078.89
96 	-34966.8	-6182.46	-3650.93	4286.66
97 	-371888 	-9607.02	-3407.64	34679.5
98 	-352507 	-10747.4	-3492.89	30812  
99 	-441086 	-36611.6	-3623.32	107477 
