gen	min     	avg     	max     	std    
0  	-335814 	-8600.19	-3858.03	17568.9
1  	-335814 	-8976.13	-3858.03	18423.9
2  	-138459 	-7977.71	-3858.03	7916.9 
3  	-53282.9	-7581.06	-3858.03	4794.71
4  	-47382.9	-7594.13	-3858.03	4372.76
5  	-50632.8	-7355.33	-3858.03	4333.61
6  	-49583.3	-7630.53	-3784.04	5373.79
7  	-49383.6	-7298.7 	-3784.04	4342.53
8  	-49383.6	-7389.76	-3784.04	4364.08
9  	-44890.1	-7654.61	-3784.04	5264.82
10 	-41739.2	-7840.33	-3784.04	5410.58
11 	-39562.9	-8003.86	-3726.96	5737.5 
12 	-33424  	-7911.08	-3726.96	5410.2 
13 	-51571.3	-8647.73	-3726.96	8225.57
14 	-50946  	-8209.35	-3726.96	7916.68
15 	-31345.8	-6535.72	-3605.56	3202.31
16 	-15436.1	-6161.31	-3605.56	1888.29
17 	-27836.2	-6352.69	-3546.1 	2528.84
18 	-27337.7	-6355.36	-3546.1 	2632.49
19 	-35362.7	-6596.41	-3546.1 	3937.98
20 	-21415.2	-6569.5 	-3546.1 	2905.44
21 	-18062.1	-6440.25	-3546.1 	2266.6 
22 	-18229.7	-6240.48	-3546.1 	1991.27
23 	-25971  	-7033.63	-3422.29	3983.12
24 	-27001.2	-7912.58	-3422.29	4675.15
25 	-27118.6	-6992.68	-3422.29	3693.51
26 	-21257  	-6734.5 	-3422.29	2881.03
27 	-27296.3	-7032.4 	-3422.29	3237.66
28 	-25481.6	-7402.57	-3422.29	3512.96
29 	-28336.9	-7886.91	-3422.29	5110.44
30 	-98002.9	-8781.21	-3422.29	12668.6
31 	-141947 	-10890.5	-3422.29	19454.9
32 	-99156.1	-10552.6	-3422.29	18596.4
33 	-99156.1	-7529.22	-3422.29	8955.13
34 	-56158.6	-6493.9 	-3422.29	4446.74
35 	-55705.3	-6170.38	-3422.29	3265.83
36 	-20243.1	-6886.52	-3422.29	3543.47
37 	-40426.6	-7045.44	-3422.29	5206.67
38 	-19702.9	-5894.89	-3422.29	1907.34
39 	-17216.6	-5684.75	-3400.53	1736.98
40 	-203963 	-20358.8	-3307.14	51227.5
41 	-214839 	-24764.2	-3307.14	54796.8
42 	-201708 	-10012.3	-3307.14	19138.3
43 	-54048.7	-7915.98	-3307.14	7004.6 
44 	-52487.7	-7309.85	-3267.92	5898.38
45 	-664534 	-12158.8	-3267.92	50900.7
46 	-31881.4	-7688.6 	-3267.92	4561.12
47 	-47465.3	-7289.5 	-3267.92	5792.62
48 	-63558  	-7250.46	-3267.92	6693.39
49 	-280975 	-23993.8	-3267.92	61410.6
50 	-621168 	-21032.2	-3267.92	80216.2
51 	-133998 	-12369.6	-3267.92	20988.2
52 	-97042.1	-9120.32	-3267.92	13381  
53 	-95112.5	-8881.03	-3267.92	15111.1
54 	-285892 	-26331.1	-3267.92	68238.9
55 	-285388 	-29329.1	-3267.92	70564.5
56 	-268347 	-10678.3	-3267.92	22693.5
57 	-49444.5	-10377.2	-3267.92	11767.1
58 	-49953.1	-10435.8	-3267.92	11186.7
59 	-52656.9	-10305.8	-3267.92	11091.9
60 	-44911.3	-7309.13	-3267.92	3663.68
61 	-27765.6	-8218.3 	-3267.92	5124.65
62 	-27765.6	-6306.61	-3267.92	2982.14
63 	-53125.3	-6416.51	-3267.92	2840.73
64 	-50205.2	-7329.82	-3267.92	8121.26
65 	-48896.6	-7646.22	-3267.92	7998.11
66 	-50655.7	-7657.42	-3267.92	7672.75
67 	-49068.2	-7174.04	-3267.92	6939.16
68 	-37644.4	-7199.97	-3267.92	6850.25
69 	-34903.3	-5777.03	-3267.92	2532.33
70 	-23678.7	-6383.7 	-3267.92	2964.98
71 	-33871.7	-6577.99	-3267.92	4100.8 
72 	-24751.2	-6378.56	-3267.92	3326.99
73 	-22857.2	-6017.68	-3267.92	2737.72
74 	-33673.2	-6835.47	-3267.92	5633.68
75 	-56422.2	-8828.38	-3267.92	11336.7
76 	-54847.5	-6237.94	-3267.92	5302.97
77 	-30487.9	-6745.43	-3267.92	3936.16
78 	-24121.7	-7016.3 	-3267.92	3582.78
79 	-48768.2	-7509.49	-3267.92	5784.1 
80 	-46855.3	-7407.54	-3267.92	6353.6 
81 	-47647.9	-8560.45	-3267.92	8437.91
82 	-47431.5	-7307.73	-3267.92	4814.55
83 	-25666.3	-7285.25	-3267.92	4284.74
84 	-26096.3	-6910.55	-3267.92	3384.28
85 	-26055.2	-6966.75	-3267.92	4626.71
86 	-25640.9	-7227.54	-3267.92	3772.42
87 	-28167.2	-6814.74	-3267.92	3537.3 
88 	-87888.2	-6972.41	-3267.92	7183.26
89 	-73102.2	-7317.16	-3267.92	6429.92
90 	-67441.3	-6474.35	-3267.92	5552.08
91 	-113208 	-14391.7	-3267.92	21383.2
92 	-96934.2	-6683.64	-3267.92	5598.54
93 	-69747.1	-11391.2	-3267.92	14489.7
94 	-160489 	-18136.2	-3267.92	39682.3
95 	-179738 	-22582.8	-3267.92	43154.1
96 	-197987 	-20593.7	-3267.92	46232.2
97 	-194922 	-7330.65	-3267.92	11208.4
98 	-21697.2	-7131.26	-3267.92	3328.43
99 	-23130.9	-7168.71	-3267.92	3532.62
