gen	min         	avg     	max     	std    
0  	-116234     	-8282.04	-3983.46	9424.49
1  	-116223     	-7999   	-3934.55	9006.14
2  	-117156     	-7863.78	-3774.98	8409.82
3  	-79976.1    	-7908.47	-3774.98	8040.97
4  	-79976.1    	-8021.64	-3840.4 	7169.31
5  	-79847.9    	-8019.73	-3949.08	6955.51
6  	-82888.9    	-7544.94	-3839   	5894.82
7  	-83185.7    	-7400.91	-3839   	4998.11
8  	-83185.7    	-7501.49	-3910.95	6213.97
9  	-262490     	-7919.97	-3946.65	13031.2
10 	-1.14214e+06	-25934.2	-3925.91	136750 
11 	-1.14202e+06	-15903.2	-3896.91	97517.6
12 	-1.14199e+06	-16305.1	-3704.55	97661.1
13 	-1.09099e+06	-17945.7	-3628.43	96762.1
14 	-1.08802e+06	-16063.4	-3740.71	84476.1
15 	-1.08457e+06	-15438.6	-3740.71	84467.7
16 	-1.08618e+06	-21168.8	-3737.9 	108976 
17 	-1.0846e+06 	-21001.7	-3708.93	118274 
18 	-1.08525e+06	-26351.9	-3628.75	143526 
19 	-28451.8    	-7065.05	-3628.8 	3386.19
20 	-102838     	-7855.84	-3668.11	10303.6
21 	-197734     	-8105.62	-3613.99	13025.2
22 	-195312     	-8030.21	-3629.46	10215.3
23 	-195292     	-8984.06	-3578.89	13546.1
24 	-563048     	-30446.9	-3561.72	79533.7
25 	-561093     	-27161.7	-3521.1 	73571.8
26 	-560947     	-22641.6	-3389.48	67763  
27 	-86861      	-8345.95	-3416.49	9385.62
28 	-86948.3    	-8235.88	-3809.13	10461.7
29 	-86954.7    	-7286.22	-3834.75	8111.21
30 	-45494.4    	-6551.17	-3627.84	3758.58
31 	-89355.2    	-7615.42	-3663.65	6162.47
32 	-89237.4    	-7255.14	-3679.62	6144.54
33 	-88701      	-6697.73	-3649.36	4742.25
34 	-30148      	-5918.23	-3499   	2767.16
35 	-38471.5    	-6254.21	-3675.48	3322.88
36 	-56201.6    	-10473.6	-3685.81	13569.5
37 	-60777.8    	-10601.7	-3575.81	14054.5
38 	-27748.5    	-6647.83	-3279.11	4084.37
39 	-28277.5    	-6721.59	-3346.38	3954.13
40 	-81100.7    	-9734.55	-3521.98	12325  
41 	-254149     	-19275.7	-3661.12	45062.3
42 	-74955.8    	-8037.97	-3552.93	9886.35
43 	-75910.6    	-9063.4 	-3641.15	13124.2
44 	-76220.8    	-9343.11	-3712.78	11700  
45 	-82170      	-8871.03	-3957.47	8318.95
46 	-75096.6    	-7886.95	-3529.81	8643.86
47 	-73934.4    	-7393.94	-3520.22	10157.5
48 	-72655.9    	-6815.8 	-3721.69	6051.69
49 	-74133.2    	-7634.49	-3619.52	7641.19
50 	-74196.8    	-7711.35	-3783.31	7170.58
51 	-74815.4    	-7318.24	-3455   	6508.32
52 	-76043.1    	-6849.56	-3644.42	6230.14
53 	-74345.6    	-8134.57	-3628.3 	7874.17
54 	-48691.8    	-9257.24	-3686.03	10497  
55 	-57173.4    	-10135.1	-3692.73	11416.7
56 	-42380.2    	-7787.28	-3575.2 	6413.37
57 	-47551.5    	-8607.19	-3849.74	8925.49
58 	-51184.7    	-8507.6 	-3471.65	8239.13
59 	-50330.3    	-8505.89	-3449.92	8355.72
60 	-63563.5    	-8225.88	-3382.27	9514.39
61 	-52409.6    	-7069.07	-3502.66	6809.02
62 	-52974.6    	-7775.82	-3792.26	6636.05
63 	-53093.5    	-7106.6 	-3750.77	4949.13
64 	-65992.7    	-9642.85	-3427.79	10382.4
65 	-300521     	-8207.69	-3343.98	14081.4
66 	-294015     	-7695.52	-3581.98	18409.8
67 	-293674     	-7693.03	-3539   	18434.9
68 	-151513     	-27636.4	-3494.64	47858.5
69 	-17621.8    	-6535.86	-3640.82	2523.82
70 	-16311.6    	-5700.28	-3564.49	1897.96
71 	-18010.9    	-6606.74	-3737.07	2721.59
72 	-24924.2    	-6903.98	-3610.76	3130.47
73 	-20784      	-6103.47	-3587.38	2511.75
74 	-20590.8    	-5879.62	-3388.44	2319.07
75 	-12348.2    	-5634.3 	-3561.79	1454.09
76 	-19081.2    	-7062.93	-3569.92	3369.42
77 	-18267.7    	-5851.03	-3370.55	2184.47
78 	-15633.5    	-5775.98	-3662.4 	1555.83
79 	-14310.8    	-6086.8 	-3674.03	1994.17
80 	-16839.1    	-6351.85	-3283.91	2140.9 
81 	-120942     	-6485.55	-3763.26	7333.09
82 	-120291     	-7284.42	-3689.13	7440.26
83 	-120778     	-6530.47	-3390.79	7347.14
84 	-118418     	-6300.15	-3345.85	5352.07
85 	-24989.7    	-6389.7 	-3466.1 	3293.35
86 	-25634.6    	-6269.83	-3599.58	3145.69
87 	-25585.8    	-6076.28	-3358.7 	2907.17
88 	-204488     	-6207.77	-3586.04	9160.84
89 	-206100     	-6272.83	-3415.16	9248.58
90 	-205137     	-6589.44	-3501.01	9318   
91 	-205069     	-6824.34	-3258.39	9342.5 
92 	-69568.8    	-6816.54	-3635.18	7279.84
93 	-72453      	-6680.99	-3472.87	5804.57
94 	-117142     	-6970.83	-3563.65	7359.3 
95 	-31425.9    	-7096.06	-3831.24	3657.82
96 	-26898      	-7166.96	-3792.62	3648.25
97 	-28174.2    	-6824.63	-3347.36	3511.19
98 	-25298.4    	-6194.02	-3616.2 	3236.43
99 	-139002     	-12323.6	-3506.1 	22135.2
