gen	min     	avg     	max     	std    
0  	-9352.05	-1845.45	-1631.12	622.508
1  	-9352.05	-1801.5 	-1626.51	468.944
2  	-9515.75	-1814.74	-1626.51	507.261
3  	-9424.95	-1800.13	-1628.59	461.124
4  	-9384.43	-1784.75	-1626.59	422.379
5  	-9398.02	-1781.29	-1625.6 	412.663
6  	-9366.84	-1756.25	-1625.6 	360.094
7  	-9341.71	-1785.87	-1623.04	432.905
8  	-9341.71	-1770.3 	-1623.04	407.779
9  	-9360.2 	-1762.43	-1625.04	390.247
10 	-9362.9 	-1785.82	-1621.59	537.512
11 	-9359.9 	-1781.52	-1621.59	546.201
12 	-3689.99	-1745.69	-1621.59	265.952
13 	-3764.13	-1745.12	-1621.59	236.713
14 	-3759.09	-1729.4 	-1621.59	182.38 
15 	-3605.09	-1720.61	-1617.29	175.793
16 	-3773.09	-1739.74	-1617.29	253.346
17 	-3632.62	-1741.72	-1616.29	250.452
18 	-3638.43	-1714.39	-1614.89	225.353
19 	-3632.65	-1705.13	-1613.89	187.672
20 	-3627.95	-1706.25	-1616.99	185.816
21 	-3598.53	-1694.88	-1618.51	139.337
22 	-3607.73	-1689.12	-1616.89	160.944
23 	-3693.26	-1718.14	-1617.99	294.312
24 	-4002.89	-1719.3 	-1619.89	288.662
25 	-3999.89	-1706.9 	-1616.59	251.038
26 	-3816.29	-1681.25	-1616.59	119.821
27 	-1982.09	-1674.32	-1616.89	57.7062
28 	-3622.88	-1674.24	-1613.89	105.008
29 	-3586.26	-1696.09	-1614.89	131.045
30 	-3577.34	-1669.47	-1613.89	101.274
31 	-3600.34	-1667.9 	-1615.89	99.6256
32 	-3600.34	-1671.76	-1615.89	104.843
33 	-2103.73	-1683.82	-1616.42	79.1856
34 	-2236.3 	-1682.48	-1616.89	83.7259
35 	-2234.3 	-1669.26	-1613.89	64.2659
36 	-2082.79	-1667.65	-1615.94	58.749 
37 	-2291.33	-1667.15	-1615.29	62.515 
38 	-2277.33	-1664.4 	-1613.89	66.7684
39 	-1927.89	-1664.17	-1613.89	61.2534
40 	-2079.92	-1659.22	-1614.89	56.5752
41 	-1871.89	-1645.63	-1613.89	30.6977
42 	-2526.71	-1666.13	-1614.89	114.958
43 	-2633.6 	-1660.73	-1614.59	106.357
44 	-2506.22	-1657.79	-1614.89	102.102
45 	-2505.22	-1656.23	-1614.29	107.363
46 	-2528.17	-1658.42	-1614.89	89.6009
47 	-2241.43	-1647.84	-1614.89	42.9707
48 	-2296.2 	-1652.1 	-1613.89	47.847 
49 	-2263.5 	-1649.67	-1613.89	45.6895
50 	-2226.2 	-1647.41	-1613.89	51.8807
51 	-2938.28	-1651.67	-1614.29	119.69 
52 	-3155.89	-1692.09	-1614.89	195.982
53 	-2971.29	-1693.45	-1613.89	177.838
54 	-2932.28	-1673.52	-1614.89	150.024
55 	-2927.74	-1663.77	-1613.89	134.068
56 	-3751.89	-1737.15	-1613.89	323.232
57 	-3062.1 	-1661.23	-1613.89	154.498
58 	-3063.47	-1656.87	-1613.89	153.169
59 	-3072.1 	-1648.21	-1613.89	125.722
60 	-2934.63	-1658.33	-1613.89	132.676
61 	-1968.59	-1635.99	-1613.89	39.2501
62 	-1996.89	-1636.01	-1613.89	35.0997
63 	-4302.39	-1676.71	-1613.89	291.885
64 	-4315.89	-1651.74	-1613.89	124.364
65 	-1945.12	-1657.25	-1613.89	52.1434
66 	-1918.89	-1634.32	-1613.89	32.9364
67 	-1949.51	-1644.47	-1613.89	39.6836
68 	-1943.51	-1648.72	-1613.89	51.184 
69 	-1944.59	-1646.25	-1614.89	42.3482
70 	-1807.1 	-1638.28	-1613.89	28.3474
71 	-1916.59	-1659.42	-1613.89	71.03  
72 	-1785.89	-1635.97	-1613.89	25.8204
73 	-1840.12	-1667.17	-1613.89	46.7237
74 	-1752.34	-1632.39	-1613.89	23.43  
75 	-1880.1 	-1643.29	-1614.59	38.4852
76 	-1768.5 	-1642.58	-1614.89	28.7733
77 	-1772.74	-1633.85	-1613.89	24.4877
78 	-1784.04	-1640.63	-1613.89	28.858 
79 	-1794.74	-1638.84	-1613.89	29.1612
80 	-1845.74	-1652.44	-1613.89	37.4842
81 	-1814.16	-1659.77	-1614.59	44.2589
82 	-1854.59	-1648.56	-1613.89	39.2231
83 	-1959.19	-1651.22	-1613.89	48.9731
84 	-1898.59	-1643.7 	-1613.89	31.189 
85 	-1863.59	-1643.32	-1613.89	31.7705
86 	-1806.81	-1651.67	-1613.89	35.5926
87 	-1762.74	-1634.92	-1614.89	25.5385
88 	-1766.74	-1635.92	-1613.89	26.8467
89 	-2094.33	-1644.67	-1613.89	72.3783
90 	-2110.19	-1647.65	-1614.89	79.3897
91 	-2037.59	-1632.5 	-1613.89	37.21  
92 	-2049.99	-1634.24	-1614.89	35.0915
93 	-1944.19	-1648.34	-1613.89	39.1746
94 	-5227.08	-1847.08	-1613.89	714.875
95 	-4901.09	-1728.88	-1614.59	532.487
96 	-4899.1 	-1743.65	-1613.89	550.353
97 	-5340.39	-1859.77	-1615.59	733.938
98 	-5348.39	-1804.75	-1613.89	656.311
99 	-4907.5 	-1754.64	-1614.59	572.701
