gen	min     	avg     	max     	std    
0  	-35303.5	-3453.17	-2373.76	2570.82
1  	-35305.5	-3613.51	-2373.76	3387.02
2  	-35303.5	-3530.46	-2373.76	2964.38
3  	-35578.6	-3593.67	-2364.42	3427.34
4  	-27248.1	-3264.21	-2363.22	1733.92
5  	-27309.4	-3277.29	-2353.15	1829.92
6  	-27304.2	-3268.99	-2363.22	1855.71
7  	-27413.2	-3238.01	-2375.66	1784.75
8  	-27158  	-3148.28	-2391   	1363.94
9  	-10188.1	-3145.35	-2351.86	903.932
10 	-9156.75	-3134.02	-2354.69	890.205
11 	-10083.8	-3208.87	-2392.69	1124.01
12 	-10370.4	-3110.53	-2351.22	1030.35
13 	-10383.2	-3157.68	-2339.88	1154.01
14 	-10534.8	-3118.74	-2351.29	1141.07
15 	-11235  	-3150.59	-2340.5 	1175.49
16 	-10833.8	-3106.8 	-2342.66	1132.92
17 	-45596.5	-3506.36	-2353.63	4928.98
18 	-11008.4	-2956.85	-2305.52	788.223
19 	-11353.7	-2925   	-2338.12	695.414
20 	-161125 	-3270.32	-2292.21	7103.33
21 	-161152 	-3442.36	-2317.27	10005.9
22 	-161217 	-3500.96	-2329.63	10014.2
23 	-9608.44	-2773.33	-2314.47	573.732
24 	-9637.75	-2806.53	-2291.81	510.868
25 	-9725.88	-2817.37	-2334   	500.057
26 	-10078.4	-2764.51	-2325.62	696.756
27 	-15334.8	-2812.82	-2319.44	1050.47
28 	-15085.1	-2807.96	-2296.47	1043.08
29 	-15262.7	-2780.05	-2319.33	857.786
30 	-17410.7	-2764.54	-2273.53	961.61 
31 	-8635.82	-2849.56	-2264.05	727.779
32 	-16195.6	-3051.15	-2277.31	1385.96
33 	-15471.8	-2846.98	-2272.51	1425.58
34 	-15318.6	-2974.84	-2289.15	1503.75
35 	-15367.6	-3019.7 	-2283.57	1926.15
36 	-15370.5	-2879.31	-2289.78	1584.64
37 	-15302.6	-2756.36	-2288.67	1176.46
38 	-15095.3	-2733.82	-2281.33	1307.2 
39 	-15062.5	-2782.97	-2281.96	1265.85
40 	-15040.8	-2735.16	-2285.22	1419.91
41 	-15157.4	-2765.36	-2292.76	1452.45
42 	-14946  	-2676.44	-2283.13	902.027
43 	-14979.3	-2905.25	-2252.95	1534.96
44 	-16345.6	-3084.41	-2286.4 	1756.52
45 	-16159.6	-2941.42	-2280.63	1478.7 
46 	-15411.7	-2995.63	-2287.15	1610.66
47 	-16335.7	-3045.75	-2281.88	1749.77
48 	-15064.7	-2952.58	-2258.38	1661.36
49 	-15003.9	-3000.09	-2266.39	1669.39
50 	-14855  	-2914.69	-2266.98	1497.56
51 	-14926.6	-3219.13	-2267.65	1970.17
52 	-20252.2	-3230.31	-2303.27	1991.28
53 	-21248.9	-3131.87	-2298.18	2018.96
54 	-21249.6	-3163.99	-2270.4 	2126.15
55 	-14958.8	-3310.61	-2276.06	1698.35
56 	-8908.35	-2864.76	-2271.84	1294.45
57 	-12772.9	-3057.74	-2273.75	1804.95
58 	-15339.5	-3333.09	-2266.26	2136.18
59 	-15234.8	-3251.57	-2268.18	2549.94
60 	-14505.3	-3052.91	-2270.85	2262.39
61 	-15299.8	-2968.28	-2282.83	1982.23
62 	-15304.1	-3238.26	-2268.22	2199.25
63 	-14699  	-3249.61	-2301.08	2669.22
64 	-23990.3	-3621.32	-2268.72	3117.4 
65 	-21375.4	-3897.01	-2258.8 	4045.67
66 	-14452.8	-2828.1 	-2251.46	1539.45
67 	-9520.86	-2671.61	-2250.26	884.721
68 	-9762.33	-2622.53	-2293.63	855.746
69 	-26032.6	-2884.7 	-2297.43	2509.01
70 	-25274.6	-2561.77	-2263.36	1050.45
71 	-25205.8	-2553.53	-2282.06	1056.19
72 	-25204.9	-2569.49	-2270.42	1453.06
73 	-25292.7	-2591.3 	-2269.1 	1453.8 
74 	-27302  	-2748.54	-2282.55	1620.62
75 	-27376.5	-2866.19	-2310.7 	2425.81
76 	-27487.4	-2938.36	-2272.27	2416.26
77 	-7744.54	-2645.66	-2281.77	501.675
78 	-27388.7	-2988.26	-2274.27	2650.39
79 	-27403  	-2973.96	-2255.52	2277.26
80 	-25273.3	-2795.29	-2267.03	2078.13
81 	-25251.1	-2768.55	-2265.89	1531.95
82 	-25252.1	-2617.71	-2266.99	1074.5 
83 	-7335.73	-2538.56	-2273.27	333.847
84 	-25235.4	-2623.06	-2291   	1044.9 
85 	-25252.3	-2597.82	-2304.95	1445.46
86 	-25244.6	-2559.48	-2273.97	1445.02
87 	-25209.2	-2852.58	-2280.26	1125.01
88 	-26643.9	-2966.16	-2292.77	1659.26
89 	-25171.2	-2788.93	-2267.29	1921.47
90 	-26069  	-3018.31	-2266.81	1881.06
91 	-28031.8	-3190.41	-2282.66	2062.59
92 	-6664.2 	-2546.58	-2279.33	532.123
93 	-7292.6 	-2584.82	-2240.04	685.25 
94 	-3840.51	-2568.31	-2268.37	238.317
95 	-4114.24	-2604.02	-2272.29	301.387
96 	-4216.59	-2583.45	-2261.67	333.675
97 	-3985.75	-2569.67	-2254.77	254.578
98 	-4007.21	-2633.95	-2280.19	283.196
99 	-3998.89	-2538.45	-2273.1 	204.957
