gen	min     	avg     	max     	std    
0  	-136666 	-8295.28	-3761.75	9040.31
1  	-136666 	-8371.84	-3694.9 	9197.28
2  	-69362.6	-8309.83	-3260.71	7563.09
3  	-86380.3	-8081.36	-3260.71	7600.54
4  	-203645 	-8698.57	-3260.71	12406.9
5  	-203645 	-8692.07	-3249.72	11902.1
6  	-203669 	-9686.4 	-3247.72	14920.4
7  	-204929 	-10000.6	-3257.42	14794.8
8  	-206844 	-10011.3	-3773.1 	17081.5
9  	-86530.1	-9415.3 	-3484   	9458.83
10 	-88023.5	-9867.8 	-3501.91	10669.1
11 	-88025.5	-10390.3	-3490.47	10585  
12 	-88107.9	-9608.02	-3591.45	9455.22
13 	-86643.5	-8171.74	-3543.31	7603.63
14 	-86680.5	-8228.04	-3583.54	7629.17
15 	-86683.8	-8219.74	-3594.66	7595.1 
16 	-85463.5	-7374.33	-3634.85	6616.11
17 	-85221.2	-8047.79	-3778.14	6538.08
18 	-84556.7	-7251.75	-3457.44	6383.84
19 	-89505.6	-7891.47	-3532.57	8203.13
20 	-84924.6	-7767.45	-3582.93	8125.46
21 	-84509.8	-7806.7 	-3726.54	7994.75
22 	-85480.6	-8358.03	-3762.58	9246.48
23 	-84839.2	-8611.72	-3741.02	9574.01
24 	-91012.4	-8578.3 	-3778.62	8380.46
25 	-91707.9	-8207.36	-3835.83	11742.3
26 	-84986.5	-6977.15	-3724.57	5321.32
27 	-85478.6	-7295.28	-3953.22	5935.57
28 	-85551.1	-7304.72	-3886.96	5772.04
29 	-87646.4	-7871.75	-3780.4 	5800.53
30 	-86276.3	-7802.9 	-3870.22	6424.73
31 	-86055.4	-8092.03	-3707.66	7170.93
32 	-85443.2	-7558.61	-3698.11	6135.12
33 	-85537.7	-8475.92	-3893.88	7382.61
34 	-84129.9	-8799.63	-3553.89	7640.8 
35 	-85842.7	-7545.61	-3643.93	6660.16
36 	-85317.6	-7567.41	-3696.27	6264.72
37 	-87395.9	-7418.24	-3514.64	6269.26
38 	-90144  	-7738.41	-3498.03	6245.34
39 	-87201  	-7333.43	-3502.68	5916.51
40 	-84100.4	-10901.9	-3637.93	15467.9
41 	-89707.6	-9442.08	-3646.89	11414.7
42 	-94793.8	-8295.26	-3888.28	7032   
43 	-88387.4	-9138.72	-3771.19	6997.58
44 	-90485.5	-8888.52	-3810.79	6630.11
45 	-91893.4	-8681.01	-3825.79	7520.82
46 	-91733.8	-7322.37	-3637.94	7178.64
47 	-27259.8	-6481.68	-3632.29	2997.32
48 	-33541.8	-7629.81	-3659.66	5604.1 
49 	-36540.6	-6887.31	-3715.93	5989.55
50 	-39528.1	-7693.47	-3816.13	6320.55
51 	-39937.7	-8893.54	-3609.4 	6667.38
52 	-25139.8	-7472.59	-3613.3 	3789.81
53 	-128760 	-23244  	-3771.13	36004.5
54 	-27213.6	-7541.7 	-3534.96	4906.72
55 	-22250.6	-6286.65	-3386.22	2386.85
56 	-201188 	-9861.98	-3540.84	20497.5
57 	-176316 	-8649.12	-3369.95	16992.3
58 	-181367 	-7854.85	-3446.12	17346.6
59 	-182538 	-7286.67	-3445.4 	11427.3
60 	-177255 	-7564.42	-3791.49	11280.4
61 	-179698 	-7119.01	-3666.64	11179.9
62 	-26873.6	-6086.47	-3510.33	2286.93
63 	-28947.8	-6090.22	-3340.39	2524.65
64 	-26444.1	-6119.9 	-3241.89	2383.82
65 	-37217.6	-7468.48	-3499.62	4237.11
66 	-35348.1	-6819.08	-3302.85	5040.21
67 	-27823.3	-6291.13	-3665.38	2011.89
68 	-20871.2	-8901.53	-3699.45	3954.37
69 	-19285.5	-6247.52	-3763.3 	1891.94
70 	-17667.8	-6075.89	-3804.59	1805.15
71 	-26528.9	-7882.44	-3645.02	5324.77
72 	-49704.7	-8689.75	-3642.69	6182.18
73 	-36525.5	-7838.11	-3484.73	6541.54
74 	-35521.9	-7334.7 	-3508.31	6751.9 
75 	-40168.1	-7427.33	-3518.25	4827.67
76 	-15599.5	-6287.94	-3518.41	1867.36
77 	-143930 	-6793.89	-3602.84	10802.1
78 	-145094 	-6820.91	-3455.64	12356.9
79 	-140478 	-6333.04	-3540.27	6475.54
80 	-146349 	-8472.17	-3618.11	12563.4
81 	-36342.1	-8024.29	-3633.04	4618.7 
82 	-115754 	-13430.4	-3630.82	26011  
83 	-42201.5	-8789.09	-3554.12	6926.56
84 	-79458.6	-16063.8	-3742.99	17696.2
85 	-75000.6	-15152.5	-3812.59	16887.9
86 	-54861.6	-7711.45	-3669.16	8264.35
87 	-30561.9	-11061.7	-3650.45	9462.43
88 	-18560.7	-6506.65	-3983.87	1602.83
89 	-18676.1	-6067.59	-3450.32	1569.87
90 	-22923  	-6195.43	-3699.04	3078.13
91 	-22466.8	-6037.14	-3638.68	2910.99
92 	-22272.5	-6581.75	-3713.89	3121.62
93 	-16898.9	-5984.27	-3645.07	1541.64
94 	-14072.8	-6021.44	-3569.56	1680.34
95 	-14992.8	-5527.17	-3402.96	1573.2 
96 	-19125.9	-5788.48	-3105.13	2435.46
97 	-17105.4	-5591.84	-3395.51	2049.69
98 	-24347.9	-5577.88	-3539.48	1815.18
99 	-89324  	-15649.6	-3563.87	26509.1
