gen	min     	avg     	max     	std    
0  	-19521  	-3209.66	-1655.61	1463.94
1  	-20538.5	-3188.31	-1612.06	1520.12
2  	-20589.8	-3195.55	-1572.25	1454.41
3  	-21017.2	-3163.76	-1572.25	1295.41
4  	-21017.2	-3241.22	-1572.25	1479.57
5  	-21173.2	-3297.02	-1572.25	1625.46
6  	-21186.7	-3249.02	-1567.25	1509.5 
7  	-11192.8	-3153.46	-1717.98	1063.97
8  	-8727.73	-3192.69	-1792.1 	963.477
9  	-7435.01	-3152.62	-1792.1 	752.976
10 	-7483.26	-3193.09	-1605.62	799.174
11 	-13142.9	-3212.63	-1704.64	996.152
12 	-13142.9	-3254.33	-1665.55	1090.49
13 	-13127.9	-3369.24	-1650.6 	1195.5 
14 	-7435.21	-3211.35	-1877.77	750.738
15 	-8460.27	-3166.93	-1761.46	752.663
16 	-6673.56	-3036.11	-1782.45	539.042
17 	-7085.82	-3141.13	-1795.23	717.739
18 	-6083.71	-3120.84	-1932.67	484.749
19 	-10357.6	-3099.19	-1820.46	689.308
20 	-9859.4 	-3101.28	-1901.36	664.246
21 	-9893.88	-3101.49	-1861.55	713.053
22 	-9733.66	-3150.93	-1875.69	611.654
23 	-9803.27	-3075.98	-1787.5 	648.281
24 	-9792.29	-3101.61	-1876.11	630.474
25 	-9819.46	-3168.55	-1778.06	620.54 
26 	-9836.36	-3159.42	-1782.21	599.42 
27 	-9945.22	-3169.92	-1808.15	592.312
28 	-9681.05	-3224.25	-1765.53	753.416
29 	-9786.05	-3225.28	-1779.84	616.708
30 	-9811.11	-3226.79	-1834.5 	696.136
31 	-9713.6 	-3159.61	-1988.97	621.006
32 	-6415.87	-3136.65	-1821.79	356.343
33 	-6499.32	-3136.25	-1855.78	376.202
34 	-6358.33	-3171.87	-1962.99	424.898
35 	-9834.12	-3553.07	-1940.41	1198.08
36 	-18054.3	-4205.82	-1899.79	3212.83
37 	-18387.7	-3907.1 	-1918.33	3225.45
38 	-18121.3	-3767.45	-1924.26	2920.46
39 	-18068.3	-3670.32	-1935.28	2569.62
40 	-6378.88	-3165.89	-1923.18	395.94 
41 	-6386.07	-3155.5 	-1957.79	373.558
42 	-6562.71	-3202.89	-2138.65	456.232
43 	-6580.05	-3225.36	-1965.17	484.301
44 	-6616.48	-3384.52	-1986.36	552.019
45 	-6731.08	-3210.92	-1896.74	462.246
46 	-14389.5	-4310.64	-1894.86	3202.92
47 	-7234.61	-3284.63	-1937.25	623.462
48 	-8205.26	-3203.73	-1962.96	467.537
49 	-9442.49	-3374.01	-2111.6 	898.7  
50 	-9401.31	-3325.79	-1947.53	883.029
51 	-13943.8	-3562.93	-2241.21	1085.23
52 	-13325.1	-3408.71	-1992.8 	989.659
53 	-13952.1	-3409.69	-2038.21	1036.94
54 	-14994.2	-3884.46	-2154.87	2423.54
55 	-14952.4	-3873.63	-2040.28	2663.13
56 	-18483.9	-4076.8 	-1970.52	2930.49
57 	-22342.2	-3911.77	-1979.37	2743.56
58 	-14516.8	-3413.01	-1936.14	1340.2 
59 	-14491.2	-3671.68	-1913.84	1747.13
60 	-14559.8	-3688.43	-1973.2 	1603.32
61 	-14553.7	-3464.55	-1915.11	1408.53
62 	-14566  	-3435.87	-1926.33	1375.52
63 	-13677.3	-3248.97	-1892.31	919.417
64 	-10924  	-3255.88	-1911.55	968.197
65 	-12219.7	-3386.75	-1966.29	769.769
66 	-10933.7	-3201.82	-1920.25	675.854
67 	-11241  	-3212.95	-1931.36	728.837
68 	-7525.73	-3288.35	-2060.59	532.061
69 	-7636.19	-3274.65	-2098.41	551.434
70 	-7293.22	-3214.93	-2014.58	449.049
71 	-7248.82	-3228.38	-2023.25	480.26 
72 	-7264.63	-3200.36	-1988.32	408.658
73 	-7406.56	-3174.8 	-2097.4 	400.485
74 	-7205.16	-3147.48	-2063.1 	384.551
75 	-7274.71	-3131.75	-1972.13	419.041
76 	-7247.55	-3190.82	-1968.4 	451.181
77 	-7288.05	-3214.96	-1957.76	397.411
78 	-7212.86	-3157.07	-1925.52	425.463
79 	-7437.43	-3363.43	-2117.69	539.107
80 	-7713.95	-3335.75	-1974.67	545.554
81 	-7674.42	-3219.56	-1958.73	568.657
82 	-7215.65	-3545.2 	-2108.08	1074.02
83 	-7512.27	-3180.94	-1970.51	453.841
84 	-6980.87	-3228.44	-2850.06	441.343
85 	-10501.2	-3433.27	-2842.83	1092.12
86 	-15071.4	-3903.69	-2833.96	2071.11
87 	-12624.4	-3468.86	-2791.8 	1576.16
88 	-12959  	-3453.52	-2799.75	1658.97
89 	-13010.7	-3320.89	-2860.87	1363.19
90 	-7591.26	-3245.46	-2808.25	417.995
91 	-7142.95	-3220   	-2853.37	374.409
92 	-12854.1	-3459.7 	-2834.09	1238.71
93 	-7426.67	-3502.23	-2831.58	910.962
94 	-7166.28	-3404.3 	-2665.87	997.305
95 	-6988.74	-3495.02	-2749.83	1143.33
96 	-19698.7	-3565.38	-2393.15	2355.94
97 	-20020.4	-3782.19	-2406.93	3042.12
98 	-19368.3	-3557.04	-2206.69	2643.33
99 	-21003  	-3764.94	-2312.3 	2679.6 
