gen	min     	avg     	max     	std    
0  	-37412.1	-2248.3 	-1703.01	2261.6 
1  	-37461.9	-2229.53	-1702.02	2266.86
2  	-37461.9	-2265.45	-1702.02	2515.03
3  	-37510  	-2185.36	-1702.02	1991.46
4  	-37492.6	-2102.36	-1702.02	1646.49
5  	-37461.6	-2095.75	-1698.09	1635.01
6  	-5335.14	-2015.12	-1694   	396.22 
7  	-5361.59	-2013.48	-1696   	396.768
8  	-5792.1 	-2087.79	-1696.57	659.815
9  	-5765.84	-2121.88	-1696.27	734.821
10 	-6455.6 	-2109.44	-1696.7 	754.941
11 	-6002.33	-2128.15	-1687.5 	828.809
12 	-9497.42	-2153.15	-1695.09	869.631
13 	-6003.46	-2104.45	-1682.09	751.647
14 	-11360.1	-2073.29	-1678.09	903.654
15 	-11363.4	-2090.32	-1675.69	1067.4 
16 	-11406.3	-2059.73	-1676.09	1053.6 
17 	-11406.3	-2116.79	-1677.02	1232.76
18 	-11501.3	-2012.91	-1682.53	968.364
19 	-11330.1	-2006.3 	-1675.23	1047.27
20 	-11338.4	-1965.73	-1682.21	861.841
21 	-11481.9	-1938.39	-1686.52	758.353
22 	-11480.9	-1952.07	-1679.34	758.887
23 	-11341.4	-1950.45	-1681.65	740.355
24 	-11337.4	-2137.89	-1678.34	1165.43
25 	-11330.4	-1921.68	-1679.34	510.438
26 	-11329.8	-1950.3 	-1680.44	871.698
27 	-11329.8	-1962.22	-1680.44	974.136
28 	-4256.5 	-1855.79	-1677.33	284.8  
29 	-4242.88	-1881.68	-1678.39	323.397
30 	-4443.56	-1854.02	-1675.53	320.848
31 	-4445.95	-1855.27	-1678.61	324.49 
32 	-4442.56	-1881.93	-1680.91	321.389
33 	-9630.43	-1898.35	-1677.39	646.867
34 	-9495.33	-1883.49	-1675.69	642.688
35 	-115078 	-2895.34	-1679.06	10097.7
36 	-115078 	-2702.58	-1677.76	8770.59
37 	-115086 	-2641.61	-1679.76	8757.31
38 	-115350 	-2455.41	-1675.42	7204.77
39 	-115082 	-2420.17	-1677.42	7188.62
40 	-4153.1 	-1884.12	-1677.47	334.65 
41 	-4155.1 	-1870.01	-1678.11	325.849
42 	-3842.15	-1817.49	-1678.16	192.139
43 	-3836.06	-1810.54	-1676.76	176.637
44 	-3855.53	-1846.28	-1678.21	221.159
45 	-3901.77	-1888.56	-1677.14	331.046
46 	-3908.84	-1871.5 	-1677.18	298.018
47 	-5680.56	-1960.04	-1678.76	672.005
48 	-3835.23	-1866.16	-1677.06	244.182
49 	-3850.53	-1863.18	-1677.36	269.783
50 	-3848.53	-1859.57	-1676.06	255.309
51 	-3869.84	-1910.66	-1676.06	276.723
52 	-3873.53	-1842.79	-1675.84	215.189
53 	-3830.14	-1829.94	-1675.84	214.778
54 	-163007 	-7287.09	-1676.84	25913.6
55 	-5140.46	-1946.75	-1676.84	610.074
56 	-5235.66	-1907.32	-1682.62	535.976
57 	-4864.66	-1847.98	-1675.14	186.429
58 	-4865.46	-1870.21	-1678.14	215.295
59 	-4869.23	-1877.1 	-1677.02	201.083
60 	-4904.66	-1890.3 	-1677.14	206.869
61 	-4898.66	-1857.13	-1680.72	193.514
62 	-4871.04	-1848.28	-1673.49	205.168
63 	-4693.53	-1828.16	-1674.19	180.532
64 	-4673.73	-1840.81	-1674.32	181.796
65 	-4667.74	-1833.91	-1673.99	185.742
66 	-4673.14	-1824.54	-1680.44	166.506
67 	-4730.14	-1843.14	-1673.14	199.032
68 	-4864.89	-1851.59	-1685.15	191.449
69 	-15081  	-1917.54	-1678.38	1027.91
70 	-15070.7	-1872.85	-1685.39	853.873
71 	-15070.3	-1990.7 	-1673.77	1438.37
72 	-4860.66	-1826.34	-1673.77	177.569
73 	-4888.28	-1830.72	-1675.66	171.161
74 	-4862.76	-1846.74	-1675.47	170.827
75 	-4674.42	-1818.84	-1674.07	171.263
76 	-4686.4 	-1841.55	-1673.02	164.091
77 	-5203.14	-1871.27	-1676.14	286.293
78 	-4865.66	-1890.29	-1678.7 	269.133
79 	-4768.73	-1856.78	-1678.18	251.957
80 	-4695.08	-1801.38	-1671.4 	203.567
81 	-7884.36	-2566.76	-1682.48	1972.42
82 	-4708.42	-1838.6 	-1678.33	247.655
83 	-4713.15	-1843   	-1672.14	221.273
84 	-4869.89	-1832.2 	-1672.53	200.337
85 	-4864.28	-1826.44	-1673.84	214.098
86 	-4699   	-1812.48	-1674.94	212.49 
87 	-4860.46	-1798.33	-1674.94	203.743
88 	-4871.58	-1795.34	-1678.94	193.871
89 	-4920.88	-1835.05	-1674.1 	187.649
90 	-15682.9	-2376.24	-1673.1 	2509.62
91 	-15685.1	-2060.74	-1672.38	1719.42
92 	-4869.71	-1805.04	-1676.4 	191.894
93 	-4687.77	-1778.24	-1677.02	185.224
94 	-4870.66	-1994.06	-1675.47	384.537
95 	-14059.7	-1867.07	-1679.84	572.005
96 	-14159.4	-1994.83	-1678.72	1178.97
97 	-10108.8	-2029.32	-1682.14	1156.96
98 	-14064.8	-1879.21	-1675.4 	793.845
99 	-14056.9	-1871.04	-1672.68	962.752
