gen	min         	avg     	max     	std    
0  	-141094     	-8807.91	-3811   	10794.3
1  	-97088.1    	-8648.02	-3876.6 	8466.49
2  	-52005.3    	-8040.49	-3708.37	6012.91
3  	-54217.1    	-8055.51	-3708.37	5881.34
4  	-62989.5    	-8264.51	-3633.9 	6561.95
5  	-61914.2    	-7996.14	-3633.9 	6069.7 
6  	-61914.2    	-7379.31	-3717.72	4906.84
7  	-65319.7    	-7182.98	-3628.41	4961.8 
8  	-283144     	-7911.99	-3817.78	13471.7
9  	-283575     	-8322.18	-3720.45	18098.9
10 	-285504     	-8980.7 	-3784.27	21900.2
11 	-285126     	-9155.12	-3725.25	24911.9
12 	-285069     	-7365.3 	-3609.27	12799.1
13 	-287728     	-7434.17	-3631.12	12922.3
14 	-288060     	-7801.82	-3860.91	13404.8
15 	-157034     	-8374.62	-3785.24	15221.3
16 	-155561     	-8293.46	-3810.91	13874.4
17 	-46047.8    	-6909.72	-3769.32	4302.08
18 	-39655.9    	-6635.76	-3594.41	2884.37
19 	-22563.5    	-6704.32	-3494.97	2833.85
20 	-75442.8    	-12703.6	-3647.18	16925  
21 	-32759.5    	-8052.79	-3635.93	5418.6 
22 	-31788.5    	-7618.52	-3630.78	5236.31
23 	-33213.1    	-7692.54	-3658.98	5445.65
24 	-32725.3    	-7384.14	-3731.68	4887.65
25 	-34740.3    	-7967.85	-3733.49	5253.58
26 	-29342.2    	-6887.98	-3655.86	3108.69
27 	-29459.4    	-7032.58	-3569.71	3132.51
28 	-29914.3    	-8127.11	-3519.64	5460.66
29 	-29639.6    	-7036.71	-3673.48	3949.84
30 	-45406.5    	-7812.17	-3748.44	5705.1 
31 	-32206.6    	-7056.16	-3614.22	5141.7 
32 	-31339.4    	-7269.97	-3501.48	4977.78
33 	-41542.5    	-7305.01	-3532.22	4935.54
34 	-30524.7    	-7463.38	-3584.5 	5156.85
35 	-28919.3    	-6801.27	-3710.97	3629.94
36 	-34145.3    	-7225.79	-3641.37	3882.43
37 	-42638.3    	-7702.87	-3573.36	4232.84
38 	-28563.7    	-6675.35	-3464.88	3013.84
39 	-33266.9    	-6345.47	-3465.4 	2764.6 
40 	-34185.9    	-5920.72	-3298.48	3274.62
41 	-33662.5    	-5933.81	-3465.52	3242.75
42 	-29363.2    	-5984.41	-3436.43	2262.85
43 	-3.36506e+06	-17869.8	-3411.83	151586 
44 	-3.38449e+06	-18925  	-3511.73	152403 
45 	-136719     	-11973.7	-3566.12	21172.9
46 	-36109.8    	-7146.54	-3498.92	4264.07
47 	-3.36997e+06	-41871.9	-3250.93	334416 
48 	-3.36655e+06	-26932.8	-3414.23	259449 
49 	-3.36508e+06	-20328.8	-3552.86	211997 
50 	-3.36779e+06	-34194.3	-3480.05	299328 
51 	-3.36667e+06	-20879  	-3542.89	212110 
52 	-67995.4    	-6859.52	-3477.45	5321.02
53 	-29823      	-6055.61	-3315.12	2469.68
54 	-28797.3    	-6344.21	-3564.32	2501.57
55 	-33216      	-6796.8 	-3610.48	4040.61
56 	-1.29671e+06	-12327.8	-3352.86	81589.3
57 	-1.29939e+06	-14603.2	-3367.54	99833.8
58 	-1.29611e+06	-9868.65	-3504.66	58148.1
59 	-1.3094e+06 	-13101.4	-3504.17	82036.4
60 	-1.29468e+06	-11304  	-3522.98	81449.5
61 	-1.29555e+06	-8374.78	-3366.53	57773.9
62 	-1.29552e+06	-10257.1	-3394.17	57885.2
63 	-1.29557e+06	-11050.9	-3644.74	57857.1
64 	-1.29769e+06	-13198.2	-3696.68	81549.8
65 	-1.29602e+06	-9874.08	-3485.64	57966.7
66 	-1.29515e+06	-11415.6	-3693.26	57733.7
67 	-154866     	-14086.4	-3403.33	31432.9
68 	-18041.1    	-6632.44	-3525.84	2839.21
69 	-21978.1    	-6243.18	-3468.99	2088.18
70 	-38749      	-9860.61	-3591.22	7910.22
71 	-49591.6    	-6791.61	-3555.96	6398.34
72 	-51462.6    	-6609.14	-3638.12	5602.92
73 	-1.29624e+06	-8434.12	-3666.92	57683.6
74 	-1.29633e+06	-8597.25	-3530.54	57675.4
75 	-19801.4    	-6032.39	-3536.82	2162.2 
76 	-83988.3    	-10579.3	-3449.05	18288.3
77 	-21805.6    	-7554.82	-3710.67	3085.98
78 	-20694.7    	-6408.81	-3364.06	3042.76
79 	-58083.8    	-7832.25	-3221.74	8482.56
80 	-22381.2    	-7928.21	-3383.18	4847.17
81 	-14889.4    	-6107.24	-3639.37	2017.35
82 	-20727.6    	-7808.64	-3701.61	3513.06
83 	-103336     	-6305.05	-3256.78	5049.56
84 	-20847      	-7642.48	-3863.03	2718.13
85 	-105720     	-6325.13	-3446.48	4839.29
86 	-104303     	-5871.53	-3378.55	4605.23
87 	-104798     	-6556.92	-3423.49	6054.36
88 	-104001     	-12867.7	-3652.63	23719  
89 	-20678      	-6770.19	-3804.41	3306.29
90 	-103520     	-6437.38	-3575.44	4834.57
91 	-112645     	-7711.05	-3819.56	6339.24
92 	-215558     	-12842.1	-3544.9 	34295  
93 	-44851.8    	-6442.75	-3384.8 	3850.57
94 	-37006.2    	-5588.88	-3313.27	2287.41
95 	-12030.4    	-5724.98	-3255.97	1253.73
96 	-37191.2    	-6039.57	-3437.84	3045.11
97 	-35958.6    	-6953.49	-3902.67	2632.68
98 	-35285.8    	-5500.08	-3497.71	1793.41
99 	-38493.3    	-6976.69	-3606.98	3058.32
