gen	min     	avg     	max     	std    
0  	-230413 	-8691.45	-3963.15	13310.7
1  	-147936 	-8615.79	-3805.42	11165.2
2  	-149323 	-8428.23	-3806.12	11372.8
3  	-148098 	-8305.29	-3806.12	10023.1
4  	-148098 	-8453.71	-3933.72	10483.5
5  	-68291.1	-8054.45	-3935.02	8020.8 
6  	-82276.9	-7977.02	-3915.86	7692.57
7  	-245809 	-8464.2 	-3416.97	13510.3
8  	-243746 	-7749.67	-3416.97	11433  
9  	-246656 	-7757.55	-3463.58	15337  
10 	-246771 	-9828.51	-3430   	22428.2
11 	-114605 	-8869.59	-3835.88	15182.7
12 	-242821 	-10170.2	-3787.69	20317.4
13 	-242448 	-10157.3	-3798.87	20393.1
14 	-114335 	-10899.5	-3543.67	19636  
15 	-114368 	-10811.4	-3714.63	21317.8
16 	-114533 	-10002.4	-3620.01	19558.5
17 	-128192 	-10642.7	-3556.47	20815.4
18 	-114245 	-10923.8	-3566.7 	20697.4
19 	-150243 	-14158.7	-3461.23	24539.6
20 	-71414.1	-10655.9	-3624.75	15222.7
21 	-44462.5	-7204.36	-3669.79	4878.32
22 	-44455.4	-6812.51	-3707.3 	5054.87
23 	-44821  	-6922.66	-3528.63	4655.58
24 	-129079 	-10463.4	-3565.52	20921.4
25 	-134267 	-10747  	-3725.45	19848.5
26 	-44420  	-7237.04	-3720.32	5331.07
27 	-64490.9	-8447.24	-3539.01	9690.65
28 	-66705.3	-7841.69	-3543.93	8606.41
29 	-69291.1	-7568.77	-3450.62	8002.26
30 	-69050.2	-7636.97	-3505.59	9028.73
31 	-64101.9	-7618.35	-3676.01	8115.12
32 	-71709  	-8676.01	-3495.73	8477.45
33 	-66003.8	-8989.23	-3544.99	8981.94
34 	-90863.3	-10845  	-3558.22	14099.9
35 	-92661.6	-10967.7	-3544.53	13370.8
36 	-92420.8	-7944.85	-3584.06	13114.7
37 	-99517.4	-9488.23	-3625.9 	17220.9
38 	-36029.3	-6273.33	-3533.6 	2309.72
39 	-130977 	-9740.1 	-3446.43	19700.5
40 	-45234.4	-8582.72	-3466.72	7291.42
41 	-102464 	-13120.4	-3431.13	20820.6
42 	-102314 	-13046.4	-3536.02	20907.7
43 	-36522.2	-6922.58	-3348.88	3741.68
44 	-49472  	-8303.56	-3390.81	7234.32
45 	-26032.2	-7485.34	-3636.35	3088.24
46 	-35691.6	-6763.88	-3551.31	4131.87
47 	-65857.2	-11267.2	-3691.02	14610.7
48 	-108417 	-8367.04	-3578.94	11552.6
49 	-112208 	-8598.68	-3729.43	14024.6
50 	-111938 	-8725.14	-3514.98	12480.3
51 	-109286 	-10515  	-3595.56	15070.3
52 	-109208 	-6725.82	-3521.81	9312.92
53 	-156275 	-7762.69	-3695   	11545  
54 	-153767 	-7934.23	-3339.38	12996.1
55 	-110540 	-8881.78	-3478.88	14101  
56 	-110684 	-9634.74	-3849.88	14167.7
57 	-110577 	-10748.1	-3733.85	11702.4
58 	-187231 	-12277.1	-3459.01	12454.6
59 	-187077 	-9725.5 	-3620.66	11343.4
60 	-166711 	-7448.37	-3726.98	9202.25
61 	-166155 	-6945.95	-3334.11	9043.23
62 	-168632 	-8228.27	-3689.89	10045.3
63 	-167771 	-7624.85	-3580.55	8164.86
64 	-166932 	-6489.44	-3637.26	7729.19
65 	-442834 	-9729.31	-3424.89	38832.6
66 	-440834 	-9925.59	-3459.59	38732.6
67 	-450889 	-10450.6	-3349.66	43412.2
68 	-449602 	-10200.8	-3453.21	43369  
69 	-220310 	-14809.1	-3628.57	41394.4
70 	-220461 	-12406.5	-3712.75	34994.7
71 	-230040 	-13980.1	-3772.81	38388.5
72 	-181377 	-6537.33	-3549.23	8356.49
73 	-34267.9	-7441.69	-3733.57	5079.75
74 	-38505.8	-8140.21	-3496.79	5248.9 
75 	-24020.8	-8093.77	-3691.27	4119.39
76 	-25770.3	-8619.98	-3711.65	4175.79
77 	-17648.4	-6402.76	-3419.72	2337.25
78 	-126589 	-8434.07	-3712.71	13135.1
79 	-123254 	-6831.77	-3584.97	9306   
80 	-167485 	-7666.68	-3650.43	12176  
81 	-126388 	-7600.06	-3731.29	10052  
82 	-122645 	-6940.29	-3603.55	8197.91
83 	-167455 	-7326.76	-3420.4 	14715.1
84 	-166428 	-5914.41	-3625.16	9010.59
85 	-169171 	-6142.24	-3615.29	10401.9
86 	-15647.9	-5389.61	-3261.58	1499.95
87 	-169694 	-5971.45	-3524.54	7533.3 
88 	-169011 	-5980   	-3554.08	7474.27
89 	-167114 	-6043.04	-3474.37	7561.71
90 	-167404 	-5905.39	-3563.44	7355.35
91 	-18769.6	-6002.62	-3418.87	1951.69
92 	-18766.6	-6165.38	-3546.72	2272.08
93 	-19111.6	-6113.39	-3691.59	2239.02
94 	-36966.6	-7818.2 	-3662.18	7688.22
95 	-38136.4	-7950.97	-3531.73	6290.82
96 	-14773.7	-6317.16	-3656.31	2051.39
97 	-16633.6	-6313.5 	-3363.21	1865.41
98 	-15331.9	-5360.68	-3501.57	1160.93
99 	-21439  	-5775.94	-3596.4 	1607.39
