gen	min     	avg     	max     	std    
0  	-84954.3	-7782.77	-3921.9 	6392.08
1  	-84954.3	-7777.45	-3700.01	6483.45
2  	-279665 	-8753.29	-3360.16	15712.6
3  	-279665 	-9570.33	-3360.16	21672.1
4  	-279665 	-9225.96	-3333.49	17742.1
5  	-280018 	-8608.47	-3304.41	15185  
6  	-280017 	-8756.68	-3304.41	16481.1
7  	-279985 	-9158.05	-3306.61	17838.4
8  	-280021 	-9301.84	-3649.18	20485.8
9  	-279563 	-9481.8 	-3674.11	20172  
10 	-280170 	-9813.66	-3600.7 	19809  
11 	-280702 	-10813.8	-3779.13	25326.6
12 	-281383 	-12397.9	-3588.29	30780.5
13 	-282552 	-12167.7	-3704.39	31308.3
14 	-282584 	-11748.3	-3686.63	31246.5
15 	-308548 	-16680.7	-3521.74	39739.9
16 	-308402 	-17028.2	-3372.64	42666.4
17 	-284587 	-17611.2	-3578.72	45352.1
18 	-284584 	-14602  	-3882.74	43770.9
19 	-283869 	-14411.9	-3865.76	39440.7
20 	-283754 	-12062.6	-3638.34	34846.9
21 	-303567 	-11859.7	-3513.26	33242.9
22 	-303172 	-11606.2	-3417.44	35154.5
23 	-49719.4	-8117.69	-3515.54	6321.72
24 	-49689.6	-8419.17	-3736.71	6545.19
25 	-36118.5	-7600.07	-3613.26	5544.97
26 	-46057.7	-6757.98	-3466.15	4020.71
27 	-46586  	-7476.2 	-3514.87	5591.4 
28 	-46140.7	-7617.07	-3538.44	5819   
29 	-48450.5	-10248.5	-3469.82	8442.17
30 	-50121  	-8043.48	-3703.99	6019.91
31 	-41743  	-7232.63	-3229   	5110.96
32 	-42102.8	-7151.64	-3574.74	5207.47
33 	-36045.2	-7209.72	-3572.27	3896.22
34 	-34635.8	-6864.64	-3633.39	3218.62
35 	-35245.7	-6445.11	-3682.57	2973.51
36 	-48876.3	-7811.55	-3480.13	7286.51
37 	-35434.2	-6740.46	-3592.54	4052.77
38 	-36506.3	-8316.4 	-3399.88	6546.9 
39 	-50390.1	-8061.2 	-3648.83	6323.88
40 	-48625.7	-6859.52	-3718.04	5073.83
41 	-48790.7	-6929.13	-3583.11	5048.89
42 	-85281.6	-10837.7	-3827.01	14645.4
43 	-33552.8	-7593.58	-3519.75	6202.8 
44 	-36706.6	-6899.83	-3561.2 	4242.66
45 	-30548.6	-6398.26	-3595.08	2615.52
46 	-572822 	-12919.8	-3560.04	61676.2
47 	-572551 	-8690.26	-3518.2 	35882.4
48 	-572009 	-9787.59	-3574.76	43748.8
49 	-573227 	-14262.5	-3555.01	56426.3
50 	-572799 	-13197.1	-3538.22	44039.3
51 	-577736 	-13561  	-3494.47	44240.8
52 	-576925 	-15265.3	-3441.33	61746.6
53 	-580102 	-27164.3	-3384.87	72537.6
54 	-588924 	-29079.1	-3264.08	76829.3
55 	-590829 	-16343.4	-3782.95	55131.3
56 	-587614 	-10472.5	-3552.39	46015.7
57 	-578746 	-13282.2	-3582.81	61902.9
58 	-576345 	-8984.96	-3684.14	35913.1
59 	-33569.6	-6252.59	-3568.96	3827.7 
60 	-33522.2	-6094.79	-3534.51	3450.97
61 	-33147.9	-6491.85	-3425.39	4022.35
62 	-34657.6	-6536.35	-3807.53	3019.18
63 	-22097.6	-5809.04	-3626.64	1905.05
64 	-23827.1	-5940.08	-3431.17	2028.66
65 	-29098.4	-6377.31	-3564.28	3756.45
66 	-29632.2	-6019.99	-3373.34	3516.91
67 	-107044 	-16422.4	-3518.51	27505  
68 	-33959.7	-8631.7 	-3494.34	6896.31
69 	-78366.5	-13790.9	-3538.59	21151.9
70 	-97466.2	-13380.8	-3545.17	20283.8
71 	-67838.9	-9987.08	-3333.12	14088.4
72 	-63659.9	-10072.3	-3581.5 	13971  
73 	-83882.3	-11288.1	-3742.39	15325.8
74 	-33409.1	-6632.29	-3451.85	3769.46
75 	-36129  	-7077.43	-3512.86	3702.35
76 	-34754.6	-6754.26	-3574.72	3942.95
77 	-45491.2	-6862.28	-3363.23	4590.63
78 	-36263.3	-7007.31	-3514.37	5178.58
79 	-35654.2	-6943.41	-3288.39	4696.04
80 	-45716  	-6738.69	-3641.65	3493.57
81 	-48186.2	-8856.56	-3771.58	8317.83
82 	-48162.6	-9237.09	-3739.1 	8044.18
83 	-46780.8	-8602.33	-3427.59	8124.23
84 	-45409  	-6342.39	-3465.37	3507.6 
85 	-57274  	-10621.9	-3710.37	13196.3
86 	-45118.6	-6499.15	-3583.09	3502.98
87 	-45375.8	-7377.93	-3571.22	4495.15
88 	-31279.7	-7855.55	-3528.91	4591.66
89 	-31402.2	-7443.27	-3436.64	3357.57
90 	-46736.3	-5649.74	-3654.43	2399.78
91 	-13023.1	-5600.46	-3680.79	1361.06
92 	-46333.6	-6458.55	-3800.3 	2620.84
93 	-47191.2	-6702.64	-3530.13	3170.97
94 	-54006  	-8148.06	-3525.24	10048.4
95 	-45244.1	-8483.21	-3493.46	7765.91
96 	-16479.5	-6213.6 	-3581.71	2199.45
97 	-46191.1	-6776.47	-3678.74	3507.24
98 	-44758  	-6059.83	-3571.06	2709.21
99 	-45412.4	-7588.08	-3541.88	4815.39
