gen	min     	avg     	max     	std    
0  	-148735 	-3585.18	-2322.4 	7570.65
1  	-83146.6	-3454.72	-2333.87	5328.67
2  	-83179.1	-3655.16	-2323.17	6436.47
3  	-83173.6	-3522.42	-2323.17	5362.42
4  	-83119.5	-3721.16	-2323.17	6462.9 
5  	-83119.5	-3920.53	-2291.32	7388.41
6  	-83136.6	-4095.97	-2291.32	8160.06
7  	-83123.6	-4281.18	-2306.81	8910.92
8  	-85975.4	-4272.59	-2288.61	9558.51
9  	-85845.4	-4287.35	-2317.76	9554.99
10 	-85690.5	-4315.78	-2326.55	9682.36
11 	-85693.5	-4428.34	-2305.55	10228.9
12 	-86267.3	-4818.35	-2320.92	11937.1
13 	-83674.5	-5260.74	-2320.37	13231.5
14 	-83868  	-5401.93	-2302.14	13707.8
15 	-83976.3	-5436.01	-2327.86	13731.2
16 	-27569.2	-3580.09	-2334.95	3592.32
17 	-27562.1	-3627.55	-2323.19	3776.77
18 	-99497.9	-4033.41	-2282.28	7134.53
19 	-99937.6	-3276.97	-2282.52	6163.55
20 	-100974 	-3606.61	-2259.49	8714.79
21 	-103306 	-4150.78	-2282.01	11537.3
22 	-101024 	-3706.48	-2285.47	9693.13
23 	-100256 	-3736.87	-2272.35	9683.1 
24 	-100086 	-3530.41	-2269.73	8682.89
25 	-100057 	-3725.59	-2278.87	9691.21
26 	-42871.9	-3791.31	-2260.33	6374.26
27 	-42656.2	-3341.71	-2263.18	5046.79
28 	-49324.4	-3523.63	-2241.13	5484.65
29 	-49286.3	-3426.34	-2258.47	4945.3 
30 	-49307.5	-3099.77	-2270.33	3829.05
31 	-49346.8	-3445.9 	-2243.13	5196.79
32 	-42461.8	-3407.78	-2248   	5359.6 
33 	-42653.4	-3691.73	-2248.49	6149.02
34 	-42906.2	-4470.05	-2255.83	6744.94
35 	-44812.3	-4344.44	-2235.56	6855.25
36 	-48204.7	-4354.43	-2243.47	7106.02
37 	-49005  	-3977   	-2238.31	6650.04
38 	-49134  	-3634.55	-2250.54	6123.78
39 	-49158.6	-3578.88	-2256.77	6227.63
40 	-49120  	-3258.87	-2245.22	5367.4 
41 	-49192.5	-3390.55	-2242.54	5921.28
42 	-49211.8	-3459.49	-2255.35	6165.86
43 	-43014.6	-3442.55	-2250.57	5899.57
44 	-42646.1	-3265.11	-2243.68	5304.13
45 	-42795.6	-3132.48	-2257.99	4703.18
46 	-5187.94	-2588.13	-2249.49	387.89 
47 	-5334.03	-2598.97	-2256.89	425.872
48 	-5671.22	-2670.3 	-2256.18	711.958
49 	-5727.74	-2736.2 	-2248.24	710.671
50 	-6097.52	-2647.7 	-2258.18	622.424
51 	-5604.75	-2596.15	-2231.77	552.57 
52 	-5718.11	-2547.09	-2246.13	496.226
53 	-5565.18	-2545.1 	-2246.06	538.078
54 	-4698.1 	-2491.04	-2238.25	284.336
55 	-4704.25	-2452.77	-2246.02	261.546
56 	-4512.97	-2444.68	-2236.02	232.21 
57 	-4544.67	-2461.53	-2240.71	250.968
58 	-6599.56	-2693.43	-2242.34	940.463
59 	-13973  	-2951.7 	-2259.94	1623.2 
60 	-4537.83	-2468.55	-2253.11	280.168
61 	-4596.47	-2468.89	-2243.18	312.533
62 	-4534.22	-2487.37	-2242.04	304.86 
63 	-4596.66	-2454.1 	-2238.49	257.398
64 	-4558.1 	-2490.01	-2250.31	312.18 
65 	-4606.29	-2462.04	-2217.34	286.313
66 	-5492.07	-2473.45	-2233.09	351.948
67 	-4654.42	-2443.92	-2227.42	263.263
68 	-4235.3 	-2482.6 	-2238.9 	283.184
69 	-4287.15	-2466.16	-2241.6 	245.477
70 	-3896.56	-2475.54	-2243.55	253.312
71 	-3961.69	-2436.37	-2240.47	206.939
72 	-3918.33	-2480.98	-2236.4 	227.764
73 	-3933.61	-2483.19	-2246.48	262.676
74 	-5436.36	-2463.89	-2234.57	320.57 
75 	-4019.2 	-2477.47	-2251.81	339.866
76 	-4098.81	-2475.36	-2237.66	288.353
77 	-51916.3	-3290.69	-2252.47	6202.18
78 	-151231 	-5582.57	-2244.75	20810.4
79 	-151547 	-5268.42	-2249.94	19765.1
80 	-70560.6	-4325.53	-2239.23	10777.8
81 	-70486.9	-4141.57	-2252.59	10371.5
82 	-70328.6	-4003.17	-2236.82	9937.84
83 	-70692.7	-4430.92	-2241.75	11174.1
84 	-71298.3	-3940.35	-2238.63	9502.48
85 	-71080.1	-4717.19	-2239.41	11566.7
86 	-71900.2	-4574.77	-2250.1 	10468.6
87 	-7908.1 	-2959.16	-2233.84	1352.04
88 	-4266.58	-2476.7 	-2233.81	260.423
89 	-4310.75	-2442.8 	-2256.12	243.4  
90 	-4389.18	-2437.92	-2244.29	248.16 
91 	-7720.61	-2572.19	-2253.53	616.994
92 	-4475.72	-2488.34	-2240.6 	297.553
93 	-4835.38	-2609.2 	-2237.75	404.677
94 	-5214.82	-2498.33	-2260.45	369.965
95 	-3928.82	-2491.35	-2244.78	272.92 
96 	-4991.29	-2678.81	-2266.7 	427.259
97 	-4166.56	-2524.13	-2240.04	262.277
98 	-28468.5	-3281.55	-2264.03	4110.52
99 	-4153.66	-2553.78	-2227.9 	371.408
