gen	min     	avg     	max     	std    
0  	-321280 	-9511.75	-3905.43	21665.7
1  	-321136 	-8746.27	-3698.67	15907.1
2  	-320719 	-8512.52	-3676.88	15665.5
3  	-64139.5	-7687.53	-3676.88	6548.6 
4  	-63937.1	-7450.52	-3676.88	5663.82
5  	-53327  	-7368   	-3657.03	4980.19
6  	-40185.2	-7226.08	-3657.03	4716.79
7  	-39857.9	-6988.26	-3657.03	4252.42
8  	-38444.6	-7285.56	-3657.03	4371.26
9  	-38148.8	-7249.33	-3656.85	4071.61
10 	-56288.2	-8556.02	-3656.85	8266.67
11 	-56288.2	-8271.8 	-3532.28	8159.24
12 	-56288.2	-8380.9 	-3532.28	8359.52
13 	-56288.2	-8394.96	-3532.28	8469.95
14 	-56695.8	-8463.58	-3532.28	8649.51
15 	-51918.7	-7077.05	-3532.28	4242.4 
16 	-32682.9	-6869.35	-3532.28	3875.88
17 	-25224.9	-6843.8 	-3532.28	3422.97
18 	-20539.7	-6230.65	-3532.28	2550.52
19 	-21765.5	-6555.25	-3387.85	3202.87
20 	-30286.8	-6755   	-3387.85	3431.39
21 	-30932  	-7351.37	-3387.85	4138.89
22 	-24385.9	-6815.19	-3387.85	3440.88
23 	-24385.9	-6531.69	-3387.85	3215.72
24 	-24570.7	-6577.01	-3387.85	3119.22
25 	-23041  	-6711.3 	-3387.85	3267.08
26 	-22748.2	-6585.56	-3231.8 	3247.66
27 	-38932.6	-6913.31	-3231.8 	4491.23
28 	-37605.2	-7341.83	-3231.8 	4481.79
29 	-54756.5	-7272.78	-3231.8 	5268.8 
30 	-41152.4	-7118.43	-3231.8 	5088.83
31 	-54405.1	-7638.86	-3231.8 	6130.26
32 	-39557.9	-7598.07	-3231.8 	6382.07
33 	-38869.5	-6490.59	-3231.8 	4641.48
34 	-36606.4	-7422.5 	-3231.8 	4277.68
35 	-37147.5	-7382.31	-3231.8 	4634.8 
36 	-37076.6	-7739.21	-3231.8 	4702.93
37 	-35559  	-7359   	-3231.8 	4579.63
38 	-34136.2	-7512.25	-3231.8 	5639.32
39 	-48787.6	-7388.64	-3231.8 	7189.33
40 	-51475  	-8004.93	-3231.8 	7600.52
41 	-59930.2	-8587.34	-3231.8 	8377.74
42 	-105076 	-11813  	-3231.8 	17446.5
43 	-62508.3	-6270.47	-3231.8 	4192.49
44 	-52540.9	-6252.98	-3231.8 	4206.68
45 	-52248.8	-6360.77	-3231.8 	4263.57
46 	-51993.2	-6227.78	-3231.8 	3901.94
47 	-45884.4	-6504.23	-3231.8 	4217.88
48 	-52084.7	-7225.05	-3231.8 	5336.38
49 	-515737 	-36509.6	-3231.8 	118073 
50 	-107971 	-7828.7 	-3231.8 	8955.63
51 	-106447 	-7443.45	-3231.8 	7299.81
52 	-56601.8	-6854.24	-3231.8 	4226.16
53 	-51782.3	-7813.73	-3231.8 	6543.5 
54 	-47397  	-7615.63	-3231.8 	6407.41
55 	-44076  	-7795.48	-3231.8 	7019.18
56 	-38815.2	-7083.87	-3231.8 	5314.9 
57 	-38110.4	-7044.78	-3231.8 	5718.38
58 	-37059.5	-7098.48	-3231.8 	5148.98
59 	-38092.2	-6506.83	-3231.8 	4034.76
60 	-45143  	-7465.61	-3231.8 	4292.6 
61 	-39110.9	-6866.14	-3231.8 	3739.89
62 	-39133.8	-8485.01	-3231.8 	6682.51
63 	-88916.5	-18691.6	-3231.8 	28429.2
64 	-82727  	-7806.47	-3231.8 	11779.4
65 	-24309.8	-5770.9 	-3231.8 	2250.28
66 	-16339.8	-5653.87	-3231.8 	1994.06
67 	-15988.1	-5374.44	-3231.8 	1394.85
68 	-15732.5	-6008.99	-3231.8 	2261.74
69 	-12549.2	-5250.72	-3231.8 	1201.46
70 	-11756.7	-5665.3 	-3231.8 	1715.77
71 	-11500.3	-5426.64	-3231.8 	1258.57
72 	-32294.7	-5648.37	-3231.8 	2447.9 
73 	-33047.4	-6281.52	-3231.8 	2634.63
74 	-36236.8	-7205.9 	-3231.8 	4666.83
75 	-26490.5	-6655.07	-3231.8 	4081.48
76 	-26606.9	-6548.13	-3231.8 	2677.86
77 	-16983.7	-6251.11	-3231.8 	2329.55
78 	-12222.2	-5454.34	-3231.8 	1363.25
79 	-30090.4	-6314.35	-3231.8 	3660.48
80 	-30598.8	-7257.08	-3231.8 	3721.41
81 	-25694.5	-6277.61	-3231.8 	3036.87
82 	-26899.1	-6478.68	-3231.8 	3084.14
83 	-28090.2	-7148.69	-3231.8 	3897.14
84 	-24228.8	-6206.43	-3231.8 	1847.82
85 	-143580 	-18021.2	-3231.8 	38637.7
86 	-141932 	-7336.96	-3231.8 	8791.33
87 	-13030.5	-5643.61	-3231.8 	1778.47
88 	-15170.2	-5767.94	-3231.8 	1772.95
89 	-11493.4	-5406.83	-3231.8 	1245.08
90 	-180623 	-11782  	-3231.8 	31498.1
91 	-179313 	-12418.8	-3231.8 	19680.3
92 	-65802.1	-10070  	-3231.8 	14601.9
93 	-63694.1	-9302.13	-3231.8 	12859.9
94 	-61295.7	-11760.6	-3231.8 	15360  
95 	-63199  	-7700.65	-3231.8 	7669.39
96 	-93489.1	-7560.09	-3231.8 	11054.2
97 	-92579.1	-7847.97	-3231.8 	13532.7
98 	-89780.2	-8726.33	-3231.8 	16426.6
99 	-98064.3	-10010  	-3231.8 	14569  
