gen	min     	avg     	max     	std    
0  	-27868.7	-3202.13	-1707.67	1616.07
1  	-20508.5	-3157.55	-1695.77	1361.18
2  	-7916.7 	-3129.8 	-1679.23	852.759
3  	-6869.79	-3116.1 	-1679.23	818.317
4  	-6794.31	-3113.68	-1679.23	795.38 
5  	-7088.7 	-3104.02	-1679.23	821.449
6  	-9402.92	-3162.92	-1634.93	905.619
7  	-6990.56	-3207.94	-1634.93	917.426
8  	-7038.24	-3222.86	-1634.93	933.28 
9  	-6988.09	-3215.07	-1634.93	923.585
10 	-9001.71	-3254.26	-1634.93	1142.79
11 	-8966.43	-3189.5 	-1634.93	950.94 
12 	-6603.08	-3134.12	-1634.93	689.522
13 	-8344.12	-3308.42	-1634.93	1056.37
14 	-7324.05	-3310.49	-1634.93	905.636
15 	-8991.68	-3367.35	-1634.93	975.369
16 	-6639.56	-3200.19	-1634.93	653.712
17 	-6640.08	-3184.76	-1634.93	645.708
18 	-6606.63	-3154.32	-1634.93	612.738
19 	-6599.23	-3184.14	-1634.93	596.489
20 	-6599.23	-3208.94	-1634.93	611.212
21 	-6441.03	-3238.76	-1634.93	598.119
22 	-6480.44	-3236.21	-1634.93	686.787
23 	-6538.61	-3186.21	-1634.93	652.188
24 	-7517.28	-3287.08	-1634.93	857.169
25 	-6561.78	-3282.68	-1634.93	713.854
26 	-6496.48	-3240.41	-1634.93	595.569
27 	-6538.56	-3263.2 	-1634.93	557.664
28 	-5172.25	-3282.88	-1634.93	538.71 
29 	-5355.9 	-3259.81	-1634.93	520.938
30 	-4955.79	-3180.01	-1634.93	458.297
31 	-14285.5	-3435.77	-1634.93	1627.1 
32 	-13667.6	-3307.85	-1634.93	897.245
33 	-7547.17	-3094.5 	-1634.93	514.322
34 	-5200.94	-3132.81	-1634.93	460.49 
35 	-4863.35	-3104.59	-1634.93	383.226
36 	-4744.95	-3118.04	-1634.93	386.46 
37 	-13924.9	-3475.45	-1634.93	2061.43
38 	-14193.7	-3604.56	-1634.93	2316.75
39 	-16465.8	-4338.93	-1634.93	3684.6 
40 	-16203.9	-3613.02	-1634.93	2214.16
41 	-14241.5	-3700.4 	-1634.93	2123.99
42 	-14344.3	-3574.87	-1634.93	1970.82
43 	-14339.5	-3468.68	-1634.93	1691.81
44 	-13621.3	-3197.84	-1634.93	774.03 
45 	-7686.66	-3121.67	-1634.93	538.955
46 	-11719.8	-3340.15	-1634.93	1499.97
47 	-7938.94	-3202.63	-1634.93	563.187
48 	-7883.71	-3242.89	-1634.93	573.11 
49 	-7921.14	-3239.24	-1634.93	578.342
50 	-8091.98	-3259.29	-1634.93	600.794
51 	-8032.94	-3252.26	-1634.93	581.119
52 	-7818.18	-3251.57	-1634.93	576.33 
53 	-16612.8	-4096.05	-1634.93	2582.76
54 	-10385.3	-3373.94	-1634.93	910.284
55 	-7777.71	-3202.8 	-1634.93	517.142
56 	-7714.11	-3166.79	-1634.93	490.369
57 	-7832.92	-3188.13	-1634.93	512.51 
58 	-7832.92	-3167.43	-1634.93	510.958
59 	-7596.23	-3209.35	-1634.93	438.997
60 	-8503.37	-3261.91	-1634.93	552.446
61 	-7871.99	-3183.37	-1634.93	442.115
62 	-8617.91	-3268.72	-1634.93	921.279
63 	-8713.1 	-3248.7 	-1634.93	805.526
64 	-8934.74	-3258.69	-1634.93	727.198
65 	-8562.55	-3122.98	-1634.93	439.106
66 	-5537.59	-3114.22	-1634.93	298.085
67 	-5129.28	-3140.04	-1634.93	288.199
68 	-4845.69	-3157.16	-1634.93	289.971
69 	-11213  	-3232.27	-1634.93	671.191
70 	-11131.4	-3219.2 	-1634.93	462.014
71 	-5379.79	-3229.77	-1634.93	302.417
72 	-4312.8 	-3145.43	-1634.93	229.603
73 	-4013.95	-3159.96	-1634.93	240.942
74 	-4188.21	-3132.11	-1634.93	235.78 
75 	-5304.88	-3216.25	-1634.93	361.228
76 	-4523.2 	-3208.18	-1634.93	301.948
77 	-5742.61	-3294.75	-1634.93	404.013
78 	-5442.52	-3232.68	-1634.93	356.259
79 	-5296.3 	-3152.71	-1634.93	241.873
80 	-5296.3 	-3216.12	-1634.93	253.045
81 	-8196.76	-3403.54	-1634.93	637.813
82 	-49199.1	-4238.02	-1634.93	6095.08
83 	-8152.65	-3301.68	-1634.93	681.975
84 	-9329.76	-3541.4 	-1634.93	1025.91
85 	-8209.93	-3427.03	-1634.93	978.907
86 	-5228.08	-3403.49	-1634.93	633.602
87 	-4830.96	-3199.19	-1634.93	381.596
88 	-21917.8	-4953.96	-1634.93	5356.46
89 	-52481.4	-10344.3	-1634.93	16924  
90 	-51283.9	-3823.35	-1634.93	5641.68
91 	-4869.47	-3406.62	-1634.93	427.686
92 	-6184.51	-3421.47	-1634.93	597.345
93 	-5204.63	-3322.3 	-1634.93	489.661
94 	-4893.03	-3262.16	-1634.93	313.416
95 	-4394.15	-3238.01	-1634.93	238.088
96 	-8092.75	-3421.37	-1634.93	752.046
97 	-7873.51	-3228.02	-1634.93	449.743
98 	-7845.88	-3451.83	-1634.93	621.293
99 	-11906.4	-4211.88	-1634.93	1704.35
