gen	min     	avg     	max     	std    
0  	-94885.5	-3760.92	-1817.26	7166.78
1  	-81569.1	-3683.35	-1817.26	5979.67
2  	-25710.9	-3348.49	-1700.8 	2991.48
3  	-25785.6	-3474.38	-1624.63	3210.83
4  	-26011.2	-3418.26	-1624.63	3195.28
5  	-26011.2	-3429.77	-1624.63	3191.53
6  	-26005.9	-3291.56	-1624.63	2684.38
7  	-25562.7	-3271.73	-1624.63	2524.7 
8  	-25619.1	-3349.34	-1624.63	2649.39
9  	-25569.8	-3221.27	-1624.63	2169.6 
10 	-18489.4	-3108.85	-1624.63	1479.7 
11 	-17767.2	-2987.09	-1624.63	1435.5 
12 	-11100.4	-2933.48	-1624.63	1148.29
13 	-11028.6	-2909.6 	-1624.63	1212.93
14 	-17296.5	-2855.98	-1526.71	1446.54
15 	-16903  	-2795.7 	-1526.71	1244.76
16 	-16548.1	-2910.47	-1526.71	1554.55
17 	-16454.3	-2780.51	-1526.71	1216.57
18 	-16137  	-2762.18	-1526.71	1153.32
19 	-15955  	-2833.71	-1526.71	1134.79
20 	-7928.67	-2818.4 	-1526.71	910.862
21 	-8755.6 	-2704.03	-1526.71	803.769
22 	-9295.15	-2816.31	-1526.71	1052.33
23 	-9294.49	-2741.64	-1526.71	1030.63
24 	-13052.8	-3138.59	-1526.71	2148.3 
25 	-13408.4	-3163.02	-1526.71	2018.34
26 	-13530.3	-3278.97	-1526.71	2206.47
27 	-15594.8	-3215.83	-1526.71	2089.21
28 	-13058.3	-2923.18	-1494.03	1500.95
29 	-6635.91	-2780.83	-1494.03	909.898
30 	-6001.49	-2629.42	-1494.03	614.632
31 	-24385  	-3948.25	-1456.63	4889.17
32 	-35176.5	-7970.13	-1456.63	11295.7
33 	-32573.7	-4699.95	-1456.63	6251.21
34 	-20357.6	-2692.85	-1456.63	1348.49
35 	-10021.8	-3309.68	-1456.63	1657.18
36 	-9962.99	-3223.26	-1456.63	1734.38
37 	-11968.5	-3308.09	-1456.63	1716.69
38 	-95589.9	-6575.33	-1456.63	17937.1
39 	-97446.5	-7430.15	-1456.63	20088.7
40 	-95933  	-7037.63	-1456.63	19276.3
41 	-94922.4	-3442.94	-1456.63	7122.44
42 	-6327.01	-2571.7 	-1456.63	821.705
43 	-6227.72	-2637.14	-1456.63	839.254
44 	-14054.5	-3086   	-1456.63	1679.01
45 	-13596.2	-3129.3 	-1456.63	2177.57
46 	-13488.9	-3268.1 	-1456.63	2144.13
47 	-12277  	-3429.45	-1456.63	2306.87
48 	-13279.5	-3302.21	-1456.63	1858.8 
49 	-11704.8	-2971.56	-1456.63	1339.69
50 	-43118.5	-5098.11	-1450.37	8933.24
51 	-40502.6	-5156.79	-1450.37	9373.72
52 	-40287.5	-4874.82	-1450.37	8995.55
53 	-40138.8	-2908.61	-1450.37	3016.04
54 	-10183  	-2646.06	-1450.37	770.243
55 	-10781.2	-2927.85	-1450.37	1489.96
56 	-10467.1	-2724.58	-1450.37	1121.06
57 	-10610.3	-2782.31	-1450.37	1164.71
58 	-10642.3	-2981.41	-1450.37	1341.47
59 	-10355.6	-2576.89	-1450.37	911.196
60 	-21857.7	-4862.61	-1450.37	6096.9 
61 	-21428.1	-2984.26	-1450.37	2074.73
62 	-10598.5	-2563.82	-1450.37	713.636
63 	-6177.42	-2684.64	-1450.37	787.709
64 	-8631.85	-2797.14	-1450.37	1118.32
65 	-7681.35	-3101.29	-1450.37	1100.23
66 	-6138.89	-2394.71	-1450.37	546.609
67 	-5330.74	-2573.74	-1450.37	603.346
68 	-5904.17	-2721.88	-1450.37	637.099
69 	-5143.09	-2870.14	-1450.37	720.094
70 	-81905.9	-9537.53	-1450.37	21496.1
71 	-79097.9	-9721.36	-1450.37	21925.9
72 	-78279.1	-3426.3 	-1450.37	5041.1 
73 	-8032.33	-2374.81	-1450.37	643.068
74 	-5063.35	-2413.18	-1450.37	476.326
75 	-5318.61	-2484.41	-1450.37	493.265
76 	-30727.4	-4588.44	-1450.37	6830.57
77 	-29641.9	-2676.11	-1450.37	1800.48
78 	-8281.69	-2796.47	-1450.37	1230.56
79 	-14309.7	-3256.56	-1450.37	1919.6 
80 	-10426  	-2783.04	-1450.37	1092.8 
81 	-9818.05	-2614.93	-1450.37	1045.75
82 	-18046.3	-2963.21	-1450.37	2300.78
83 	-7221.35	-2598.25	-1450.37	874.044
84 	-20496.4	-3438.86	-1450.37	3261.64
85 	-20379.5	-3263.54	-1450.37	3269.22
86 	-10680.3	-2841.92	-1450.37	1318.9 
87 	-25506.6	-3014.05	-1450.37	3276.44
88 	-26248.6	-3146.08	-1417.11	3071.7 
89 	-10774.1	-3482.71	-1417.11	2255.99
90 	-10175.2	-2725.51	-1417.11	1036.71
91 	-14780  	-2730.24	-1417.11	1165.22
92 	-7658.02	-2705.69	-1417.11	928.489
93 	-14552.1	-2543.6 	-1417.11	868.168
94 	-7318.93	-2696.88	-1417.11	741.778
95 	-6326.73	-2524.33	-1417.11	723.865
96 	-15066.2	-2618.65	-1417.11	1030.25
97 	-15066.2	-3445.36	-1417.11	2148.73
98 	-11911.6	-3582.05	-1417.11	1674.36
99 	-9877.33	-2906.7 	-1417.11	1360.59
