gen	min     	avg     	max     	std    
0  	-52656  	-3210.92	-2269.17	3057.4 
1  	-18104.1	-2993.19	-2269.17	1464.47
2  	-23309.8	-3049.13	-2269.17	1919.3 
3  	-17920.7	-2953.66	-2220.12	1306.72
4  	-17685.7	-2974.16	-2233.62	1439.24
5  	-52763.3	-3014.38	-2224.92	2594.45
6  	-52828.2	-3011.84	-2229.07	2651.68
7  	-17648.4	-2861.94	-2229.07	1322.85
8  	-15234.2	-2827.26	-2215.75	1073.15
9  	-13748.3	-2766.95	-2207.78	949.133
10 	-13934.7	-2876.86	-2201.7 	1254.65
11 	-14450.5	-2753.99	-2197.56	938.425
12 	-14375.3	-2722.77	-2198.76	1049.95
13 	-13734.4	-2685.41	-2210.5 	822.24 
14 	-6385.83	-2621.2 	-2182.01	587.531
15 	-23488.8	-2668.84	-2181.61	1115.44
16 	-23260.3	-2642.68	-2184.15	1078.68
17 	-23272.5	-2639.33	-2158.42	1068.83
18 	-23300.4	-2650.85	-2190.4 	1378.65
19 	-23398.1	-2739.65	-2189.55	1886.66
20 	-5163.08	-2655.37	-2185.55	563.39 
21 	-5050.05	-2703.28	-2197.29	610.937
22 	-5637.56	-2603.13	-2192.38	548.424
23 	-4918.63	-2666.65	-2178.91	634.088
24 	-4703.08	-2511.22	-2177.73	365.032
25 	-4439.09	-2532.81	-2170.69	359.861
26 	-4280.38	-2477.03	-2163.43	328.841
27 	-4281   	-2408.97	-2154.17	298.566
28 	-4345.13	-2437.63	-2151.11	312.116
29 	-4336.37	-2424.37	-2162.81	293.863
30 	-4361.37	-2414.03	-2159.48	306.653
31 	-4304.55	-2411.2 	-2183.43	270.223
32 	-4375.07	-2408.36	-2152.32	305.832
33 	-8377.15	-2467.25	-2164.47	610.056
34 	-8395.49	-2487.6 	-2161.83	678.779
35 	-8396.11	-2494.82	-2176.14	619.979
36 	-8398.89	-2443.84	-2138.55	558.068
37 	-8391.62	-2403.64	-2144.82	496.747
38 	-8365   	-2459.67	-2149.57	499.751
39 	-8406.39	-2492.13	-2155.75	555.988
40 	-8304.19	-2518.72	-2153.29	629.595
41 	-8426.39	-2488.66	-2167.3 	654.161
42 	-53835.1	-4909.49	-2144.09	10854.1
43 	-53605.3	-4995.28	-2133.23	11071.2
44 	-56536.3	-5307.78	-2154.23	11686.5
45 	-54378.8	-5033.65	-2162.3 	11068.9
46 	-4730.99	-2445.1 	-2146.87	343.873
47 	-4428.79	-2368.78	-2155.08	306.602
48 	-4438.29	-2392.15	-2143.07	330.058
49 	-4292.44	-2404.98	-2141.48	231.145
50 	-23882.6	-2429.03	-2149.41	991.607
51 	-23918.6	-2463.79	-2150.25	1374.57
52 	-23981.6	-2504.73	-2134.21	1392.55
53 	-23798.5	-2492.45	-2149.33	1366.04
54 	-92809.2	-7029.47	-2142.2 	19642.6
55 	-23785.6	-2594.54	-2135.94	1410.79
56 	-5512.87	-2414.56	-2136.81	331.974
57 	-5602.66	-2461.92	-2137.52	338.226
58 	-5616.63	-2411.05	-2150.2 	295.882
59 	-23730.1	-2490.45	-2150.12	1379.68
60 	-25522.8	-2654.5 	-2154.84	1183.67
61 	-23796.7	-2457.07	-2160.66	1002.68
62 	-24681.7	-2651.51	-2164.22	1946.07
63 	-3713.95	-2353.6 	-2140.76	206.883
64 	-5687   	-2347.38	-2138.63	293.824
65 	-5595.67	-2366.8 	-2156.72	275.299
66 	-5615.08	-2495.95	-2168.43	459.005
67 	-3356.36	-2353.6 	-2150.99	209.179
68 	-5776.57	-2455.13	-2152.99	496.867
69 	-5730.78	-2373.67	-2140.24	423.293
70 	-5581.39	-2368.76	-2132.66	419.003
71 	-5723.98	-2436.25	-2145.37	490.604
72 	-6144.23	-2389.08	-2133.56	486.529
73 	-6163.87	-2406.21	-2138.76	485.981
74 	-6195.83	-2351.6 	-2143.62	328.103
75 	-6195.06	-2378.86	-2142.66	283.428
76 	-4335.45	-2462.34	-2136.75	373.945
77 	-10338.7	-3826.08	-2136.96	2613.23
78 	-6476.24	-2409.14	-2134.63	275.88 
79 	-4212.84	-2366.3 	-2127.42	249.393
80 	-6715.37	-2651.47	-2148.93	926.152
81 	-3374.11	-2367.49	-2147.95	220.217
82 	-3627.88	-2386.98	-2142.88	257.423
83 	-3736.33	-2386.94	-2135.56	247.754
84 	-4077.93	-2340.4 	-2136.13	241.215
85 	-4301.39	-2477.62	-2145.4 	339.297
86 	-26417  	-3217.26	-2141.09	4083.26
87 	-26153.2	-2849.71	-2153.2 	2996.09
88 	-26898.9	-3107.67	-2167.61	3806.01
89 	-26927.8	-3556.38	-2159.28	4190.48
90 	-6499.58	-2640.31	-2133.06	909.723
91 	-6382.39	-2521.15	-2133.8 	807.684
92 	-4761.4 	-2425.78	-2124.29	478.436
93 	-4253.7 	-2459.69	-2131.99	291.525
94 	-4208.24	-2397.83	-2135.09	224.643
95 	-4119.36	-2318.14	-2133.92	192.211
96 	-4157.75	-2373.45	-2170.63	220.497
97 	-9513.08	-2706.87	-2145.71	1197.91
98 	-9736.93	-3211.22	-2123.69	1827.03
99 	-8982.85	-2862.62	-2127.35	1531.53
