gen	min         	avg     	max     	std    
0  	-223513     	-9132.16	-3828.65	17283.9
1  	-223513     	-9333.31	-3828.65	15772.6
2  	-137870     	-9422.96	-3828.65	11565.9
3  	-84436.7    	-9011.73	-3828.65	10129.8
4  	-84436.7    	-8544.51	-3828.65	8779.73
5  	-83361.3    	-8330.58	-3828.65	8503.05
6  	-258014     	-9031.95	-3588.13	20431.5
7  	-258014     	-8479.17	-3588.13	16829.8
8  	-381019     	-9669.01	-3588.13	29363.4
9  	-380061     	-8658.88	-3588.13	24039.7
10 	-65029.6    	-7031.42	-3588.13	4412.47
11 	-39711.1    	-7683.53	-3588.13	4888.19
12 	-40920.5    	-7738.32	-3588.13	4896.78
13 	-100255     	-8132.01	-3588.13	7487   
14 	-99450.9    	-7173.88	-3572.84	5157.88
15 	-51712.9    	-6936.57	-3572.84	3732.32
16 	-44686.1    	-7124.1 	-3572.84	3848.56
17 	-22472.5    	-6847.29	-3572.84	3045.31
18 	-21459.6    	-6616.6 	-3572.84	2944.3 
19 	-1.36139e+06	-23470.2	-3509.68	147397 
20 	-1.36212e+06	-20485.7	-3509.68	134741 
21 	-1.36195e+06	-14674.7	-3509.68	104620 
22 	-1.36084e+06	-11823.6	-3509.68	85552.6
23 	-39493.9    	-6378.47	-3509.68	2879.36
24 	-19843.3    	-6185.53	-3509.68	2227.12
25 	-20477.5    	-6291.83	-3509.68	2183.17
26 	-33147.4    	-6542.47	-3509.68	3276.5 
27 	-29238.1    	-6435.47	-3509.68	2549.15
28 	-29126.7    	-6518.29	-3509.68	3015.96
29 	-29037.6    	-6702.27	-3509.68	3246.1 
30 	-20482.3    	-6802.99	-3509.68	2390.25
31 	-135640     	-6450.98	-3509.68	6080.6 
32 	-135581     	-6783.98	-3509.68	6243.35
33 	-22303.6    	-6821.49	-3509.68	2368.53
34 	-17639.7    	-6522.32	-3509.68	2335.29
35 	-15584.3    	-6358.73	-3509.68	2010.04
36 	-14877.5    	-6148.23	-3509.68	1723.92
37 	-16688      	-6061.51	-3509.68	1801.17
38 	-22887.8    	-6849.71	-3296.2 	2919.66
39 	-42499.9    	-7604.14	-3296.2 	6365.99
40 	-38681      	-7171.47	-3296.2 	5912.39
41 	-35404      	-6719.64	-3237.61	5210.28
42 	-35284.5    	-7156.09	-3237.61	5479.05
43 	-33961.2    	-6698.57	-3237.61	4202.16
44 	-40113.2    	-7260.57	-3237.61	5487.89
45 	-39742.2    	-7348.22	-3237.61	5200.07
46 	-35523.9    	-7334.62	-3237.61	4387.21
47 	-37497.9    	-6982.47	-3237.61	4269.7 
48 	-33614.8    	-7543.01	-3237.61	5237.4 
49 	-36031.8    	-7302.02	-3237.61	5438.67
50 	-33127.8    	-7489.75	-3237.61	5278.37
51 	-33312.7    	-9186.27	-3237.61	6955.75
52 	-87263      	-13362.4	-3237.61	19238.9
53 	-93793      	-12533.7	-3237.61	20888.5
54 	-94008.5    	-13566.6	-3237.61	20927.3
55 	-84236.2    	-8192.48	-3237.61	8333.53
56 	-82999.7    	-11336.8	-3237.61	15179.7
57 	-81918.9    	-11011.4	-3237.61	13519.5
58 	-44040.9    	-9010.25	-3237.61	8835.86
59 	-40797.1    	-10398.9	-3237.61	9044.49
60 	-42177.6    	-8240.34	-3237.61	5245.01
61 	-36587.5    	-9399.81	-3237.61	5978.16
62 	-34271.1    	-8987.33	-3237.61	5791.26
63 	-33848.4    	-8807.93	-3237.61	6050.95
64 	-34167      	-6619.58	-3237.61	3370.45
65 	-33609.8    	-6696.97	-3237.61	3373.99
66 	-22999      	-6509.12	-3237.61	3007.78
67 	-33640.7    	-7005.59	-3237.61	3578.86
68 	-249004     	-21301.3	-3237.61	57460.1
69 	-249308     	-19292.1	-3237.61	54699.4
70 	-248091     	-9070.15	-3237.61	12572.9
71 	-55943.9    	-7915.66	-3237.61	7589.49
72 	-47688.5    	-7788.31	-3237.61	6836.22
73 	-47014.3    	-6021.36	-3237.61	2831.83
74 	-476409     	-28975.8	-3237.61	101204 
75 	-480628     	-34736.9	-3237.61	112193 
76 	-28052.5    	-6849.04	-3237.61	4181.36
77 	-19480.4    	-6041.98	-3237.61	1901.39
78 	-15185.6    	-5682.58	-3237.61	1568.85
79 	-17535.7    	-6032.39	-3237.61	2021.1 
80 	-19709.7    	-6670.28	-3237.61	2915.15
81 	-58440.7    	-7956.09	-3237.61	7719.94
82 	-49333.1    	-7211.7 	-3237.61	7298.1 
83 	-54063.2    	-7195.36	-3237.61	7584.72
84 	-47383.3    	-6437.6 	-3237.61	5425.49
85 	-16900.9    	-5745.17	-3237.61	1671.77
86 	-18682.8    	-5941.97	-3237.61	1596.77
87 	-18263.9    	-6174.42	-3237.61	1495.4 
88 	-24538.5    	-6792.52	-3237.61	2986.7 
89 	-21738.3    	-6965.34	-3237.61	3737.19
90 	-22119.3    	-7255.24	-3237.61	4652.46
91 	-22078.4    	-6902.31	-3237.61	4792.9 
92 	-32632.5    	-7591.08	-3237.61	5747.13
93 	-48530.4    	-9541.92	-3237.61	9585.99
94 	-41701.4    	-7183.62	-3237.61	3591.5 
95 	-16591.9    	-6456.82	-3237.61	2098.79
96 	-31900.5    	-8063.56	-3237.61	5585.76
97 	-29843.3    	-8061.15	-3237.61	6127.81
98 	-28060.3    	-5929.88	-3237.61	2748.44
99 	-12668.8    	-4997.81	-3237.61	866.889
