gen	min     	avg     	max     	std    
0  	-18675.1	-3390.73	-2429.63	1889.17
1  	-18675.1	-3459.07	-2419.05	1982.99
2  	-19023.6	-3536.2 	-2419.05	2269.3 
3  	-18766.2	-3399.08	-2420.27	1844.1 
4  	-18466.9	-3264.63	-2420.27	1619.74
5  	-16169.5	-3221.16	-2390.2 	1368.78
6  	-16169.5	-3218.45	-2390.2 	1462.75
7  	-16143.1	-3199.49	-2368.77	1320.78
8  	-16475.5	-3130.19	-2367.77	1204.67
9  	-16279.4	-3086.82	-2437.5 	1139.43
10 	-16092.6	-3045.86	-2367.81	896.56 
11 	-16744  	-3021.83	-2393.74	900.246
12 	-16481.8	-3014.84	-2355.38	920.543
13 	-16427.5	-2947.76	-2388.41	837.641
14 	-16685.5	-3001.22	-2335.27	888.028
15 	-16562.6	-2923.63	-2380.95	815.382
16 	-16551  	-2905.46	-2355.36	799.734
17 	-16368  	-2933.11	-2347.93	841.769
18 	-16368  	-2899.7 	-2337.54	842.156
19 	-16533.6	-2898.53	-2351.58	843.741
20 	-16548.2	-2924.35	-2352.3 	852.54 
21 	-16555.5	-3009.46	-2366.03	903.828
22 	-16551.5	-2955.21	-2372.82	864.798
23 	-16227.9	-2905.52	-2330.4 	1091.78
24 	-47663.4	-3799.97	-2324.66	5980.04
25 	-47667.4	-3881.34	-2319.01	6307.85
26 	-14192.2	-3028.02	-2365.2 	1007.87
27 	-14226.2	-3084.71	-2310.27	1193.03
28 	-13959.1	-2889.28	-2309.94	864.342
29 	-9515.86	-2991.86	-2304.92	1014.85
30 	-8891.01	-2953.18	-2323.14	970.45 
31 	-8585.81	-2982.93	-2305.44	1018.71
32 	-8839.51	-3022.48	-2289.93	956.781
33 	-88177.4	-5408.69	-2290.87	14351.6
34 	-88371.4	-5527.51	-2305.34	14847.1
35 	-88370.6	-4778.09	-2270.77	12930.7
36 	-88110.2	-5446.16	-2266.97	14824.7
37 	-88096.6	-5924.5 	-2257.66	16088.9
38 	-88130.2	-6194.64	-2275.74	16466.5
39 	-88064.3	-6119.84	-2306.13	15262.5
40 	-14478.9	-3391.7 	-2329.18	2036.89
41 	-14069.3	-3327.01	-2332.98	1834.43
42 	-14304.6	-3414.18	-2337.8 	2417.96
43 	-14315  	-3206.31	-2332.25	2076.84
44 	-6225.94	-2687.79	-2287.77	462.942
45 	-4877.31	-2721.91	-2294.32	448.774
46 	-5783.18	-2665.76	-2291.48	426.246
47 	-4949.03	-2720.14	-2312.2 	377.488
48 	-5002.78	-2712.54	-2277.17	361.651
49 	-5614.74	-2766.45	-2330.43	484.737
50 	-14067.5	-3685.65	-2313.15	2826.05
51 	-5962.05	-2951.85	-2305.4 	705.578
52 	-6146.47	-2934.61	-2300.36	587.645
53 	-6040.47	-2749.89	-2294.25	544.691
54 	-10489.6	-3355.81	-2289.63	1819.45
55 	-6177.83	-2745.78	-2285.91	577.997
56 	-6648.85	-2845.66	-2281.44	686.824
57 	-9087.32	-3029.39	-2306.7 	936.433
58 	-17163.9	-2912.85	-2276.78	1320.87
59 	-17432.6	-2932.7 	-2305.03	1309.75
60 	-6128.57	-3009.08	-2326.57	586.679
61 	-5706.53	-2749.37	-2337.19	479.829
62 	-5837.24	-2747.45	-2323.02	411.144
63 	-5769   	-2768.33	-2324.28	448.056
64 	-5319.64	-2771.23	-2303.65	370.717
65 	-5819.05	-2646.96	-2287.64	373.802
66 	-9299.38	-2758.56	-2292.39	705.9  
67 	-8791.6 	-2727.13	-2283.69	757.197
68 	-8785.92	-2847.98	-2282.06	712.58 
69 	-10913.7	-3142.62	-2313.97	1102.59
70 	-8810.68	-2698.53	-2311.69	598.524
71 	-9013.4 	-2755.26	-2367.21	601.001
72 	-9484.01	-2752.33	-2305.79	606.069
73 	-6211.32	-2746.59	-2319.38	458.034
74 	-6253.38	-2842.86	-2304.58	649.565
75 	-14268.2	-3014.26	-2325.31	1353.37
76 	-44993.8	-3167.4 	-2314.13	3294.77
77 	-43795.1	-3132.3 	-2312.8 	3244.28
78 	-43479.4	-3176.06	-2297.6 	2782.09
79 	-45752.8	-3493.63	-2287.75	3350.33
80 	-46140.8	-3552.03	-2323.81	4202.16
81 	-112235 	-7284.34	-2300.25	21453.5
82 	-112543 	-8122.21	-2294.16	22648  
83 	-43895.2	-3140.88	-2299.04	4099.82
84 	-10829.7	-2922.91	-2306.05	563.258
85 	-43580.4	-2862.92	-2274.15	1936.54
86 	-10621.2	-2672.69	-2291.79	563.883
87 	-56438.8	-3156.47	-2274   	4803.98
88 	-56533.9	-3665.81	-2317.95	7502.12
89 	-56661.5	-3563.08	-2321.37	6374.9 
90 	-56085.2	-3122.64	-2276.85	4757.97
91 	-56909  	-3503.04	-2313.56	5322.86
92 	-57253  	-3285.36	-2280.75	5850.96
93 	-55996.3	-3404.54	-2280.88	6274.15
94 	-56240.5	-4425.52	-2299.29	8485.82
95 	-55941.4	-4602.18	-2298.38	8395.17
96 	-56257.5	-3246.75	-2303.1 	5828.33
97 	-56103.6	-3443.84	-2294.43	6710.81
98 	-56112.1	-3406.52	-2334.63	4415.95
99 	-55890.7	-3045.58	-2327.16	2928.79
