gen	min     	avg     	max     	std    
0  	-28911  	-3405.56	-2427.51	2121.58
1  	-29045.1	-3404.47	-2411.31	2067.67
2  	-29004.8	-3395.13	-2364.98	2332.53
3  	-29095.8	-3300.15	-2362.25	2138.82
4  	-28986.7	-3201.46	-2360.17	1898.53
5  	-19795  	-3100.7 	-2359.87	1470.68
6  	-19551.3	-3038.72	-2359.87	1214.64
7  	-19694.8	-3048.67	-2359.87	1049.82
8  	-20229.5	-3055.58	-2308.44	1284.53
9  	-20229.5	-3068.96	-2324.91	1073.68
10 	-15158.6	-3155.33	-2330.26	1461.47
11 	-6308.82	-2905.72	-2322.19	485.942
12 	-6219.14	-2896.34	-2313.89	526.056
13 	-5944.95	-2891.83	-2322.01	509.684
14 	-5874.6 	-2865.78	-2325.43	445.981
15 	-6270.58	-2818.34	-2296.33	433.873
16 	-6474.2 	-2773.48	-2274.76	450.697
17 	-6918.48	-2806.77	-2270.58	631.327
18 	-7084.48	-2799.63	-2324.78	647.897
19 	-7237.27	-2793.15	-2277.74	586.628
20 	-7740.82	-2835.05	-2273.7 	707.399
21 	-7570.61	-2868.07	-2263.86	681.588
22 	-8501.44	-2925.17	-2259.69	709.47 
23 	-11235.7	-3029.85	-2270.67	1017.44
24 	-11083.9	-2957.03	-2302.4 	1050.18
25 	-11435  	-2897.8 	-2292.76	1090.31
26 	-11307.7	-2837.17	-2267.25	922.249
27 	-19521.6	-2945.91	-2277.37	1358.65
28 	-19536.6	-2989.86	-2265.23	1455.75
29 	-19785.6	-2901.76	-2277.86	1293.74
30 	-19434.4	-3003.37	-2298.1 	1411.4 
31 	-19393.6	-2828.22	-2263.44	1170.58
32 	-7652.47	-2854.52	-2252.14	770.219
33 	-7641.99	-2769.19	-2292.66	684.171
34 	-8113.67	-2823.51	-2279.42	700.838
35 	-7366.38	-2797.87	-2243.75	505.75 
36 	-37504.4	-3299.81	-2247.45	4018.63
37 	-7649.66	-2747.56	-2261.96	602.737
38 	-13633.3	-3251.71	-2254.68	2297.71
39 	-72268.3	-2869.48	-2249.36	3154.15
40 	-71394.7	-2860.38	-2266.64	3134.15
41 	-7753.83	-2674.42	-2255.24	623.6  
42 	-7957.95	-2774.33	-2214.02	701.813
43 	-7472.89	-2751.68	-2236.84	601.097
44 	-10354.9	-2731.89	-2234.1 	803.884
45 	-7947.11	-2749.78	-2241.71	822.958
46 	-10498.3	-3200.44	-2257.38	1260.38
47 	-7245.06	-2647.2 	-2225.29	432.208
48 	-7471.02	-2645.83	-2217   	421.799
49 	-4977.02	-2661.76	-2225.38	379.992
50 	-8423.4 	-2662.27	-2229.23	438.708
51 	-8664.29	-2581.87	-2238.43	358.911
52 	-8821.66	-2612.69	-2230.63	506.912
53 	-8757.36	-2637.81	-2254.86	479.556
54 	-8216.71	-2601.35	-2238.45	551.895
55 	-5603.64	-2535.21	-2250.08	277.141
56 	-4849.87	-2522.08	-2241.32	248.92 
57 	-6771.57	-2671.61	-2244.99	616.859
58 	-6779.8 	-2803.69	-2260.9 	652.349
59 	-11053  	-2848.84	-2235.08	966.717
60 	-8693.42	-2728.69	-2241.99	648.793
61 	-8604.65	-2706.87	-2262.88	597.395
62 	-14622.1	-3281.14	-2268.87	2417.71
63 	-14213.8	-3334.29	-2241.24	2313.74
64 	-14284.1	-3238.29	-2240.14	2201.5 
65 	-16511.6	-3340.53	-2250.12	2462.62
66 	-8940.5 	-2717.45	-2240.23	1015.83
67 	-9112.18	-2735.19	-2229.48	1060.11
68 	-9626.61	-2857.45	-2256.46	964.7  
69 	-6795.15	-2762.31	-2268.3 	583.373
70 	-21206.4	-4377.94	-2245.9 	3461.75
71 	-21002.1	-3945.74	-2217.1 	3079.65
72 	-15293.2	-2917.74	-2255.96	1451.46
73 	-15210.7	-2912.74	-2216.4 	1540.59
74 	-14967  	-4042.43	-2266.25	3526.98
75 	-13405.3	-2871.16	-2235.68	1689.96
76 	-13143.7	-2890.23	-2234.69	1625.98
77 	-4876.41	-2608.38	-2227.41	342.439
78 	-3770.21	-2608.88	-2258.96	250.54 
79 	-8471.29	-3033.25	-2215.54	1553.38
80 	-199746 	-10616.8	-2207.57	37138.5
81 	-5800.83	-2555.15	-2240.61	478.716
82 	-5693.53	-2616.22	-2213.87	514.127
83 	-3519.06	-2495   	-2242.42	192.942
84 	-9997.53	-3725.99	-2232.79	2564.59
85 	-4095.99	-2567.89	-2268.78	290.88 
86 	-6641.95	-2599.04	-2230.74	528.472
87 	-6865.78	-2750.48	-2242.3 	815.279
88 	-6776.78	-2732.75	-2240.32	778.361
89 	-7009.94	-2766.48	-2247.07	825.265
90 	-4305.38	-2590.43	-2247.36	306.346
91 	-4430.07	-2606.59	-2234.27	327.653
92 	-4428.34	-2576.69	-2235.58	297.384
93 	-27175.2	-2733.53	-2235.38	2463.58
94 	-27309.1	-2825.86	-2241.89	2478.49
95 	-6042.62	-2530.55	-2220.84	332.36 
96 	-5967.69	-2592.97	-2233.27	342.847
97 	-5847.04	-2541.15	-2237.62	348.627
98 	-6243.07	-2671.29	-2230.89	395.493
99 	-5986.3 	-2724.36	-2249.13	447.205
