gen	min     	avg     	max     	std    
0  	-127767 	-3893.39	-1511.97	9015.4 
1  	-127732 	-3627.87	-1511.97	7581.1 
2  	-26742.3	-3208.55	-1511.97	1804.41
3  	-26083.4	-3168.54	-1511.97	1532.41
4  	-8397.88	-3135.5 	-1511.97	938.401
5  	-7566.39	-3060.57	-1511.97	768.399
6  	-9896.3 	-3152.95	-1511.97	875.886
7  	-8605.11	-3140.48	-1511.97	833.691
8  	-7773.9 	-3145.57	-1511.97	808.701
9  	-7718.68	-3032.29	-1511.97	631.487
10 	-6749.56	-3013.01	-1511.97	595.194
11 	-6412.04	-3039.86	-1510.37	600.076
12 	-6246.53	-3000.11	-1510.37	567.07 
13 	-5108.43	-2973.17	-1510.37	510.053
14 	-17078.5	-3175.72	-1510.37	876.438
15 	-50265.1	-5091.94	-1510.37	9395.01
16 	-49905.3	-3474.19	-1510.37	3337.4 
17 	-13317.8	-3448.36	-1510.37	1766.45
18 	-12623.1	-3486.86	-1510.37	1660.35
19 	-12573  	-3383.89	-1510.37	1380.85
20 	-11919  	-3255.65	-1510.37	912.285
21 	-6016.28	-3224.9 	-1510.37	709.223
22 	-5889.14	-3189.6 	-1510.37	681.492
23 	-5817.58	-3131.85	-1510.37	621.348
24 	-5815.39	-3069.55	-1510.37	537.32 
25 	-8245.5 	-3159.05	-1510.37	544.604
26 	-5990.01	-3114.25	-1510.37	480.392
27 	-5821.49	-3128.31	-1510.37	473.916
28 	-5818.6 	-3064.73	-1510.37	477.935
29 	-18899.1	-3487.81	-1510.37	2318.24
30 	-18868.6	-3443.48	-1510.37	2220.46
31 	-4862.34	-3110.42	-1510.37	395.381
32 	-4848.67	-3102.4 	-1510.37	410.322
33 	-4845.1 	-3131.23	-1510.37	427.112
34 	-10188.2	-3427.71	-1510.37	1390.81
35 	-12630.9	-3794.21	-1510.37	1886.01
36 	-9357.37	-3302.49	-1510.37	827.218
37 	-23963.7	-3681.9 	-1510.37	2691.08
38 	-10363.9	-3503.45	-1510.37	1093.61
39 	-27634.5	-3876.75	-1510.37	3634.53
40 	-5292.28	-3150.83	-1510.37	343.463
41 	-5283.64	-3228.84	-1510.37	454.956
42 	-5291.17	-3156.95	-1510.37	332.752
43 	-5296.9 	-3250.44	-1510.37	414.558
44 	-5014.78	-3119.84	-1510.37	317.878
45 	-28653  	-3229.29	-1510.37	1646.78
46 	-28673.4	-3382.28	-1510.37	2032.22
47 	-28555.6	-3416.15	-1510.37	2324.68
48 	-28762.4	-3311.49	-1510.37	2028.62
49 	-226859 	-10958  	-1510.37	40495  
50 	-226724 	-8346.34	-1510.37	32796.1
51 	-226734 	-8354.23	-1510.37	32793.5
52 	-28633.3	-3806   	-1510.37	2772.67
53 	-28620  	-3648.98	-1510.37	2631.3 
54 	-28603.5	-3714.35	-1510.37	2394.51
55 	-28580.6	-3367.47	-1510.37	1760.37
56 	-28490.5	-3296.82	-1510.37	1256.23
57 	-5930.83	-3229.16	-1510.37	545.218
58 	-5825.65	-3238.52	-1510.37	514.186
59 	-7542.78	-3350.01	-1510.37	703.918
60 	-7726.76	-3555.19	-1510.37	1025.46
61 	-31971.1	-4172.1 	-1510.37	3925.49
62 	-31834.6	-3962.67	-1510.37	3847.14
63 	-31831.9	-4044.12	-1510.37	4224.1 
64 	-32616.6	-3966.03	-1510.37	4062.34
65 	-32684  	-4205.73	-1510.37	4750.89
66 	-32411.4	-4211.25	-1510.37	4708.09
67 	-5622.66	-3308.57	-1510.37	529.369
68 	-5880.48	-3344.75	-1510.37	583.695
69 	-5056.97	-3214.94	-1510.37	354.588
70 	-4728.6 	-3221.27	-1510.37	396.517
71 	-4700.04	-3193.61	-1510.37	295.865
72 	-4337.7 	-3165.3 	-1510.37	249.335
73 	-5683.77	-3173.06	-1510.37	262.57 
74 	-5576.23	-3210.61	-1510.37	314.854
75 	-8945   	-3230.4 	-1510.37	490.342
76 	-9350.48	-3433.67	-1510.37	1276.19
77 	-5436.1 	-3169.87	-1510.37	400.941
78 	-6398.58	-3438.62	-1510.37	621.417
79 	-6017.26	-3412.79	-1510.37	583.22 
80 	-6176.17	-3255.44	-1510.37	517.891
81 	-5868.25	-3239.48	-1510.37	539.104
82 	-31967.4	-3369.42	-1510.37	1432.36
83 	-31976.9	-3654.41	-1510.37	1894.33
84 	-9095.65	-3627.89	-1510.37	1453.04
85 	-7598.7 	-3427.85	-1510.37	713.446
86 	-7082.99	-3228.86	-1510.37	430.116
87 	-21920  	-5394.55	-1510.37	5660.95
88 	-21905.8	-4877.13	-1510.37	4964.02
89 	-20624.4	-3543.47	-1510.37	1801.78
90 	-7193.92	-3274.86	-1510.37	632.241
91 	-8157.71	-3806.92	-1510.37	872.362
92 	-5707.24	-3286.32	-1510.37	447.862
93 	-4690.57	-3222.28	-1510.37	246.5  
94 	-4517.61	-3145.98	-1510.37	230.395
95 	-7949.15	-3628.54	-1510.37	1258.43
96 	-7447.19	-3662.21	-1510.37	1285.8 
97 	-7601.33	-3717.46	-1510.37	1370.82
98 	-7236.24	-3337.5 	-1510.37	640.111
99 	-5125.09	-3260.13	-1510.37	380.789
