gen	min         	avg     	max     	std    
0  	-781784     	-9759.34	-3874.99	35734.8
1  	-781784     	-11306.4	-3874.99	49739.3
2  	-143434     	-8033.16	-3703.08	9620.24
3  	-6.55368e+06	-99488.9	-3722.69	768912 
4  	-61502.3    	-7614.05	-3686.63	6341.34
5  	-61462.8    	-7448.14	-3684.37	5876.28
6  	-114708     	-7466.05	-3501.71	7039.48
7  	-81184.3    	-7657.92	-3910.11	6555.62
8  	-60019.3    	-7207.85	-3825.53	4407.84
9  	-61755.3    	-8334.28	-3739.61	7828.61
10 	-61797.1    	-8157.28	-3796.11	7474.47
11 	-54880.1    	-8961.46	-3781   	7880.37
12 	-58945.1    	-8629.73	-3377.97	7392.59
13 	-58925.8    	-8586.82	-3388.25	7628.26
14 	-262524     	-13284  	-3544.64	34473.4
15 	-262596     	-13817.8	-3532.71	34638  
16 	-296369     	-12536.6	-3493.26	33824.9
17 	-296989     	-13535.4	-3499.44	40392.8
18 	-297986     	-19535.2	-3499.44	53717.3
19 	-297748     	-18369.4	-3503.01	52105.5
20 	-73247.7    	-8654.01	-3573.19	9171.14
21 	-62334.3    	-7283.2 	-3577.31	5067.91
22 	-55121.3    	-7534.16	-3647.65	5988.87
23 	-74751.6    	-7187.76	-3546.58	6811.52
24 	-74745.3    	-7687.76	-3373.63	7949.36
25 	-107758     	-10104.3	-3447.47	16901.2
26 	-107797     	-9891.63	-3493.68	16665.8
27 	-369582     	-12144.9	-3527.19	45633.1
28 	-371104     	-12683.2	-3396.34	42801.8
29 	-370869     	-11934.6	-3721.73	39672.6
30 	-378360     	-14078.2	-3684.59	48652.6
31 	-57745.1    	-8490.52	-3561.09	8053.61
32 	-53624.2    	-7461.04	-3716.01	6194.35
33 	-54447      	-7338.28	-3448.85	5006.01
34 	-55697.1    	-7478.88	-3534.1 	5526.69
35 	-57401.5    	-8181.79	-3595.27	5636.59
36 	-57128.3    	-8190.89	-3571.22	5907.38
37 	-56417.6    	-8105.19	-3630.33	5764.34
38 	-55940.6    	-8330.5 	-3586.74	6285.45
39 	-55491.1    	-8016.28	-3449.66	5979.5 
40 	-57113      	-8453.41	-3481.11	6787.54
41 	-57538.5    	-8517.03	-3776.92	7338.18
42 	-56692.4    	-8307.2 	-3685.32	7490.52
43 	-44909.9    	-8391.64	-3673.39	7666.03
44 	-41980.9    	-6933.21	-3700.4 	3983.51
45 	-31801.6    	-6702.5 	-3715.05	3401.11
46 	-31643.9    	-6539.31	-3524.9 	3238.03
47 	-39983.6    	-6685.77	-3496.31	3200.72
48 	-43135.1    	-7323.63	-3592.52	4010.58
49 	-43097.4    	-8005.49	-3630.83	4913.98
50 	-41781      	-12042.8	-3598.01	8839.26
51 	-31411.6    	-6890.46	-3746.03	3532.16
52 	-61172      	-9774.75	-3938.21	10614  
53 	-29187.8    	-6788.55	-3795.46	3547.62
54 	-64459.7    	-7505.33	-3605.44	4708.94
55 	-30653.4    	-7194.24	-3714.99	3863.8 
56 	-45334.1    	-6706.49	-3591.99	4145.83
57 	-169667     	-9744.98	-3579.02	22888  
58 	-178949     	-9642   	-3293.47	22912.2
59 	-168704     	-8971.92	-3853.1 	19143.8
60 	-406753     	-45901.9	-3250.88	117988 
61 	-167343     	-8615.42	-3529.34	15062.2
62 	-167259     	-8997.79	-3470.67	13069.5
63 	-168039     	-6449.85	-3510.41	7687.28
64 	-168861     	-6687.63	-3497.65	7994.2 
65 	-167032     	-7437.03	-3755.5 	12916.7
66 	-168252     	-6905.93	-3536.84	10579.7
67 	-166792     	-7199.45	-3490.4 	10854.7
68 	-166428     	-6848.57	-3588.5 	8330.07
69 	-2.60629e+06	-19949.6	-3481.73	165217 
70 	-2.60717e+06	-25335.6	-3630.23	201801 
71 	-2.60716e+06	-16233.8	-3531.1 	164193 
72 	-2.60684e+06	-16333.8	-3521.09	164147 
73 	-2.60693e+06	-11600.5	-3723.32	116199 
74 	-26630.5    	-5948.38	-3692.69	1778.67
75 	-2.6071e+06 	-11320.3	-3562.5 	116218 
76 	-93105.5    	-10431.1	-3496.71	15584.7
77 	-98969.8    	-11489.2	-3592.3 	16759  
78 	-50676.2    	-6519.56	-3265.87	3648.47
79 	-169616     	-8446.78	-3618.86	13624.8
80 	-169184     	-7663.39	-3589.79	10667  
81 	-170835     	-7504.98	-3721   	10637.6
82 	-17681.9    	-5790.51	-3461.4 	2072.23
83 	-166981     	-6915.99	-3635.5 	7671.55
84 	-167332     	-6130.56	-3651.12	7427.3 
85 	-168019     	-7092.16	-3277.25	10556.2
86 	-169150     	-8669.7 	-3727.51	11931.5
87 	-40860.2    	-8026.83	-3717.06	5903.09
88 	-41371.1    	-5681.16	-3638.26	2264.9 
89 	-117974     	-8032.24	-3644.07	12953.4
90 	-88736.1    	-7564.88	-3726.03	13116.1
91 	-40635.5    	-5881.61	-3575.98	3472.79
92 	-41043.5    	-6593.11	-3450.28	3345.67
93 	-40525.5    	-7140.49	-3383.16	4000.36
94 	-17797.3    	-6336.55	-3450.11	2620.29
95 	-39566.7    	-6941.83	-3553.5 	5081.2 
96 	-31793.7    	-7025.65	-3589.75	5137.87
97 	-268734     	-6528.75	-3569.77	11951.8
98 	-272103     	-7211.26	-3367.21	16883.5
99 	-271207     	-7297.87	-3491.72	16905  
