gen	min         	avg     	max     	std    
0  	-719813     	-12760.6	-3718.19	51478  
1  	-719830     	-10271.4	-3602.68	35107.5
2  	-59198.5    	-7478.67	-3602.68	4927.56
3  	-177522     	-8294.77	-3706.35	12616.3
4  	-197045     	-8832.21	-3312.25	15193.5
5  	-177176     	-8032.23	-3392.76	10386  
6  	-1.40793e+06	-10903.6	-3392.76	63364.7
7  	-1.40792e+06	-10356  	-3392.76	63193.8
8  	-1.40791e+06	-10758.1	-3762.01	63709.7
9  	-1.40724e+06	-11268.8	-3769.97	64232.3
10 	-1.4072e+06 	-13918.3	-3920.16	89485.8
11 	-59401.4    	-7200.35	-3718.52	4901.77
12 	-108785     	-7690.82	-3749.31	8719.08
13 	-59488.5    	-7624.23	-3610.15	6303.35
14 	-59325.6    	-7995.37	-3570.61	7326.43
15 	-543826     	-8916.04	-3650.55	25235.5
16 	-540929     	-9042.82	-3472.06	25387.9
17 	-540669     	-9381.42	-3405.57	25457.9
18 	-541254     	-9769.88	-3640.26	25694.7
19 	-541130     	-10418.4	-3554.23	34981.5
20 	-60004.4    	-7974.71	-3584.4 	8687.68
21 	-30089.3    	-6711.34	-3552.53	3475.82
22 	-24811.2    	-6513.91	-3786.85	2928.71
23 	-24919.1    	-6940.39	-3767.62	3665.13
24 	-31605.1    	-7395.86	-3727.85	4576.57
25 	-31605.3    	-6538.38	-3674.43	2981.69
26 	-57649      	-6651.19	-3725.54	4949.68
27 	-41969.8    	-6817.35	-3623.12	3993.26
28 	-47248.9    	-7323.09	-3645.66	5200.87
29 	-47828.3    	-7636.06	-3686.62	5839.7 
30 	-49338.5    	-7742.89	-3718.76	7371.75
31 	-47485.4    	-7673.6 	-3567.38	7313.97
32 	-53567.8    	-7027.66	-3532.21	5114.96
33 	-53437      	-6749   	-3566.4 	5830.5 
34 	-54260.3    	-6889.52	-3666.42	5105.9 
35 	-32984.8    	-7193.44	-3536.21	3340.88
36 	-23117.4    	-6640.3 	-3325.19	2742.68
37 	-23916.9    	-6193.47	-3361.65	3317.81
38 	-72545      	-6844.17	-3381.75	6236.3 
39 	-74933.7    	-6754.4 	-3656.97	5847.46
40 	-72714.6    	-7000.16	-3696.95	6349.07
41 	-69864.5    	-6664.51	-3557.32	3766.11
42 	-69941.2    	-7357.5 	-3593.47	4065.28
43 	-30113      	-6724.87	-3592.15	2976.84
44 	-24325.4    	-6814.71	-3585.38	3114.84
45 	-71369.7    	-6989.16	-3648.25	4414.37
46 	-23513.6    	-6309.42	-3623.38	2145.46
47 	-19498.5    	-6661.25	-3466   	2339.18
48 	-17427.3    	-5934.58	-3621.91	2060.52
49 	-17557.2    	-6122.01	-3672.6 	2016.22
50 	-71048.2    	-6881.39	-3555.82	8072.26
51 	-78837.6    	-7485.62	-3585.88	9247.35
52 	-76605.6    	-7650   	-3596.9 	9090.88
53 	-76151.9    	-8384.83	-3348.77	9253.74
54 	-88890.5    	-8243.3 	-3877.18	9351.85
55 	-217423     	-32349.2	-3538.84	67339.8
56 	-32721.1    	-8246.49	-3878.37	4418.88
57 	-41254.4    	-7036.96	-3596.95	4429.08
58 	-30510.5    	-6785.29	-3517.98	3370.01
59 	-39464.8    	-7854.09	-3474.56	5686.1 
60 	-40644.3    	-7991.17	-3420.32	5396.79
61 	-32499      	-6705.73	-3444.76	4408.57
62 	-37687.8    	-6639.38	-3524.82	3730.53
63 	-102216     	-9682.77	-3369.78	10169.8
64 	-98959.8    	-8481.08	-3500.57	11169.3
65 	-98749.3    	-8002.93	-3317.68	9803.07
66 	-37237.6    	-5600.41	-3380.38	2486.52
67 	-37268.5    	-5902.86	-3593.13	2580.03
68 	-37305.3    	-6312.44	-3801.86	2525.33
69 	-220204     	-12031.3	-3661.96	24237.3
70 	-220106     	-9210.47	-3564.6 	21240.3
71 	-217619     	-6613.69	-3623.89	9661.24
72 	-250003     	-14056.9	-3684.33	34768.4
73 	-41767.5    	-9606.02	-3573.65	9879.61
74 	-192962     	-21783.3	-3687.49	47344.4
75 	-32779      	-7839.17	-3520.53	5268.59
76 	-35071.2    	-7778.26	-3710.54	5207.29
77 	-37642.2    	-7152.62	-3629.48	4963.87
78 	-37613.3    	-7050.91	-3608.11	5069.7 
79 	-34581.4    	-7112.76	-3599.8 	5137.09
80 	-31151.7    	-6271.83	-3351.4 	3984.9 
81 	-31546      	-6812.98	-3747.54	3620.35
82 	-31252.8    	-6522.35	-3438.22	3524.9 
83 	-43850.1    	-7071.13	-3664.42	4756.29
84 	-166356     	-7914.14	-3631.5 	8690.52
85 	-166310     	-8629.69	-3670.71	8893.58
86 	-31298.4    	-8455.11	-3512.6 	5294.76
87 	-166057     	-8760.49	-3599.49	8793.33
88 	-25713.1    	-7889.17	-3632.49	3692.5 
89 	-167544     	-7623.85	-3842.74	8092.99
90 	-416338     	-31660.4	-3756.17	74122  
91 	-417069     	-32372.9	-3526.05	74512.7
92 	-167436     	-7908.96	-3370.31	8886.15
93 	-169071     	-8061.48	-3587.43	9041.75
94 	-167226     	-9091.36	-3648.18	7937.55
95 	-18539.5    	-5954.79	-3401.21	2460.94
96 	-19232.5    	-6340.12	-3676.41	2229.1 
97 	-37129.3    	-7410.26	-3434.76	6206.3 
98 	-165672     	-6590.83	-3642.17	7531.19
99 	-16692.4    	-5736.87	-3796.69	1413.93
