gen	min     	avg     	max     	std    
0  	-70973.8	-3441.62	-2377.99	3667.09
1  	-26724.7	-3292.86	-2381.16	1928.92
2  	-26733.4	-3256.13	-2363.18	1987.16
3  	-26766.4	-3350.17	-2354.62	2417.94
4  	-26719.5	-3263.34	-2354.62	1898.55
5  	-26781.2	-3337.14	-2337.81	2162.82
6  	-26775.5	-3307.99	-2336.5 	2137.72
7  	-26788.7	-3235.18	-2339.86	1886.43
8  	-12442.2	-3138.96	-2297.63	1124.34
9  	-12432  	-3066.38	-2303.24	1008.11
10 	-9748.83	-2994.99	-2331.89	887.497
11 	-9686.51	-2962.51	-2331.39	828.583
12 	-10060.7	-2938.55	-2294.24	935.3  
13 	-9851.74	-2951.4 	-2323.75	955.586
14 	-10284.2	-3023.67	-2317.53	1266.55
15 	-10103.5	-3117.76	-2310.64	1424.74
16 	-9778.57	-3024.22	-2302.27	1136.33
17 	-9512.25	-2914.21	-2299.88	1059.04
18 	-9519.47	-2865.81	-2283.18	931.161
19 	-9607.71	-2797.83	-2289.11	691.913
20 	-9603.2 	-2770.41	-2263.26	776.874
21 	-36130.4	-2793   	-2266.39	1645.09
22 	-10498.6	-2806.91	-2280.48	896.448
23 	-36191.7	-2877.05	-2305.67	1808.64
24 	-36083.9	-2930.95	-2294.25	2275.48
25 	-74314.1	-3515.18	-2288.71	7157.98
26 	-74388.8	-3325.13	-2285.22	6425.27
27 	-74425  	-3125.99	-2276.33	5570.95
28 	-7406.56	-2677.18	-2304.43	559.228
29 	-7869.29	-2864.03	-2280.77	769.377
30 	-7203.76	-2832.33	-2265.26	685.52 
31 	-7182.91	-2911.39	-2273.6 	809.089
32 	-7450.92	-2726.42	-2270.17	641.449
33 	-7389.52	-2796.49	-2273.16	657.761
34 	-17974.5	-3496.05	-2252.01	3212.71
35 	-17777.6	-3601.53	-2262.95	3425.3 
36 	-16759.8	-3262.68	-2249.48	2757.9 
37 	-7335.95	-2642.92	-2252.61	456.586
38 	-7150.81	-2610.5 	-2268.15	410.564
39 	-27081.3	-3060.95	-2285.43	3420.53
40 	-12437.5	-3003.05	-2267.34	1832.17
41 	-12214.3	-2770.56	-2257.31	1441.86
42 	-12410.4	-2793.17	-2271.29	1440.98
43 	-4731.36	-2558.27	-2263.56	340.202
44 	-4444.92	-2576.28	-2268.16	295.04 
45 	-4678.64	-2659.81	-2263.12	365.322
46 	-4072.03	-2533.94	-2260.27	231.712
47 	-4733.27	-2489.3 	-2253.17	225.535
48 	-4471.35	-2516.77	-2249.86	230.894
49 	-7278.4 	-2592.17	-2251.33	531.42 
50 	-14790.1	-2626.32	-2258.89	739.304
51 	-14787.1	-2729.76	-2263.67	885.473
52 	-14778.6	-2695.08	-2254.16	896.871
53 	-5745.4 	-2542.77	-2284.24	451.814
54 	-6141.25	-2624.29	-2259.74	545.108
55 	-5895.58	-2582.42	-2265.67	547.806
56 	-5766.58	-2655.94	-2251.97	670.143
57 	-6085.7 	-2660.42	-2267.62	686.784
58 	-8388.91	-2649.11	-2260.8 	708.037
59 	-5818.64	-2667.65	-2249.91	672.039
60 	-5931.44	-2700.28	-2266.77	692.708
61 	-5932.87	-2650.48	-2249.15	632.343
62 	-8277.29	-2659.44	-2265.87	695.699
63 	-11377.5	-2634.25	-2262.91	808.512
64 	-11391.8	-2628.17	-2264.38	897.613
65 	-6213.98	-2561.49	-2251.96	578.773
66 	-3716.32	-2453.49	-2251.9 	222.667
67 	-6576.23	-2560.74	-2257.28	518.888
68 	-6364.37	-2553.21	-2243.04	548.751
69 	-6494.03	-2578.7 	-2257.22	634.55 
70 	-4848.47	-2508.53	-2264.15	368.835
71 	-4054.09	-2488.33	-2263.11	218.989
72 	-4805.61	-2635.65	-2265.32	557.686
73 	-5792   	-2688.32	-2285.99	635.71 
74 	-5251.65	-2718.68	-2263.67	749.167
75 	-5066.18	-2531.72	-2251.69	449.114
76 	-7673.11	-2634.41	-2268.25	580.634
77 	-8811.76	-2714.92	-2267.34	686.571
78 	-9361.93	-2575.98	-2258.34	681.677
79 	-3820.25	-2461.27	-2261.02	171.721
80 	-3917.79	-2592.81	-2264.38	276.098
81 	-3965.26	-2532.07	-2290.28	242.382
82 	-4239.3 	-2578.49	-2273.42	375.997
83 	-4836.77	-2618.41	-2257.04	402.883
84 	-4145   	-2488.03	-2246.03	238.352
85 	-4551.57	-2493.59	-2260.53	264.908
86 	-3957.79	-2465.57	-2264.45	135.513
87 	-3990.65	-2500.7 	-2271.69	221.361
88 	-4033.96	-2535.83	-2252.3 	245.564
89 	-4036.29	-2532.92	-2257.59	279.833
90 	-4016.62	-2498.65	-2253.69	283.801
91 	-4159.08	-2557.92	-2252.36	301.878
92 	-4215.81	-2544.75	-2269.2 	247.138
93 	-4139.61	-2513.08	-2250.05	227.365
94 	-5501.01	-2637.82	-2254.08	459.748
95 	-22665.9	-2687.1 	-2254.76	1817.61
96 	-22612.5	-2659.83	-2237.43	2013.94
97 	-3735.99	-2440.81	-2263.37	155.182
98 	-2735.71	-2404.94	-2236.43	81.6497
99 	-3936.47	-2413.41	-2254.91	106.669
