gen	min     	avg     	max     	std    
0  	-54947  	-3430.96	-2374.41	3442.73
1  	-54947  	-3629.9 	-2374.41	4706.17
2  	-54947  	-3511.59	-2374.41	4115.62
3  	-55178.8	-3605.27	-2366.89	4718.78
4  	-55168  	-3536.67	-2360.82	4685.96
5  	-55140  	-3892.3 	-2360.82	5235.59
6  	-55204.1	-3964.27	-2384.3 	5246.65
7  	-54707.4	-3681.56	-2375.38	4882.47
8  	-54763.8	-3507.23	-2375.38	3575.63
9  	-58953.8	-3644.28	-2389.05	4382.89
10 	-58997.9	-3651.17	-2420   	5028.19
11 	-59020.8	-4093.43	-2396.42	6739.84
12 	-12986.5	-3061.59	-2360.78	882.464
13 	-13479.1	-3046.75	-2355.76	887.093
14 	-8631.23	-3023.98	-2360.08	743.502
15 	-8617.15	-3009.13	-2366.07	783.339
16 	-8594.06	-2937.12	-2351.07	839.098
17 	-8657.11	-2931.31	-2340.39	832.134
18 	-8435.17	-2908.46	-2365.83	834.006
19 	-8475.37	-2876.57	-2344.11	768.991
20 	-8519.75	-2895.84	-2346.58	763.949
21 	-8456.03	-2846.2 	-2341.16	727.583
22 	-8450.5 	-2968.38	-2324.05	807.61 
23 	-8392.8 	-2864.07	-2316.85	787.233
24 	-8500.4 	-2922.44	-2310.24	880.968
25 	-14389.8	-2994.86	-2286.85	1701.98
26 	-29809.8	-3614.69	-2307.06	3834.04
27 	-29391.9	-3233.47	-2285.96	2559.35
28 	-14294.2	-2969.35	-2354.11	1519.49
29 	-15118.1	-3158.13	-2321.37	1824.84
30 	-14205.4	-2768.91	-2307.94	744.575
31 	-14316.1	-2926.92	-2337.71	1296.28
32 	-14735.2	-2816.94	-2297.79	1235.3 
33 	-7953.52	-2699.15	-2307.29	481.164
34 	-8112.99	-2790.33	-2308.01	519.924
35 	-7846.39	-2734.66	-2314.47	472.008
36 	-8014.97	-2892.41	-2289.9 	558.577
37 	-20509.2	-3043.66	-2303.98	2030.47
38 	-19615.7	-2891.16	-2294.44	1888.14
39 	-19572  	-3088.99	-2287.68	2255.94
40 	-19681.1	-3081.88	-2321.15	2370.45
41 	-29312.7	-3247.03	-2278.04	2833.98
42 	-29307.1	-3463.72	-2298.03	2958.35
43 	-14567.9	-3235.95	-2275.48	2030.47
44 	-7689.25	-2896.66	-2277.9 	769.892
45 	-7885.01	-2853.36	-2290.75	815.628
46 	-7905.2 	-2928.64	-2287.07	1067.26
47 	-7820   	-2863.67	-2300.78	901.622
48 	-8042.31	-2872.6 	-2295.47	782.673
49 	-7997.43	-2827.01	-2311.14	799.042
50 	-8057.21	-2896.66	-2304.06	708.883
51 	-7742.54	-2761.09	-2287.89	544.486
52 	-5000   	-2767.54	-2280.77	439.169
53 	-8083.93	-2993.4 	-2347.1 	689.756
54 	-7950.17	-2989.09	-2335.48	599.009
55 	-7773.26	-2744.14	-2307.39	500.616
56 	-5491.41	-2622.55	-2302.83	301.08 
57 	-3578.49	-2628.86	-2298.26	219.216
58 	-7701.75	-2657.82	-2341.88	345.694
59 	-7783.92	-2717.48	-2292.31	562.969
60 	-7634.07	-2687.21	-2288.27	571.693
61 	-4891.12	-2763.15	-2285.88	457.849
62 	-4956.74	-2660.28	-2297.49	366.365
63 	-3717.25	-2643.94	-2304.92	263.11 
64 	-6551.56	-2756.06	-2301.62	640.554
65 	-7252.52	-2725.09	-2314.54	598.14 
66 	-5849.06	-2804.01	-2312.3 	680.832
67 	-18820.8	-3295.63	-2330.58	3065.72
68 	-17974.6	-3939.59	-2333.4 	4186.79
69 	-17620.2	-3617.35	-2295.95	3506.55
70 	-19024.3	-4220.48	-2291.29	4127   
71 	-10069.7	-2890.16	-2319.01	1015.94
72 	-289745 	-7182.08	-2333.94	36016  
73 	-290169 	-7857.63	-2292.28	38181  
74 	-290025 	-6141.71	-2327.18	31262  
75 	-290033 	-4934.6 	-2302.08	25576.8
76 	-3679.92	-2535.84	-2291.78	165.34 
77 	-3839.87	-2562.97	-2300.97	190.042
78 	-54748.3	-5153.3 	-2299.35	11291.5
79 	-55659.4	-5382.3 	-2300.2 	11319.5
80 	-55602.7	-4336.87	-2315.35	9123.34
81 	-56295.3	-3673.62	-2281.6 	6929.8 
82 	-56535.7	-3802.67	-2261.11	7295.56
83 	-55714.2	-3462.56	-2286.13	6523.15
84 	-54843.9	-3192.83	-2310.93	5170.52
85 	-54735.9	-3342.8 	-2288.45	4671.99
86 	-55297.7	-3550.49	-2314.49	5697.71
87 	-54324.3	-3077.74	-2287.68	5157.26
88 	-54417  	-3292.7 	-2274.27	5641.55
89 	-54403.4	-3170.31	-2275.56	4047.69
90 	-54377.9	-3084.64	-2306.26	4035.36
91 	-56089.4	-6914.17	-2278.47	10982.7
92 	-54682.9	-3061.64	-2311.02	4638.02
93 	-54399.4	-2769.47	-2304.85	3278.38
94 	-4565.06	-2604.43	-2327.61	294.252
95 	-7828.34	-2749.67	-2333.09	628.99 
96 	-8133.78	-2776.11	-2330.2 	591.715
97 	-7673.56	-2731.44	-2316.5 	564.3  
98 	-7605.4 	-2614.89	-2310.03	415.113
99 	-5356.01	-2692.65	-2313.58	368.352
