gen	min         	avg     	max     	std    
0  	-7.71985e+06	-38101.2	-3858.58	486842 
1  	-7.72075e+06	-37878.2	-3699.96	486881 
2  	-7.72075e+06	-37769.6	-3612.78	486870 
3  	-7.71934e+06	-37535  	-3544.02	486835 
4  	-26256.2    	-6834.64	-3544.02	3350.3 
5  	-615055     	-15499.4	-3455.05	71314.8
6  	-615055     	-14273.4	-3544.02	66113.8
7  	-615582     	-17986.7	-3572.25	80707.1
8  	-614614     	-14304.3	-3622.79	66104.1
9  	-612850     	-10733.1	-3592.82	46887.9
10 	-33768.8    	-6634.21	-3708.22	3118.36
11 	-48338.9    	-7079.81	-3924.68	4305.5 
12 	-48280.6    	-7138.89	-3906.55	4597.28
13 	-48392.4    	-7981.23	-3641.04	6400.46
14 	-48096.3    	-8301.61	-3770.73	6540.38
15 	-57225.2    	-7925.76	-3531.19	6156.26
16 	-30047.5    	-7423.9 	-3737.49	4238.6 
17 	-163810     	-7822.75	-3823.5 	8038.31
18 	-33463      	-7387.31	-3907.84	4007.33
19 	-163391     	-7790.44	-3861.83	8739.32
20 	-163930     	-9181.82	-3889.75	17022.6
21 	-143255     	-8165.06	-3735.3 	11644.5
22 	-236305     	-8832.22	-3559.61	16635.3
23 	-235098     	-9514.76	-3543.3 	15663.1
24 	-234510     	-9988.69	-3560.16	17868.6
25 	-234010     	-9624.44	-3782.93	17658.4
26 	-234031     	-14107.1	-3575.51	22605.5
27 	-234309     	-12833.5	-3560.67	18171.6
28 	-234564     	-10276.9	-3517.81	16189.3
29 	-142854     	-8953.31	-3477.49	13267.1
30 	-142148     	-7275.32	-3584.54	9297.52
31 	-142148     	-8175.6 	-3693.04	8087.86
32 	-142395     	-8626.06	-3755.2 	8180   
33 	-30031.4    	-6988.29	-3810.88	4272.64
34 	-30801.7    	-7198.2 	-3638.1 	4413.14
35 	-24966.2    	-6487.33	-3601.23	3017.42
36 	-233276     	-7032.67	-3467   	12275.7
37 	-235833     	-6937.62	-3683.89	10778.1
38 	-233630     	-6748.23	-3684.4 	10587  
39 	-233041     	-6395.46	-3647.84	10405.8
40 	-235433     	-6893.24	-3655.59	10571.4
41 	-234555     	-7204.12	-3745.42	10590.6
42 	-232732     	-7377.92	-3635.2 	10554.4
43 	-32615.6    	-7630.58	-3741.67	5528.11
44 	-31577.6    	-7614.66	-3590.59	5727.32
45 	-30779.5    	-6946.8 	-3374.78	4385.69
46 	-30545.3    	-6937.6 	-3597.78	4319.35
47 	-232576     	-8292.25	-3479.62	18036.6
48 	-232694     	-6952.24	-3451.67	10987.8
49 	-28506.8    	-6546   	-3551.39	3951.7 
50 	-28016.2    	-6507.62	-3659.35	3542.95
51 	-233134     	-7835.58	-3351.53	11579  
52 	-235028     	-8783.08	-3465.41	12073.9
53 	-236338     	-8673.42	-3386.56	11930.2
54 	-42044.4    	-8019.39	-3366.34	5429.3 
55 	-61953.9    	-10530.3	-3573.6 	10074.5
56 	-48093.3    	-7428.44	-3440.2 	5676.04
57 	-47400.4    	-7386.83	-3452   	5899.1 
58 	-46838.5    	-7335.31	-3677.47	5732.46
59 	-286055     	-14264.3	-3506.22	47657.5
60 	-286663     	-14981.8	-3635.88	49088.2
61 	-285501     	-17750.3	-3623.19	50517.4
62 	-289845     	-15446.3	-3382.48	49194.8
63 	-24865.7    	-6120.01	-3564.94	2590.14
64 	-16333      	-5901.92	-3513.2 	1975.62
65 	-32635.4    	-6739.14	-3627.07	3930.74
66 	-33026.5    	-6991.51	-3248.8 	4640.41
67 	-37284.6    	-7366.34	-3296.75	4324.88
68 	-33097.9    	-5583.98	-3323.67	2348.58
69 	-38681.9    	-5580.06	-3394.69	3008.15
70 	-39087      	-6671.6 	-3456.37	4050.15
71 	-175010     	-8683.89	-3304.62	20844.2
72 	-172430     	-8741.82	-3477.45	19259.4
73 	-172896     	-9432.82	-3534.34	20076.2
74 	-173039     	-9920.66	-3572.82	20971  
75 	-167474     	-9229.22	-3507.48	19321.7
76 	-172551     	-13946.2	-3551.96	22701.3
77 	-169498     	-9305.53	-3465.38	22855.8
78 	-168561     	-7784.62	-3457.41	17837.8
79 	-37868.5    	-8104.89	-3313.05	5724.48
80 	-168845     	-8181.87	-3564.55	8943.22
81 	-170585     	-9079.06	-3864.62	18207.9
82 	-28514.1    	-6892.93	-3443.71	4048.28
83 	-31741.7    	-6948.96	-3244.59	3617.28
84 	-39507.9    	-7630.47	-3433.55	4836.54
85 	-47315.5    	-7775.56	-3619.07	5772.36
86 	-28280.6    	-6206.5 	-3571.32	3934.01
87 	-48684.4    	-10049.9	-3520.93	10587.2
88 	-47809.3    	-9217.2 	-3107.31	9955.31
89 	-68113.4    	-9271.98	-3558.82	10055.3
90 	-29319.7    	-7307.74	-3707.77	4421.74
91 	-48878.6    	-6536.85	-3195.25	5306.36
92 	-95261.9    	-9505.72	-3364.43	14720.4
93 	-96732.8    	-8906.99	-3357.57	13900.9
94 	-42721.6    	-6354.22	-3398.1 	3897.69
95 	-43352.6    	-6894.85	-3444.04	4727.16
96 	-112709     	-9580.96	-3564.05	9635.24
97 	-113328     	-9412.78	-3488.58	9025.64
98 	-101946     	-7809.59	-3473.01	8513.98
99 	-157263     	-12495.7	-3388.09	30023.2
