gen	min     	avg     	max     	std    
0  	-59203.5	-1923.96	-1621.89	2606   
1  	-7097.7 	-1792.05	-1621.89	390.35 
2  	-7097.7 	-1769.07	-1621.89	320.79 
3  	-7083.34	-1778.06	-1621.89	334.648
4  	-3369.64	-1759.96	-1621.89	221.244
5  	-3369.64	-1763.72	-1621.89	232.372
6  	-3369.64	-1756.19	-1621.89	225.582
7  	-3370.84	-1737.62	-1624.29	183.401
8  	-3397.11	-1748.86	-1628.19	194.243
9  	-3394.27	-1757.96	-1628.28	198.729
10 	-3081.11	-1749.4 	-1627.43	180.062
11 	-3078.11	-1752.53	-1627.73	182.709
12 	-3080.41	-1747.03	-1620.42	192.372
13 	-3053.56	-1723.74	-1620.42	147.277
14 	-3043.6 	-1728.69	-1618.98	156.378
15 	-3043.6 	-1726.22	-1619.42	155.689
16 	-3041.98	-1699.4 	-1619.42	117.646
17 	-3044.46	-1694.29	-1622.11	119.238
18 	-3044.46	-1685.77	-1620.59	100.913
19 	-3044.46	-1682.94	-1617.59	101.018
20 	-10305.7	-1696.5 	-1617.28	394.702
21 	-10305.7	-1689.93	-1617.59	390.398
22 	-10299.7	-1706.77	-1617.59	546.793
23 	-10363.4	-1684.13	-1616.89	391.646
24 	-10363.4	-1699.49	-1617.11	551.251
25 	-10329.1	-1683.77	-1616.28	390.209
26 	-10311.3	-1687.85	-1616.28	392.011
27 	-10322.2	-1683.23	-1615.98	391.079
28 	-10312.8	-1678.22	-1616.28	389.111
29 	-10274.8	-1689.34	-1616.98	397.877
30 	-10284.6	-1689.22	-1615.59	401.569
31 	-10285.6	-1691.65	-1617.28	405.027
32 	-10279.6	-1686.3 	-1616.59	397.22 
33 	-10277.9	-1767.54	-1615.89	455.629
34 	-10278.3	-1728.65	-1616.89	452.992
35 	-3138.51	-1698.82	-1617.98	213.278
36 	-3134.29	-1704.46	-1615.59	217.059
37 	-10331.6	-1724.29	-1615.59	557.377
38 	-10311.8	-1779.83	-1615.59	648.617
39 	-3643.96	-1738.11	-1616.38	337.777
40 	-5960.1 	-1719.53	-1616.59	369.461
41 	-5956.98	-1717.9 	-1615.89	333.133
42 	-5988.18	-1701.58	-1615.59	379.898
43 	-5972.49	-1697.96	-1615.89	283.271
44 	-3819.43	-1704.05	-1614.89	221.042
45 	-5951.39	-1679.41	-1614.89	228.079
46 	-5948.91	-1655.99	-1615.59	202.126
47 	-5949.46	-1659.87	-1615.59	197.085
48 	-5944.39	-1660.64	-1614.89	196.399
49 	-5944.39	-1654.77	-1614.89	195.573
50 	-6005.39	-1666.01	-1614.89	201.67 
51 	-6037.49	-1682.27	-1614.89	210.224
52 	-1823.46	-1646.96	-1614.89	37.3818
53 	-1818.4 	-1648.28	-1614.89	32.5697
54 	-1783.41	-1649.95	-1614.89	31.1709
55 	-1791.59	-1646.92	-1615.59	26.9946
56 	-1800.99	-1644.57	-1614.89	34.7248
57 	-2117.59	-1656.49	-1615.59	73.711 
58 	-1917.59	-1651.46	-1614.89	49.782 
59 	-1899.28	-1649.91	-1615.59	42.4662
60 	-1925.51	-1651.9 	-1614.89	40.3923
61 	-1902.51	-1639.9 	-1615.98	29.9111
62 	-1900.93	-1638.29	-1614.89	29.0265
63 	-1767.89	-1647.94	-1614.98	27.1205
64 	-11577.2	-1769.11	-1614.89	1076.6 
65 	-11570.2	-1795.51	-1615.59	1240.72
66 	-11513.6	-1804.95	-1614.89	1237.18
67 	-11562.3	-1838.36	-1614.89	1382.8 
68 	-11500.9	-1854.28	-1614.89	1446.04
69 	-1764.21	-1637.48	-1614.89	22.2512
70 	-1780.59	-1638.27	-1615.59	22.8502
71 	-1776.12	-1636   	-1614.89	22.7946
72 	-1831.29	-1642.07	-1615.59	36.3316
73 	-1842.29	-1639.93	-1614.89	39.2262
74 	-1797.68	-1639.6 	-1614.89	30.3162
75 	-2001.34	-1655.16	-1615.89	63.8296
76 	-4633.12	-1689.09	-1615.89	316.886
77 	-4542.99	-1690.18	-1615.89	338.842
78 	-1804.62	-1642.62	-1614.89	31.2975
79 	-2942.61	-1703.92	-1614.89	273.927
80 	-3044.25	-1712.51	-1614.89	303.801
81 	-3037.98	-1744.33	-1614.89	355    
82 	-1835.45	-1637.56	-1614.89	27.4254
83 	-1933.39	-1657.98	-1615.59	65.9976
84 	-1929.39	-1654.95	-1615.59	64.743 
85 	-1929.76	-1652.12	-1614.89	61.8068
86 	-1784.51	-1642.26	-1614.98	25.8962
87 	-2209.71	-1647.98	-1614.89	67.9719
88 	-2211.89	-1642.9 	-1614.89	63.4077
89 	-2196.89	-1638.93	-1614.89	62.6958
90 	-1784.41	-1642.36	-1614.89	22.2453
91 	-1826.86	-1641.17	-1615.59	31.2832
92 	-2007.59	-1640.07	-1615.59	40.9908
93 	-2028.79	-1638.71	-1614.89	43.2662
94 	-2027.66	-1636.03	-1614.89	35.3278
95 	-2048.46	-1639.84	-1614.89	53.1473
96 	-2118.59	-1654.2 	-1614.89	59.0794
97 	-2053.27	-1658.84	-1614.89	60.9469
98 	-2040.89	-1650.8 	-1614.89	51.7785
99 	-2029.4 	-1662.91	-1614.89	53.6521
