gen	min     	avg     	max     	std    
0  	-21801  	-3191.86	-2336.41	1418.77
1  	-21535.7	-3188.85	-2336.41	1385.91
2  	-21535.7	-3280.29	-2336.41	1615.41
3  	-63685.6	-3546.92	-2369.46	4195.09
4  	-63821.3	-3446.57	-2354.18	4101.29
5  	-63533  	-3523.59	-2335.14	4176.17
6  	-63467.9	-3546.8 	-2374.12	4121.9 
7  	-63479.3	-3522.08	-2365.92	4117.01
8  	-63476.3	-3624.98	-2354.06	4892.13
9  	-63489.1	-3765.31	-2321.41	5590.49
10 	-82361.7	-4060   	-2298.48	7129.64
11 	-63492.7	-3920.34	-2330.15	5791.26
12 	-13972.2	-3235.18	-2330.15	1654.7 
13 	-13990.2	-3293.87	-2334.25	1727.03
14 	-13960.9	-3334.28	-2309.93	1788.79
15 	-13935.5	-3140.97	-2327.71	1424.07
16 	-10738.5	-3004.65	-2295.72	1289.36
17 	-8783.75	-2876.43	-2295.62	878.991
18 	-8790.06	-2888.04	-2301.97	883.47 
19 	-8504.46	-2830.41	-2295.92	739.517
20 	-8490.49	-2821.09	-2277.97	744.479
21 	-8392.46	-2802.37	-2278.5 	641.821
22 	-9267.59	-2966.31	-2299.71	860.218
23 	-16276.1	-3114.56	-2306.89	1509.25
24 	-9246.31	-2733.89	-2284.69	603.835
25 	-8251.64	-2756.08	-2265.29	561.364
26 	-8240.78	-2882.73	-2273.29	683.836
27 	-9414.7 	-2916.18	-2272.29	746.031
28 	-9470.7 	-2823.37	-2262.13	648.285
29 	-8218.82	-2727.5 	-2266.48	548.925
30 	-30643  	-2841   	-2262.44	1497.85
31 	-30542.9	-2915.89	-2264.9 	1675.31
32 	-8324.68	-2728.13	-2246   	544.999
33 	-27850  	-3042.87	-2246.78	1476.19
34 	-28244.6	-2967.89	-2290.42	1447.02
35 	-27970.2	-2971.8 	-2281.46	1431.08
36 	-27939.8	-3055.42	-2292.89	1493.8 
37 	-27975.7	-3007.52	-2283.16	1446.98
38 	-4457.57	-2691.77	-2252.09	395.075
39 	-4354.81	-2713.11	-2259.18	403.758
40 	-6193.25	-2668.26	-2282.26	607.794
41 	-25448.8	-2718.29	-2274.29	1191.56
42 	-6877.1 	-2691.82	-2251.74	706.193
43 	-51498  	-2884.41	-2239.58	3161.74
44 	-51663.1	-3056.71	-2260.01	3829.58
45 	-51599.3	-2914.76	-2248.03	3812.08
46 	-51573.3	-2969.63	-2256.77	3805.67
47 	-51568.5	-2846.23	-2250.61	2278.51
48 	-51404.9	-3134.66	-2250.01	4362.09
49 	-51457.6	-3901.86	-2250.28	5707.46
50 	-52892.8	-2734.61	-2245.67	3150.86
51 	-52877.7	-2737.52	-2256.03	3156.46
52 	-52952.4	-2949.97	-2262.17	3842.34
53 	-51433.2	-2793.71	-2265.22	3105.76
54 	-51516.9	-2972.61	-2261.66	4360.13
55 	-51209.3	-2794.7 	-2248.14	3103.38
56 	-51218.3	-2933.15	-2257.47	3791.24
57 	-51217.3	-2758.01	-2265.51	2259.58
58 	-52749.6	-2637.72	-2235.89	2305.79
59 	-55072.5	-2743.14	-2256.92	2405.43
60 	-54980.3	-2722.96	-2274.78	2399.57
61 	-5138.34	-2575.93	-2276.65	344.832
62 	-55127.6	-2665.55	-2247.34	2382.89
63 	-51230.5	-2714.27	-2245.44	2244.45
64 	-51313.9	-2615.18	-2265.11	2215.92
65 	-55145.2	-2616.19	-2271.51	2375.88
66 	-51269.7	-2579.77	-2251.56	2197.58
67 	-51583.5	-2525.73	-2248.45	2204.06
68 	-51570.8	-2609.28	-2254.08	2229.62
69 	-6577.52	-2709.39	-2249.13	801.015
70 	-5186.7 	-2589.29	-2245.89	463.53 
71 	-13835.8	-3124.21	-2247.72	2139.53
72 	-10662.1	-2813.32	-2268.07	1027.5 
73 	-10693.4	-2794.65	-2250.76	941.627
74 	-4640.17	-2623.52	-2248.79	446.837
75 	-4269.45	-2478.02	-2244.86	321.054
76 	-4634.33	-2446.57	-2250.73	234.997
77 	-10243.5	-2553.7 	-2260.11	679.885
78 	-10143  	-2731.43	-2244.11	843.165
79 	-40073.8	-2790.99	-2245.42	2546.25
80 	-40316.2	-2786.09	-2244.34	2971.47
81 	-40877.3	-2647.26	-2273.51	1802.71
82 	-40047.8	-2778.74	-2255.76	2415.93
83 	-40321.8	-2719.56	-2249.28	2418.97
84 	-40244.1	-2886.64	-2272.36	1783.52
85 	-11326.2	-2766.13	-2267.94	559.294
86 	-40108.4	-2843.9 	-2264.17	2481.55
87 	-40062.6	-2686.41	-2250.36	1810.11
88 	-11121.8	-2536.95	-2271.65	543.368
89 	-40027.7	-2509.11	-2240.31	1691.14
90 	-3984.05	-2473.13	-2247.06	213.851
91 	-9667.55	-2763.03	-2253.01	964.821
92 	-9787   	-2898.11	-2278.03	1046.68
93 	-40079.1	-2704.61	-2257.37	1773.83
94 	-40386.7	-2639.32	-2254.09	1830.49
95 	-8010.4 	-2511.25	-2258.53	457.019
96 	-3926.43	-2497.76	-2255.55	236.743
97 	-3770.1 	-2441.42	-2251.5 	198.372
98 	-4505.96	-2549.84	-2245.76	370.484
99 	-4077.52	-2600.27	-2263.06	408.555
