gen	min     	avg     	max     	std    
0  	-29881.7	-3200.29	-1731.9 	2315.87
1  	-28785.8	-3094.85	-1731.9 	1808.23
2  	-24546.9	-3020.11	-1731.9 	1379.88
3  	-24546.9	-3043.46	-1731.9 	1398.69
4  	-23951.8	-3011.46	-1731.9 	1315.31
5  	-8630.38	-2906.17	-1693.16	813.826
6  	-8527.04	-2895.17	-1693.16	816.848
7  	-5981.95	-2865.68	-1693.16	713.719
8  	-5790.06	-2792.81	-1693.16	628.517
9  	-5679.16	-2767.8 	-1693.16	618.321
10 	-6463.02	-2762.01	-1693.16	638.196
11 	-5831.43	-2755.21	-1679.5 	637.995
12 	-5862.69	-2750.9 	-1679.5 	647.383
13 	-10192  	-2764.79	-1635.26	1084.03
14 	-10976.9	-2755.65	-1635.26	1143.73
15 	-10956.5	-2686.39	-1587.22	1012.65
16 	-8301.95	-2747.08	-1587.22	876.345
17 	-8273.72	-2798.21	-1587.22	894.643
18 	-11965.8	-2906.42	-1587.22	1475.93
19 	-298829 	-4121.31	-1587.22	18700.4
20 	-10069.8	-2979.14	-1584.8 	1430.41
21 	-11341  	-3333.3 	-1584.8 	1686.76
22 	-85886.4	-9765.9 	-1569.3 	22372.2
23 	-78492.7	-3430.98	-1569.3 	4413.62
24 	-23983.4	-3444.91	-1569.3 	3218.8 
25 	-23853.9	-3333.62	-1569.3 	3137.36
26 	-23867.6	-3273.05	-1569.3 	3294.29
27 	-23930.5	-3279.83	-1569.3 	2845.85
28 	-24017  	-3164.58	-1569.3 	2416.57
29 	-23638.4	-3048.36	-1530.02	1540.39
30 	-15136.7	-3110.84	-1506.65	1724.78
31 	-15169.6	-3071.91	-1506.65	1656.85
32 	-10638.6	-2622.7 	-1506.65	1063.66
33 	-10183.8	-2564.95	-1506.65	957.279
34 	-9828.81	-2576.05	-1506.65	871.374
35 	-30410.8	-5162   	-1506.65	6904.16
36 	-13129.2	-2973.21	-1506.65	1633.51
37 	-13177.8	-3057.82	-1506.65	1628.75
38 	-13647.6	-2776.02	-1506.65	1403.46
39 	-10302.8	-2735.16	-1506.65	883.356
40 	-10266.4	-2770.67	-1506.65	910.456
41 	-7870.19	-2565.02	-1506.65	646.925
42 	-7299.7 	-2475.08	-1506.65	520.958
43 	-5634.1 	-2606.55	-1506.65	673.987
44 	-6577.78	-2535.35	-1506.65	657.208
45 	-41258.4	-2849.07	-1506.65	1896   
46 	-40825.7	-2862.74	-1506.65	3041.64
47 	-42110  	-3113.98	-1506.65	3540.56
48 	-5187.47	-2406.15	-1506.65	541.111
49 	-5250.94	-2364.6 	-1506.65	604.407
50 	-5342.55	-2547.05	-1506.65	591.472
51 	-5242.06	-2610.27	-1506.65	665.009
52 	-5208.2 	-2532.25	-1506.65	681.001
53 	-8119.51	-2703.71	-1506.65	876.212
54 	-7046.93	-2473.86	-1506.65	730.244
55 	-21834.8	-4793.26	-1503.26	5603.54
56 	-20815.8	-3483.15	-1503.26	3039.36
57 	-20504  	-2693.58	-1503.26	1292.18
58 	-20504  	-3170.79	-1503.26	1966.3 
59 	-21326  	-2824.58	-1503.26	1968.68
60 	-21326  	-2943.49	-1488.51	1938.79
61 	-20840.6	-2942.8 	-1488.51	1600.21
62 	-20453.3	-2664.02	-1488.51	1147.35
63 	-7646.45	-2626.26	-1488.51	983.062
64 	-7497.24	-2696.79	-1479.14	1081.68
65 	-9674.42	-2686.63	-1479.14	901.38 
66 	-9024.02	-2651.1 	-1479.14	867.83 
67 	-7975.26	-2705.31	-1479.14	1015.33
68 	-14915.2	-3969.98	-1479.14	3568.44
69 	-15615.6	-4533.75	-1479.14	3987.8 
70 	-13987  	-3302.09	-1479.14	1845.95
71 	-186263 	-2913.61	-1459.68	8254.11
72 	-8061.7 	-2568.83	-1459.68	1033.67
73 	-7763.03	-2372.17	-1459.68	752.825
74 	-12164.3	-3005.31	-1459.68	1831.34
75 	-25410.1	-3303.14	-1459.68	3971.55
76 	-25293.4	-3343.92	-1459.68	4138.86
77 	-24557.4	-2617   	-1459.68	1543.09
78 	-9103.61	-2545.29	-1459.68	916.05 
79 	-17779.3	-2895.21	-1459.68	2506.47
80 	-11840.3	-2611.45	-1447.82	1233.09
81 	-10416.2	-2485.34	-1447.82	838.709
82 	-10479.6	-2439.13	-1447.82	866.647
83 	-10402.1	-2279.03	-1447.82	663.372
84 	-10589  	-2322.17	-1447.82	607.159
85 	-5912.94	-2828.25	-1447.82	933.467
86 	-7049.51	-2813.91	-1447.82	1038.68
87 	-10780.6	-2928.92	-1447.82	1188.87
88 	-31587.1	-3340.39	-1447.82	4823.3 
89 	-31840  	-3535.94	-1447.82	5432.07
90 	-41819.1	-4350.23	-1447.82	8194.6 
91 	-43506.8	-3939.6 	-1447.82	7003.35
92 	-39915.2	-2614.85	-1447.82	1945.5 
93 	-10438.2	-2512.85	-1447.82	778.533
94 	-10651.7	-2427.04	-1447.82	868.212
95 	-10781.9	-2660.55	-1447.82	1076.43
96 	-10408.5	-2755.37	-1447.82	1298.18
97 	-10400  	-2438.78	-1447.82	1317.44
98 	-56754.7	-6540.14	-1447.82	13085.7
99 	-56568.2	-7366.01	-1447.82	13629.4
