gen	min     	avg     	max     	std    
0  	-34265.7	-3424.15	-2359.37	2667.3 
1  	-34398.9	-3324.78	-2340.62	2512.07
2  	-34398.6	-3312.44	-2340.62	2510.7 
3  	-34390.7	-3287.9 	-2340.62	2376.96
4  	-34282.2	-3232.37	-2347.03	2293.82
5  	-34324.5	-3256.62	-2359.55	2388.66
6  	-34324.5	-3215.86	-2325.07	2300.62
7  	-22180.5	-3195.59	-2324.07	1672.79
8  	-21933.8	-3144.34	-2315.49	1473.27
9  	-34427.2	-3211.31	-2298.46	2532.16
10 	-38595.9	-3172.54	-2324.01	2503.58
11 	-38596.9	-3213.1 	-2307.04	2641.37
12 	-38602.8	-3141.7 	-2318.67	2483.43
13 	-34361  	-2978.55	-2294.94	1822.57
14 	-34361  	-2989.08	-2289.58	1824.82
15 	-11456.1	-2870.03	-2294.9 	751.168
16 	-9516.1 	-2825.72	-2285.93	633.326
17 	-9476.47	-2743.66	-2286.34	558.38 
18 	-12259.1	-2855.34	-2296.18	919.24 
19 	-12061.9	-2942.27	-2311.51	1101.24
20 	-11895.5	-2891.19	-2258.96	1214.69
21 	-11689.4	-2784.12	-2275.42	1000.82
22 	-11638.1	-2761.8 	-2265.29	997.227
23 	-11681.9	-2721.12	-2270.63	926.686
24 	-23273  	-3102.79	-2274.2 	2718.27
25 	-23271.8	-3046.49	-2243.11	2396.11
26 	-23217.3	-2989.13	-2244.64	2207.31
27 	-11737.9	-2719.24	-2273.41	651.14 
28 	-20817.2	-3013.95	-2264.34	2411.76
29 	-20712.5	-3071.36	-2265.49	2529.08
30 	-7987.67	-2599.13	-2251.79	471.597
31 	-7917.05	-2653.67	-2253.76	738.625
32 	-7931.42	-2700.18	-2248.13	839.669
33 	-11778.9	-2883.87	-2273.01	1516.72
34 	-7878.93	-2627.97	-2246.66	513.419
35 	-7908.53	-2613.36	-2259.3 	573.733
36 	-8169.27	-2597.73	-2249.63	492.991
37 	-20579.4	-2524.88	-2254.82	884.988
38 	-20570.5	-2504.32	-2266.01	868.95 
39 	-7665.82	-2525.99	-2255.91	408.114
40 	-7778.86	-2485.5 	-2255.67	329.805
41 	-7813.74	-2537.71	-2237.63	377.33 
42 	-4234.14	-2510.39	-2251.79	272.98 
43 	-4250.53	-2495.55	-2243.06	260.365
44 	-4257.58	-2487.34	-2253.52	251.133
45 	-5304.13	-2614.79	-2264.14	472.352
46 	-5681.96	-2592.19	-2261.77	364.514
47 	-5696.76	-2476.1 	-2240.43	266.306
48 	-9714.02	-2678.64	-2233.64	990.778
49 	-6579.6 	-2612.57	-2244.73	749.423
50 	-6704.39	-2693.03	-2254.03	753.501
51 	-5456.49	-2579.86	-2252.42	342.718
52 	-5473.6 	-2681.29	-2259.89	533.988
53 	-5537.8 	-2557.56	-2262.23	376.178
54 	-6035.06	-2646.02	-2249.92	614.365
55 	-6005.24	-2593.61	-2257.06	543.88 
56 	-6290.34	-2602.15	-2257.77	712.008
57 	-5626.11	-2518.93	-2247.63	392.368
58 	-3608.59	-2429.65	-2246.55	245.833
59 	-4424.7 	-2601.91	-2250.08	417.073
60 	-4830.61	-2483.57	-2250.9 	371.118
61 	-4866   	-2424.22	-2226.68	311.656
62 	-6145.45	-2511.94	-2247.09	532.166
63 	-22314.1	-2779.62	-2240.4 	2197.58
64 	-22248.1	-2958.76	-2235.27	2532.22
65 	-5532.76	-2456.04	-2242.16	313.778
66 	-7818.9 	-2849.62	-2239.06	1426.19
67 	-8780.73	-2938.6 	-2243.56	1542.54
68 	-5495.44	-2439.6 	-2247.94	258.31 
69 	-69771.9	-3026.6 	-2238.29	5178.34
70 	-68854.8	-2557.26	-2242.77	2973.16
71 	-68816.1	-2761.01	-2248.46	3089.9 
72 	-7198.94	-2570.29	-2240.16	826.569
73 	-3521.91	-2426.13	-2247.05	160.012
74 	-26423.2	-2851.35	-2238.73	3165.18
75 	-26257.7	-2749.71	-2244.54	2791.3 
76 	-26721.9	-3008.63	-2249.49	2975.59
77 	-26229.4	-2901.88	-2256.88	2515.78
78 	-26366.8	-2733.03	-2240.92	2353.61
79 	-26491.9	-2830.92	-2260.24	2898.94
80 	-26494.4	-3139.1 	-2225.84	3607.46
81 	-26217.2	-2713.84	-2230.09	2142.17
82 	-28702.6	-3146.33	-2247.08	3984.69
83 	-28547.9	-3149.65	-2246.63	3692.3 
84 	-28528.5	-2995.88	-2229.85	3231.23
85 	-28567  	-3232.39	-2238.57	3930.61
86 	-26797  	-3189.46	-2243.95	3714.37
87 	-26341.9	-2989.74	-2251.21	3151.18
88 	-26706.3	-2980.4 	-2253.82	2625.33
89 	-18420.5	-2681.89	-2252.01	1844.73
90 	-26242  	-3044.3 	-2253.82	3447.45
91 	-28545.9	-3165.36	-2242.22	3747.65
92 	-42097.2	-3151.44	-2242.67	3903.36
93 	-32439  	-3090.83	-2237.91	2885.63
94 	-16935.8	-3058.23	-2241.14	2342.7 
95 	-17804.1	-2967.15	-2250.38	1867.15
96 	-17714.8	-3016.42	-2250.52	1682.32
97 	-16668.2	-2594.1 	-2248.36	1322.12
98 	-16660  	-2632.5 	-2246.52	1541.61
99 	-16665.6	-2587.66	-2250.35	1486.25
