gen	min         	avg     	max     	std    
0  	-93906.9    	-8572.44	-3611.16	10350.6
1  	-92969.7    	-8513.35	-3483.6 	9617.25
2  	-83884.6    	-8568.4 	-3483.6 	8646.75
3  	-83884.6    	-8371   	-3483.6 	8454.38
4  	-58202.6    	-8196.06	-3483.6 	6745.54
5  	-50125.7    	-8325.1 	-3483.6 	6587.34
6  	-50079.8    	-7885.16	-3483.6 	5905.95
7  	-39680.1    	-7551.85	-3483.6 	5559.64
8  	-46895.4    	-7551.76	-3483.6 	5393.97
9  	-38939.6    	-7045.06	-3483.6 	4238.83
10 	-32292      	-6943.23	-3483.6 	3972.65
11 	-31489.7    	-6887.81	-3483.6 	3982.88
12 	-31108.8    	-7204.15	-3483.6 	3867.91
13 	-30833.1    	-6818.65	-3483.6 	3323.02
14 	-30851.3    	-7014.65	-3483.6 	3436.24
15 	-29819.1    	-7113.13	-3483.6 	3526.07
16 	-29253.6    	-6798.45	-3483.6 	3547.82
17 	-29277.3    	-6886.44	-3483.6 	3278.07
18 	-31484.1    	-6825.67	-3483.6 	3026.37
19 	-29612.9    	-6915.13	-3483.6 	3869.71
20 	-44323.7    	-8345.63	-3483.6 	7914.56
21 	-20516.5    	-6989.18	-3483.6 	3127.82
22 	-38120      	-7475.03	-3483.6 	4052.8 
23 	-42822.8    	-8980.95	-3483.6 	6867.3 
24 	-42490.7    	-8378.41	-3483.6 	6144.49
25 	-42693.5    	-8276.13	-3483.6 	5687.89
26 	-41163.2    	-7801.64	-3483.6 	4845.19
27 	-42527.1    	-8244.23	-3483.6 	7292.13
28 	-41102.6    	-7550.65	-3483.6 	6702.14
29 	-43964.9    	-8427.18	-3483.6 	7703.72
30 	-40822.8    	-6825.83	-3483.6 	4040.25
31 	-20946      	-6555.85	-3483.6 	2696.61
32 	-56357.4    	-8012.11	-3483.6 	8739.17
33 	-57859.6    	-8589.44	-3483.6 	9672.06
34 	-56933.1    	-8253.76	-3459.81	8989.38
35 	-56354.9    	-8110.58	-3459.81	9224.86
36 	-53881.7    	-7742.14	-3459.81	8330.06
37 	-55292.1    	-8101.17	-3459.81	8897.26
38 	-54153.8    	-7068.56	-3458   	7539.82
39 	-30036.7    	-6017.16	-3406.21	2729.4 
40 	-24954.4    	-6124.69	-3406.21	2548.53
41 	-23427      	-6641.05	-3406.21	2268.53
42 	-16746.9    	-6607.89	-3406.21	2356.46
43 	-35496      	-6434.84	-3406.21	2737.52
44 	-37766      	-5908.81	-3400.88	2835.1 
45 	-15872.4    	-5864.17	-3400.88	2114.04
46 	-18785.6    	-6306.93	-3400.88	2729.66
47 	-37007      	-9402.75	-3192.88	7265.44
48 	-30321.4    	-7054.99	-3192.88	4388.84
49 	-30369.2    	-7569.15	-3192.88	4806.86
50 	-24132.2    	-6701.59	-3192.88	3355.83
51 	-21990.5    	-6036.63	-3192.88	2617.05
52 	-39542.2    	-6487.28	-3192.88	4731.93
53 	-39737.1    	-7575.08	-3192.88	5419.97
54 	-40009      	-7325.33	-3192.88	4652.46
55 	-877416     	-11393.9	-3192.88	43692.6
56 	-876975     	-8659.6 	-3192.88	39508.8
57 	-17800.2    	-6493.01	-3192.88	2290.34
58 	-39322.8    	-6243.26	-3192.88	3629.78
59 	-39122.5    	-6011.06	-3192.88	3302.38
60 	-34794.3    	-5977.41	-3192.88	2421.66
61 	-35040.8    	-5864.45	-3192.88	2171.45
62 	-35040.8    	-5568.91	-3192.88	1888.81
63 	-23053      	-6012.17	-3192.88	2499.73
64 	-22473.7    	-6468.59	-3192.88	3076.64
65 	-183645     	-6849.54	-3192.88	11423.1
66 	-20879.8    	-6490.28	-3192.88	2700   
67 	-60597      	-6640.68	-3192.88	3176.54
68 	-57954.9    	-8026.71	-3192.88	5909.65
69 	-58386.4    	-8988.82	-3192.88	8356.07
70 	-58619.3    	-7416.93	-3192.88	7114.72
71 	-84557.9    	-7576.08	-3192.88	8288.35
72 	-43882.9    	-6777.14	-3192.88	5341.09
73 	-94068.8    	-7745.01	-3192.88	8204.61
74 	-84623.3    	-7133.18	-3192.88	10245.1
75 	-503602     	-55474.9	-3192.88	147706 
76 	-1.29343e+06	-98324.1	-3192.88	236720 
77 	-497972     	-12635.2	-3192.88	49532.2
78 	-86372.1    	-7146.21	-3192.88	7619.84
79 	-84248.8    	-10568.2	-3192.88	13571.7
80 	-60283.5    	-6080.95	-3192.88	3291.3 
81 	-12885      	-5465.74	-3192.88	1549.94
82 	-28571.9    	-6324.88	-3192.88	3638.1 
83 	-26576.1    	-6032.28	-3192.88	3256.93
84 	-25469.5    	-5694.89	-3192.88	2888.02
85 	-33123.3    	-7120.19	-3192.88	4026.54
86 	-28521.4    	-7662.51	-3192.88	4155.85
87 	-27013.9    	-7953.33	-3192.88	4701.78
88 	-20056.2    	-6381.93	-3192.88	2811.98
89 	-21737.8    	-6050.28	-3192.88	2322.13
90 	-23138.4    	-6622.29	-3192.88	2990.76
91 	-22584.4    	-6380.02	-3192.88	2477.53
92 	-157550     	-13329.2	-3192.88	32088  
93 	-20513      	-5696.06	-3192.88	1824.75
94 	-13794.6    	-5397.33	-3192.88	1786.13
95 	-129357     	-8577.1 	-3192.88	15126.4
96 	-130969     	-7956.97	-3192.88	15162.4
97 	-17195.8    	-7326.85	-3192.88	2795.84
98 	-16734.5    	-7590.75	-3192.88	2967.29
99 	-12838.5    	-6008.26	-3192.88	1962.12
