gen	min     	avg     	max     	std    
0  	-101646 	-2196.36	-1621.98	4886.3 
1  	-101652 	-2403.12	-1621.98	6607.9 
2  	-101652 	-2533.07	-1621.98	7877.79
3  	-101710 	-2723.78	-1621.98	9039.42
4  	-101655 	-2747.93	-1621.99	9055.83
5  	-101823 	-3125.65	-1621.12	10986.9
6  	-101823 	-3511.22	-1621.12	12610.4
7  	-101823 	-3922.19	-1621.12	14052.4
8  	-101811 	-3907.56	-1623.12	14049.9
9  	-23792  	-1914.75	-1618.98	1809.28
10 	-23645.2	-1860.33	-1618.98	1522.42
11 	-14875.1	-1782.24	-1619.98	657.412
12 	-14856.2	-1788.12	-1620.98	677.661
13 	-14854.2	-1787.33	-1625.98	689.702
14 	-14876.2	-1881.8 	-1618.59	1109.93
15 	-14853.9	-1772.34	-1619.89	665.554
16 	-14859.9	-1772.28	-1620.89	669.598
17 	-14860.9	-1771.7 	-1620.42	669.826
18 	-4095.6 	-1718.04	-1618.81	283.538
19 	-4080.65	-1699.82	-1619.81	254.737
20 	-4229.39	-1689.98	-1618.28	213.481
21 	-31343.2	-1745.64	-1617.89	1340.69
22 	-31350.9	-1772.47	-1618.41	1349.86
23 	-31370.3	-1761.53	-1615.59	1341.12
24 	-31364.8	-1756.44	-1615.89	1339.21
25 	-31355.9	-1759.8 	-1614.89	1340.5 
26 	-31356.9	-1758.16	-1616.28	1341.51
27 	-31357.9	-1759.76	-1616.28	1344.08
28 	-3658.01	-1697.9 	-1615.89	218.198
29 	-3663.16	-1696.95	-1616.28	205.542
30 	-3655.11	-1659.41	-1615.89	97.9216
31 	-3646.8 	-1667.64	-1617.41	126.357
32 	-3646.8 	-1658.7 	-1615.59	121.851
33 	-3644.1 	-1656.89	-1616.28	109.822
34 	-3644.1 	-1669.37	-1614.89	138.664
35 	-3633.01	-1674.45	-1614.89	144.771
36 	-3631.39	-1664.31	-1614.89	130.979
37 	-2510.89	-1661.64	-1616.59	92.2198
38 	-2505.59	-1656.86	-1615.89	81.6027
39 	-2835.72	-1695.04	-1615.59	185.886
40 	-2502.81	-1655.56	-1615.98	73.171 
41 	-2502.81	-1660.69	-1614.98	71.2927
42 	-2286.79	-1652.7 	-1614.89	49.6717
43 	-2290.39	-1652.14	-1614.89	49.6121
44 	-2290.09	-1649   	-1614.89	49.6253
45 	-2820.98	-1654.2 	-1615.59	72.3158
46 	-2279.59	-1652.91	-1615.59	49.0014
47 	-2280.06	-1646.81	-1614.89	43.9302
48 	-2316.76	-1645.57	-1614.89	44.9268
49 	-2762.11	-1655.21	-1614.89	119.476
50 	-2760.41	-1652.17	-1615.59	96.0754
51 	-2277.06	-1644.41	-1614.89	44.1646
52 	-2295.91	-1657.72	-1614.89	51.8284
53 	-2277.06	-1647.22	-1615.59	47.5794
54 	-2277.76	-1654.06	-1614.89	51.0643
55 	-2279.46	-1644.91	-1614.89	44.1931
56 	-2780.12	-1680.48	-1614.89	209.37 
57 	-2973.99	-1696.25	-1614.89	220.723
58 	-2285.76	-1653.44	-1614.89	52.2526
59 	-2290.06	-1641.07	-1615.59	44.1341
60 	-2288.09	-1640.31	-1614.89	42.5716
61 	-2332.05	-1646.4 	-1615.59	43.082 
62 	-2077.59	-1645.71	-1614.89	51.6618
63 	-2061.19	-1643.31	-1614.89	47.3024
64 	-2104.74	-1652.01	-1614.89	68.1034
65 	-2108.59	-1655.83	-1615.59	76.6663
66 	-4187.33	-2024.48	-1614.89	833.736
67 	-2358.59	-1646.2 	-1615.59	71.9337
68 	-2070.89	-1655.85	-1614.89	57.9503
69 	-2079.59	-1668.15	-1615.89	70.6182
70 	-2081.59	-1653.66	-1615.59	69.2645
71 	-2103.35	-1653.89	-1614.89	57.8752
72 	-2072.51	-1647.27	-1614.89	56.0404
73 	-2137.99	-1646.83	-1614.89	48.0082
74 	-2135.99	-1649.79	-1614.89	58.6538
75 	-2095.42	-1651.36	-1614.89	60.0867
76 	-2131.05	-1677.23	-1615.89	91.4943
77 	-2092.72	-1644.74	-1614.89	59.2013
78 	-2280.12	-1656.28	-1615.59	83.219 
79 	-2261.77	-1666.99	-1616.41	117.89 
80 	-2149.89	-1652.55	-1614.89	48.6296
81 	-2063.89	-1650.78	-1614.89	44.7939
82 	-2052.59	-1640.16	-1615.59	39.9478
83 	-2054.89	-1636.52	-1615.59	43.0678
84 	-2067.4 	-1638.65	-1614.89	45.6529
85 	-2092.39	-1652.39	-1614.89	60.1039
86 	-3355.91	-1700.33	-1615.59	258.494
87 	-2082.8 	-1643.09	-1614.89	54.0036
88 	-6362.09	-1718.56	-1614.89	626.033
89 	-6454.61	-1714.73	-1614.89	592.174
90 	-6518.91	-1682.32	-1614.89	375.033
91 	-6401.91	-1681.46	-1615.59	370.172
92 	-6361.31	-1671.95	-1614.89	367.872
93 	-6323.21	-1643.28	-1614.89	214.168
94 	-6339.74	-1656.9 	-1614.89	299.091
95 	-6318.91	-1653.59	-1614.89	217.593
96 	-2157.54	-1634.01	-1614.89	47.8199
97 	-6320.21	-1646.43	-1614.89	211.446
98 	-6346.61	-1663.5 	-1615.89	300.113
99 	-2026.38	-1651.42	-1615.59	39.8381
