gen	min     	avg     	max     	std    
0  	-213560 	-8726.73	-3658.86	13358.9
1  	-178364 	-8370.38	-3658.86	9786.49
2  	-178364 	-8145.45	-3623.79	9292.33
3  	-54444.5	-7714.26	-3623.79	4631.95
4  	-27884.1	-7395.29	-3623.79	3637.86
5  	-31848.5	-7417.53	-3623.79	3804.27
6  	-31836.5	-7406.99	-3623.79	3910.63
7  	-27884.1	-7443.87	-3623.79	3735.81
8  	-27525.4	-7286.72	-3623.79	3600.93
9  	-27498.1	-7262.77	-3535.42	4014.48
10 	-27498.1	-7471.77	-3535.42	4105.86
11 	-26894.8	-7192.45	-3535.42	3818.47
12 	-51709.5	-8572.28	-3535.42	6643.72
13 	-44110.4	-8632.7 	-3535.42	6113.05
14 	-44110.4	-8231.78	-3535.42	5122.68
15 	-42774.2	-7709.1 	-3535.42	4608.34
16 	-23442.9	-7462.93	-3535.42	3886.02
17 	-30492.2	-7440.53	-3535.42	4086.72
18 	-24748.2	-7499.69	-3535.42	3898   
19 	-24644.7	-7553.06	-3535.42	3919.8 
20 	-26150  	-6826.97	-3514.31	2878.26
21 	-44926.8	-8850.16	-3514.31	8453.1 
22 	-49506.8	-10114.1	-3376.91	10859  
23 	-51541.4	-11152.8	-3376.91	11586.7
24 	-471135 	-13596.9	-3376.91	42061.6
25 	-471313 	-21499.8	-3307.65	71338.3
26 	-470455 	-18951.4	-3307.65	65719.9
27 	-841039 	-68856.7	-3307.65	207638 
28 	-838295 	-13120.5	-3307.65	54143  
29 	-61737.1	-6950.41	-3307.65	4432.85
30 	-20699.1	-6017.84	-3307.65	2462.71
31 	-17855.5	-5915.6 	-3307.65	2070.55
32 	-44160.8	-6306.07	-3307.65	4079.98
33 	-44719.2	-6264.42	-3307.65	3979.43
34 	-20204.1	-6597.38	-3307.65	2651.06
35 	-24369.6	-7296.38	-3307.65	3478.91
36 	-33170.3	-6683.47	-3307.65	3107.47
37 	-33170.7	-6688.42	-3307.65	3286.09
38 	-117169 	-7367.36	-3307.65	6085   
39 	-30735.4	-7688.94	-3307.65	4895.51
40 	-291206 	-16971.7	-3307.65	51412.6
41 	-292070 	-19532  	-3307.65	57416.8
42 	-295751 	-18282.4	-3307.65	53726.3
43 	-295401 	-15352.4	-3283.41	47927.6
44 	-291540 	-7340.11	-3283.41	14707.8
45 	-118884 	-6570.09	-3283.41	6082.98
46 	-117776 	-6524.03	-3214.44	6295.74
47 	-36728  	-7178.31	-3214.44	5064.17
48 	-32451.5	-7240   	-3214.44	5050.43
49 	-32451.5	-6735.83	-3214.44	4854.79
50 	-27829.2	-6216.73	-3214.44	3980.65
51 	-117547 	-7456.35	-3214.44	8218.57
52 	-117065 	-7317.53	-3214.44	6221.02
53 	-29462.4	-7007.8 	-3214.44	4017.68
54 	-24926.3	-7077.54	-3214.44	3150.24
55 	-24969.3	-7470.59	-3214.44	4987.59
56 	-21542  	-5669.99	-3214.44	2273.66
57 	-28747.1	-6146.37	-3214.44	3021.01
58 	-43010.5	-7392.53	-3214.44	6114.51
59 	-33803.6	-5909.46	-3214.44	2621.68
60 	-16870.8	-5498.98	-3214.44	1431.92
61 	-51146.7	-6957.41	-3214.44	7705.4 
62 	-51146.7	-6154.1 	-3214.44	5483.7 
63 	-54196.7	-7514.43	-3214.44	8267.99
64 	-16445.8	-5866.96	-3214.44	1739.21
65 	-16655.1	-5994.96	-3183.76	1833.53
66 	-15798  	-5856.4 	-3183.76	1849.88
67 	-42512.2	-6951.78	-3183.76	4267.54
68 	-42141.6	-6670.8 	-3183.76	4076.17
69 	-41597.2	-6151.05	-3183.76	3640.87
70 	-42166.5	-6220.9 	-3183.76	3242.63
71 	-21832.2	-6073.82	-3183.76	2586.54
72 	-18702.2	-6532.82	-3183.76	3037.13
73 	-18844.1	-5965.35	-3183.76	2733.9 
74 	-23382  	-7017.47	-3183.76	3539.29
75 	-17086  	-5381.29	-3183.76	1969.57
76 	-15010.6	-5586.24	-3183.76	2180.97
77 	-15242.6	-5509.99	-3183.76	1908.23
78 	-15891.9	-5476.37	-3183.76	1955.57
79 	-142807 	-10686.6	-3183.76	24485.9
80 	-142649 	-7480.19	-3183.76	12747.6
81 	-118130 	-8201.41	-3183.76	12512.3
82 	-117759 	-6769.8 	-3183.76	10415.3
83 	-139541 	-7720.65	-3183.76	11706.1
84 	-118267 	-7427.51	-3183.76	12594.1
85 	-125353 	-9780.54	-3183.76	15675.4
86 	-124907 	-11125.2	-3183.76	16390.8
87 	-118110 	-9659.97	-3183.76	16185.1
88 	-118111 	-7945.75	-3183.76	13656  
89 	-116668 	-7564.41	-3183.76	12474.2
90 	-115353 	-7594.23	-3183.76	8088.24
91 	-115457 	-7847.07	-3183.76	7770.05
92 	-116204 	-6739.76	-3183.76	11110.2
93 	-115754 	-6403.75	-3183.76	9914.28
94 	-115908 	-5898.34	-3183.76	5155.7 
95 	-18535.2	-6211.19	-3183.76	2034.74
96 	-25063.8	-7770.87	-3183.76	5137.67
97 	-19886.2	-5928.12	-3183.76	2026.96
98 	-18510.7	-5797.83	-3183.76	1601.89
99 	-373655 	-9293.14	-3183.76	28738.2
