gen	min     	avg     	max     	std    
0  	-31502.8	-3282.9 	-2363.65	1849.88
1  	-14974.8	-3228.48	-2348.3 	1391.97
2  	-17780.6	-3240.53	-2342.13	1583.46
3  	-17697.8	-3213.8 	-2342.13	1580.88
4  	-17723.8	-3227.53	-2339.56	1688.08
5  	-17747.3	-3139.93	-2330.85	1455.29
6  	-17812.3	-3047.75	-2337.84	1333.49
7  	-17785.3	-3003.07	-2316.8 	1303.87
8  	-17756.9	-2949.08	-2316.8 	1109.67
9  	-17991.1	-2981.64	-2328.29	1190.53
10 	-18012.3	-2931.14	-2356.18	1110.95
11 	-12188.4	-2868.03	-2309.38	808.749
12 	-12255  	-2856.81	-2297.04	810.062
13 	-12425.9	-2797.21	-2301.91	765.641
14 	-12298.2	-2766.95	-2302.28	613.636
15 	-12909.4	-2844.46	-2284.47	968.438
16 	-13003.1	-2873.57	-2272.5 	871.032
17 	-13079.1	-2803.7 	-2274.2 	753.124
18 	-13081.4	-2833.22	-2274.02	769.226
19 	-7382.71	-2769.71	-2270.59	508.981
20 	-7343.88	-2736.88	-2270.59	489.96 
21 	-10136.2	-2752.48	-2291.55	683.337
22 	-10107.8	-2748.77	-2307.94	730.801
23 	-24669.3	-2828.26	-2288.83	1257.87
24 	-24669.3	-2792.57	-2264.89	1174.03
25 	-24662.8	-2773.45	-2291.05	1142.67
26 	-25194.6	-2769.02	-2296.25	1137.96
27 	-25066  	-2792.65	-2294.84	1161.18
28 	-7139.56	-2739.73	-2287.2 	583.81 
29 	-7397.16	-2757.51	-2286.25	657.002
30 	-7210.99	-2724.56	-2277.18	635.577
31 	-7072.43	-2710.63	-2264.23	641.132
32 	-7055.48	-2676.91	-2268.51	573.497
33 	-7288.29	-2638.97	-2271.2 	455.052
34 	-88200.6	-3869.63	-2290.41	10041.4
35 	-7179.9 	-2611.33	-2270.91	410.925
36 	-7132.43	-2607.26	-2263.35	396.604
37 	-8827.78	-2761.4 	-2254.9 	1096.42
38 	-8799.32	-2787.95	-2258.16	1061.01
39 	-8821.71	-2730.35	-2271.33	939.434
40 	-7361.64	-2638.36	-2292.53	437.25 
41 	-7095.08	-2588.15	-2279.88	368.852
42 	-7109.03	-2590.82	-2272.83	381.978
43 	-7123.43	-2662.57	-2269.81	473.609
44 	-7091.13	-2686.06	-2274.71	541.974
45 	-7134.62	-2582.3 	-2246.68	533.295
46 	-7061.82	-2618.49	-2266.44	597.741
47 	-7084.43	-2596.54	-2270.45	495.707
48 	-165546 	-5203.58	-2263.98	20388.5
49 	-7951.3 	-2560.47	-2263.44	388.907
50 	-6600.83	-2707.76	-2270.44	562.714
51 	-6479.49	-2578.73	-2256.74	341.402
52 	-6345.12	-2569.5 	-2249   	371.718
53 	-7107.58	-2653.93	-2259.62	429.396
54 	-6326.96	-2526.22	-2250.23	304.328
55 	-6323.45	-2593.53	-2236.6 	333.232
56 	-6127.43	-2554.62	-2289.31	312.602
57 	-4542.47	-2535.19	-2286.23	246.452
58 	-4301.26	-2520.37	-2252.91	273.25 
59 	-8845.03	-2808.68	-2257.3 	857.428
60 	-77334.7	-6860.96	-2264.35	17326.3
61 	-22929.8	-2938.22	-2255.48	2056.04
62 	-21067.9	-2750.55	-2262.63	1692.1 
63 	-21127.5	-2669.51	-2252.62	1253.21
64 	-5886.03	-2597.15	-2275.64	424.416
65 	-6044.24	-2512.22	-2266.57	338.411
66 	-4634.18	-2487.22	-2254.01	276.617
67 	-4630.09	-2561.09	-2258.55	328.953
68 	-5599.61	-2521.54	-2255.86	396.994
69 	-11361.3	-2719.39	-2241.1 	1102.55
70 	-11281.6	-2773.36	-2251.96	1159.59
71 	-11275.3	-2746.98	-2238.2 	980.299
72 	-7764.82	-2555.23	-2241.52	407.653
73 	-7411.09	-2546.49	-2237.95	392.408
74 	-7494.04	-2560.11	-2259.43	367.059
75 	-8060.02	-2804.42	-2241.87	869.155
76 	-10155.9	-2647.57	-2247.06	824.175
77 	-10572.1	-2689.17	-2242.64	1121.62
78 	-8150.47	-2584.86	-2264.61	885.271
79 	-8019.61	-2619.61	-2259   	674.413
80 	-12801.6	-2770.18	-2291.37	880.692
81 	-13407.5	-2686.46	-2258.56	983.767
82 	-12931  	-2592.44	-2260.25	888.458
83 	-13340.4	-2648.44	-2255.63	971    
84 	-13276.7	-2569.62	-2268.08	666.318
85 	-13220.5	-2553.19	-2263.82	659.25 
86 	-12817.1	-2634.58	-2250.79	853.875
87 	-13371.7	-2642.19	-2254.32	915.776
88 	-62656.1	-2787.93	-2248.18	3798.78
89 	-6652.63	-2552.58	-2275.87	396.72 
90 	-6566.18	-2592.82	-2275.81	330.576
91 	-62613.8	-2595.46	-2261.47	2705.2 
92 	-62860.9	-2785.74	-2269.56	3814.89
93 	-62837.9	-3284.61	-2268.98	4872.02
94 	-62605  	-2758.36	-2274.8 	2816.08
95 	-62676.2	-2836.16	-2253.62	3854.66
96 	-62776.5	-2990.89	-2252.83	3036.66
97 	-62587.8	-8878.01	-2247.69	15553.8
98 	-62609.1	-2648.34	-2247.65	2808.5 
99 	-12817  	-2552.29	-2243.79	1044.34
