gen	min     	avg     	max     	std    
0  	-30517  	-3378.73	-2398.85	2265.12
1  	-18823.8	-3354.17	-2383.05	1995.78
2  	-18775.9	-3347.68	-2343.29	1994.02
3  	-18763.9	-3319.62	-2307.97	1983.42
4  	-11439.7	-3078.6 	-2302.09	892.038
5  	-11439.7	-3086.32	-2331.17	899.013
6  	-13531.9	-3089.42	-2331.17	1008.98
7  	-7639.25	-3062.19	-2371.46	755.622
8  	-8195.02	-3078.44	-2364.77	781.036
9  	-8195.02	-2963.39	-2346.57	620.062
10 	-8194.02	-2952.99	-2376.32	611.567
11 	-7565.24	-2896.05	-2354.16	517.007
12 	-9260.5 	-2990.69	-2342.87	710.725
13 	-7750.94	-2870.31	-2348.59	551.509
14 	-7739.45	-2905.71	-2343.04	603.963
15 	-7412.35	-2864.87	-2339.24	576.947
16 	-8606.53	-3088.34	-2322.65	1001.59
17 	-45334  	-3753.91	-2303.83	4740.46
18 	-45086.1	-3691.18	-2316.4 	4423.9 
19 	-45055.7	-3407.79	-2303.16	3561.04
20 	-45055.7	-3266.7 	-2298.15	2980.82
21 	-45164  	-3237.99	-2313.81	3005.48
22 	-45154.7	-3143.22	-2281.15	3421.69
23 	-44826.2	-2965.75	-2327.47	2786.45
24 	-44820.5	-2952.8 	-2302.1 	2778.74
25 	-45271.5	-2939.52	-2297.38	2792.68
26 	-44783.6	-2829.87	-2282.82	2005.6 
27 	-44798.3	-2937.39	-2305.14	2755.66
28 	-44829.4	-2989.66	-2301.64	2756.19
29 	-14825.7	-2727.29	-2285.45	700.188
30 	-14953.3	-2679.38	-2308.29	669.898
31 	-14777.7	-2634.35	-2292.98	649.956
32 	-14664.4	-2751.83	-2321.36	838.822
33 	-14651.1	-2664.43	-2295.68	686.444
34 	-14644.1	-2691.45	-2314.01	746.072
35 	-14537.3	-2637.83	-2288.82	651.505
36 	-19127  	-4498.9 	-2294.41	4724.18
37 	-63049.8	-7214.34	-2267.9 	14889.4
38 	-14557  	-2565.96	-2281.43	572.176
39 	-14669.1	-2621.36	-2264.76	586.858
40 	-14549.5	-2619.8 	-2280.58	593.606
41 	-14656.2	-2657.46	-2250.73	613.001
42 	-14782.5	-2632.91	-2264.25	602.896
43 	-14639.5	-2647.18	-2266.62	606.256
44 	-14589.8	-2789.62	-2287.85	840.324
45 	-14567.2	-2762.61	-2286.99	822.808
46 	-14725.4	-2884.18	-2289.34	1118.06
47 	-14725.6	-2815.4 	-2308.51	945.65 
48 	-14495.4	-2786.71	-2274.73	911.464
49 	-14534.3	-2759.59	-2274.59	867.719
50 	-14469.5	-2764.02	-2281.98	835.662
51 	-14876.3	-2795.7 	-2317.91	861.78 
52 	-14667.2	-2759.86	-2285.11	796.299
53 	-14772.5	-2637.65	-2274.54	788.533
54 	-6527.29	-2782.23	-2266.91	714.934
55 	-6230.08	-2731.93	-2296.38	610.929
56 	-6385.42	-2827.79	-2298.25	706.238
57 	-8670.72	-2902.63	-2297.65	752.063
58 	-5976.39	-2721.94	-2279.08	667.488
59 	-5818.84	-2690.43	-2280.2 	567.316
60 	-5674.2 	-2622.23	-2269.86	522.32 
61 	-5602.39	-2613.99	-2263.64	475.744
62 	-5663.64	-2597.74	-2268.01	382.877
63 	-6557.47	-2598.37	-2275.65	411.637
64 	-6787.38	-2829.05	-2278.32	455.479
65 	-5894.16	-2822.41	-2285.27	532.717
66 	-4117.38	-2637.92	-2284.1 	310.332
67 	-10524.5	-2605.71	-2285.99	446.824
68 	-10524  	-2623.72	-2280.87	522.693
69 	-10549.2	-2640.39	-2261.15	601.018
70 	-10746.1	-2632.86	-2266.89	844.517
71 	-10535.6	-2503.17	-2259.34	735.216
72 	-10701.5	-2595.15	-2265.42	565.167
73 	-15895.4	-2988.95	-2276.29	2145.26
74 	-14881.6	-2934.52	-2288.08	2169.79
75 	-14187.4	-2962.51	-2274.72	2023.82
76 	-13588.7	-2644.57	-2298.99	945.874
77 	-14876.3	-2920.63	-2280.06	1449.89
78 	-5899.38	-2556.11	-2277.52	434.409
79 	-5894.13	-2580.04	-2273.28	453.277
80 	-6321.65	-2662.17	-2265.06	470.31 
81 	-5547.38	-2605.75	-2261.02	382.41 
82 	-8312.75	-2763.68	-2265.62	734.075
83 	-7621.87	-2682.92	-2278.66	660.746
84 	-7112.26	-2737.79	-2264.15	651.363
85 	-6985.49	-2710.5 	-2288.88	533.015
86 	-7371.05	-2607.55	-2272.98	555.509
87 	-7187.32	-2588.26	-2276.1 	544.855
88 	-7357.28	-2689.85	-2293.26	684.03 
89 	-7220.92	-2625.62	-2264.13	549.418
90 	-26430.3	-4475.43	-2277.92	5063.23
91 	-9073.44	-3128.31	-2278.46	1470.84
92 	-118623 	-5576.03	-2279.17	18432.5
93 	-118548 	-4181.19	-2263.91	13592  
94 	-118208 	-3290.84	-2299.19	8932.71
95 	-120616 	-4883.42	-2274.96	14542.3
96 	-118109 	-2960.96	-2266.95	7310.69
97 	-118535 	-4923.54	-2272.32	16211.7
98 	-8318.88	-2759.24	-2288.32	727.557
99 	-7055.93	-2565.1 	-2277.36	557.287
