gen	min     	avg     	max     	std    
0  	-110051 	-3593.54	-1895.86	5184.51
1  	-23686  	-3412.29	-1895.86	2341.74
2  	-23684  	-3269.32	-1709.33	2083.16
3  	-20218.5	-3237.77	-1709.33	1883.4 
4  	-20169.8	-3237.14	-1709.33	1758.41
5  	-11981.6	-3091.99	-1645.1 	1281.24
6  	-12032.5	-3108.65	-1645.1 	1300.69
7  	-18128.2	-3327.56	-1645.1 	1779.06
8  	-18181  	-3327.39	-1622.05	1907.3 
9  	-16322.8	-3257.5 	-1622.05	1759.2 
10 	-16597.6	-3359.47	-1622.05	2181.65
11 	-42523.9	-3522.56	-1622.05	3196.6 
12 	-10741.4	-3259.54	-1622.05	1566.01
13 	-42595.4	-3319.83	-1622.05	3364.93
14 	-42165.6	-3598.36	-1622.05	4953.99
15 	-42038.9	-3814.25	-1622.05	5571.68
16 	-38757.4	-3549.83	-1622.05	4798.18
17 	-79306.1	-5425.62	-1622.05	12562.4
18 	-79207.6	-4896.16	-1622.05	10647.1
19 	-79043.6	-3092.83	-1622.05	3847.63
20 	-79043.6	-3127   	-1588.43	3707.89
21 	-13370.2	-3110.94	-1588.43	1812.23
22 	-79093.8	-3378.02	-1588.43	3890.94
23 	-79144.4	-3653.76	-1588.43	4320.61
24 	-79417  	-3530.63	-1588.04	4247.77
25 	-18115.3	-3524.68	-1588.04	2893.2 
26 	-9032.5 	-3037.69	-1588.04	1509.13
27 	-26957  	-3092.48	-1588.04	2484.7 
28 	-26403.9	-3177.68	-1588.04	2010.91
29 	-20517.7	-3268.93	-1588.04	1966.98
30 	-20510  	-3366.35	-1583.63	2112.33
31 	-20818.5	-3271.47	-1583.63	2068.67
32 	-24963.3	-3339.79	-1573.59	2865.86
33 	-21196.1	-3271.94	-1567.44	2848.14
34 	-20760.1	-3038.5 	-1553.48	2266.3 
35 	-8164.5 	-2857.73	-1553.48	984.541
36 	-7788.87	-2881.23	-1553.48	1006.32
37 	-6915.17	-2743.42	-1553.48	912.122
38 	-26931  	-3221.75	-1553.48	3480.58
39 	-26821.6	-2850.12	-1553.48	1760.8 
40 	-7171.39	-2881.32	-1552.06	994.271
41 	-7151.78	-2713.07	-1552.06	865.166
42 	-11479.4	-2951.07	-1552.06	1210.3 
43 	-11415.1	-2845.38	-1552.06	1339.93
44 	-9051.33	-2966.11	-1545.05	1350.86
45 	-12580.7	-3085.88	-1454.01	1387.3 
46 	-11251.7	-3275.43	-1454.01	1498.14
47 	-10629.9	-3059   	-1454.01	1323.64
48 	-9733.79	-3278.33	-1454.01	1260.45
49 	-51215.9	-3629.81	-1454.01	5423.35
50 	-51475.6	-3708.65	-1454.01	5195.45
51 	-51325.6	-4809.23	-1426.06	7161.72
52 	-51260.1	-3527.84	-1426.06	5237.1 
53 	-33254.1	-3732.09	-1426.06	5008.56
54 	-30895.2	-3080.12	-1426.06	3818.77
55 	-30664.7	-3162.08	-1426.06	4185.76
56 	-30253.5	-2904.48	-1426.06	1547.51
57 	-129689 	-4511.53	-1426.06	14875.8
58 	-129571 	-4838.23	-1426.06	15819.6
59 	-129388 	-5170.76	-1426.06	16768.8
60 	-129383 	-5116.2 	-1426.06	16691.9
61 	-128779 	-4023.83	-1426.06	11224.3
62 	-128745 	-4475.56	-1426.06	12570.9
63 	-128735 	-4461.03	-1426.06	13766.1
64 	-127424 	-5666.94	-1426.06	13185.3
65 	-50034.6	-4517.64	-1426.06	8004.14
66 	-24398.7	-3438.7 	-1426.06	3835.04
67 	-12552  	-2488.42	-1426.06	1323.84
68 	-11425.9	-2497.16	-1426.06	1247.28
69 	-12984.1	-3029.41	-1426.06	1473.19
70 	-10888.1	-2617.45	-1426.06	1163.92
71 	-21685.9	-2977.01	-1426.06	3000.17
72 	-27006.4	-4127.86	-1426.06	4938.26
73 	-26176.4	-5602.03	-1426.06	7548.47
74 	-34757.2	-5025.8 	-1426.06	6918.18
75 	-44203.8	-9218.96	-1426.06	13621.6
76 	-41951.2	-3777.28	-1426.06	4760.54
77 	-19427.3	-3697.67	-1426.06	3054.65
78 	-18955.3	-4791.99	-1426.06	4070.89
79 	-17272.9	-4373.83	-1426.06	3309.23
80 	-25505.9	-3881.28	-1426.06	3703.03
81 	-25096.9	-4218.75	-1426.06	3001.54
82 	-12801.9	-3803.65	-1426.06	1978.8 
83 	-11741.3	-3283.85	-1426.06	1482.61
84 	-24818.4	-3034.16	-1426.06	2764.07
85 	-24782.2	-3023.45	-1426.06	2704.91
86 	-12067.5	-2943.85	-1426.06	1208.34
87 	-12878.9	-3135.78	-1426.06	1565.88
88 	-12145.4	-3391.25	-1426.06	1685.99
89 	-12760.3	-2930.89	-1426.06	1452.22
90 	-12822.2	-3379.35	-1426.06	1821.68
91 	-12251.9	-3339.79	-1426.06	1219.03
92 	-12996.4	-4122.95	-1426.06	2502.37
93 	-9963.54	-2938.25	-1426.06	1034.46
94 	-7254.87	-3039.05	-1426.06	956.127
95 	-277200 	-3934.14	-1426.06	17348.9
96 	-276669 	-3370.14	-1426.06	12267.9
97 	-276557 	-3380.52	-1426.06	12288.1
98 	-6836.23	-2654.83	-1426.06	743.184
99 	-17654.3	-3457.27	-1426.06	3223.7 
